Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	11	A	52, 54, 62
3	3	, uh ,	51	A	10, 14, 60
2	3	, um ,	21	A	42, 62
2	3	like that ,	33	A	10, 42
2	3	yeah . and	37	A	4, 40
6	2	yeah .	55	A	4, 6, 36, 40, 48, 58
5	2	well ,	61	A	2, 24, 56, 58, 62
4	2	, uh	51	A	10, 14, 30, 60
4	2	, you	15	A	48, 52, 54, 62
4	2	do you	41	A	2, 14, 30, 42
4	2	uh-huh .	39	A	0, 8, 16, 38
3	2	, i	21	A	42, 60, 62
3	2	and ,	19	A	42, 54, 60
3	2	is it	21	A	10, 18, 30
3	2	right .	19	A	28, 36, 46
3	2	that ,	51	A	10, 42, 60
3	2	uh ,	51	A	10, 14, 60
2	2	, and	29	A	14, 42
2	2	, because	21	A	42, 62
2	2	, but	3	A	52, 54
2	2	, do	9	A	2, 10
2	2	, for	31	A	10, 40
2	2	, or	11	A	30, 40
2	2	, that's	17	A	42, 58
2	2	, the	53	A	10, 62
2	2	. uh-huh	37	A	0, 36
2	2	. yeah	13	A	36, 48
2	2	and then	9	A	52, 60
2	2	but ,	53	A	10, 62
2	2	have a	59	A	2, 60
2	2	i ,	33	A	10, 42
2	2	i don't	23	A	40, 62
2	2	it ,	21	A	10, 30
2	2	it's not	45	A	10, 54
2	2	oh ,	11	A	24, 34
2	2	oh .	3	A	44, 46
2	2	or ,	3	A	40, 42
2	2	play ,	3	A	60, 62
2	2	there .	45	A	4, 48
2	2	you can	11	A	20, 30
2	2	you to	47	A	10, 56
12	1	and	59	A	4, 10, 12, 14, 20, 40, 42, 50, 52, 54, 60, 62
11	1	you	61	A	2, 10, 14, 20, 30, 42, 48, 52, 54, 56, 62
10	1	the	59	A	4, 10, 20, 30, 42, 48, 52, 54, 60, 62
8	1	that	53	A	10, 20, 32, 36, 42, 56, 60, 62
7	1	i	53	A	10, 12, 40, 42, 48, 60, 62
7	1	to	59	A	2, 10, 20, 40, 48, 56, 60
6	1	it	53	A	10, 18, 30, 42, 52, 62
6	1	like	61	A	2, 10, 40, 42, 48, 62
6	1	of	59	A	4, 10, 50, 56, 60, 62
6	1	uh-huh	39	A	0, 8, 16, 26, 36, 38
5	1	do	41	A	2, 10, 14, 30, 42
5	1	have	59	A	2, 30, 32, 48, 60
5	1	is	59	A	2, 10, 18, 30, 60
5	1	or	33	A	30, 40, 42, 56, 62
4	1	a	59	A	2, 10, 42, 60
4	1	because	21	A	42, 48, 52, 62
4	1	can	51	A	10, 20, 30, 60
4	1	for	53	A	10, 12, 40, 62
4	1	just	43	A	20, 30, 42, 62
4	1	really	59	A	4, 34, 52, 62
4	1	right	37	A	10, 28, 36, 46
3	1	get	53	A	10, 12, 62
3	1	he	15	A	48, 60, 62
3	1	it's	45	A	10, 30, 54
3	1	know	11	A	52, 54, 62
3	1	see	49	A	14, 20, 62
3	1	some	39	A	10, 42, 48
3	1	then	37	A	24, 52, 60
3	1	there	45	A	4, 42, 48
3	1	they	31	A	10, 32, 40
3	1	was	15	A	48, 52, 62
3	1	with	53	A	10, 20, 62
2	1	about	35	A	14, 48
2	1	are	9	A	42, 50
2	1	around	15	A	48, 62
2	1	be	5	A	36, 40
2	1	does	5	A	56, 60
2	1	every	7	A	42, 48
2	1	few	33	A	10, 42
2	1	has	19	A	42, 60
2	1	him	15	A	48, 62
2	1	if	33	A	30, 62
2	1	in	23	A	10, 32
2	1	interesting	19	A	42, 60
2	1	into	53	A	10, 62
2	1	isn't	51	A	4, 54
2	1	me	9	A	40, 48
2	1	my	25	A	24, 48
2	1	never	51	A	12, 62
2	1	now	33	A	10, 42
2	1	on	9	A	54, 62
2	1	other	7	A	42, 48
2	1	play	3	A	60, 62
2	1	show	23	A	20, 42
2	1	six	51	A	12, 62
2	1	so	23	A	40, 62
2	1	something	33	A	10, 42
2	1	tell	15	A	48, 62
2	1	them	3	A	48, 50
2	1	they're	19	A	2, 20
2	1	time	19	A	30, 48
2	1	too	11	A	52, 62
2	1	your	47	A	10, 56

