Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but i don't	69	18	1	A	52, 69
2	2	4	to do that .	67	60	1	A	8, 67
2	2	4	uh , what's the	63	32	1	A	32, 63
8	8	3	, uh ,	39	61	4	A	4, 10, 20, 32, 39, 42, 52, 64
4	2	3	, but i	57	22	2	A	48, 52, 57, 69
2	2	3	, but they	59	44	1	A	16, 59
2	1	3	, what's the	63	32	1	A	32, 63
2	2	3	i mean ,	82	2	1	M	81, 82
11	3	2	uh ,	39	61	6	A	4, 6, 10, 16, 20, 32, 39, 42, 52, 63, 64
10	10	2	, i	81	72	9	A	10, 16, 20, 42, 48, 50, 54, 64, 66, 81
10	10	2	know ,	31	77	4	A	2, 4, 8, 30, 31, 36, 42, 62, 66, 78
9	1	2	, uh	43	61	4	A	4, 10, 20, 32, 39, 42, 43, 52, 64
8	2	2	, but	57	55	4	A	16, 42, 48, 52, 57, 59, 69, 70
7	3	2	but i	57	25	3	A	48, 52, 54, 57, 66, 69, 72
6	4	2	i don't	69	60	5	A	10, 52, 54, 62, 66, 69
4	4	2	, and	33	63	2	A	2, 10, 33, 64
4	4	2	, it	42	28	1	M	39, 42, 44, 66
4	4	2	in the	75	60	3	A	16, 30, 64, 75
4	2	2	that .	67	60	3	A	8, 16, 20, 67
4	4	2	to be	58	44	3	M	15, 39, 57, 58
3	3	2	, i'm	37	48	1	A	20, 37, 67
3	3	2	, if	39	66	1	A	16, 39, 81
3	3	2	. but	77	68	2	A	10, 54, 77
3	1	2	do that	72	65	1	A	8, 67, 72
3	3	2	going to	76	38	2	M	39, 57, 76
3	3	2	have to	67	67	1	A	10, 67, 76
3	1	2	i mean	81	33	1	A	50, 81, 82
3	3	2	i think	58	26	1	M	39, 58, 64
3	3	2	if you	81	72	2	A	10, 50, 81
3	3	2	it .	81	80	2	A	2, 42, 81
3	3	2	like ,	39	33	1	A	10, 39, 42
2	2	2	, it's	39	4	1	A	36, 39
2	2	2	. they	16	6	1	M	11, 16
2	2	2	a lot	62	6	1	M	57, 62
2	2	2	and get	15	6	1	A	10, 15
2	2	2	having a	63	36	1	A	28, 63
2	2	2	in a	69	8	1	A	62, 69
2	2	2	no ,	59	40	1	A	20, 59
2	2	2	of course	64	36	1	M	29, 64
2	2	2	of people	57	8	1	A	50, 57
2	2	2	that's not	55	44	1	A	12, 55
2	2	2	to ,	81	6	1	A	76, 81
2	2	2	yeah ,	78	12	1	M	67, 78
2	2	2	you do	72	40	1	M	33, 72
24	11	1	i	4	80	1	M	3, 4, 10, 12, 16, 20, 28, 31, 39, 42, 45, 48, 50, 52, 54, 57, 58, 62, 64, 66, 69, 72, 81, 82
22	20	1	you	15	80	4	A	2, 4, 8, 10, 15, 19, 24, 30, 33, 36, 42, 44, 50, 51, 52, 57, 58, 62, 72, 73, 78, 81
19	14	1	to	15	80	5	A	2, 6, 8, 10, 12, 15, 16, 30, 39, 42, 44, 50, 52, 57, 58, 67, 70, 76, 81
18	14	1	a	13	70	1	A	10, 13, 15, 16, 28, 42, 50, 52, 55, 57, 58, 62, 63, 64, 69, 70, 71, 79
18	15	1	of	29	69	5	A	10, 12, 16, 20, 24, 29, 30, 32, 39, 44, 50, 54, 57, 63, 64, 66, 75, 78
14	4	1	know	31	77	5	A	2, 4, 8, 12, 30, 31, 36, 42, 52, 54, 62, 66, 69, 78
14	12	1	the	33	74	5	A	2, 16, 28, 30, 32, 33, 39, 42, 52, 54, 58, 63, 64, 75
13	1	1	but	70	68	6	A	10, 16, 42, 48, 52, 54, 57, 59, 66, 69, 70, 72, 77
13	8	1	it	21	80	3	A	2, 6, 10, 21, 28, 33, 39, 42, 44, 62, 64, 66, 81
12	8	1	that	39	67	5	A	6, 8, 12, 16, 20, 39, 42, 50, 54, 66, 67, 72
11	9	1	and	15	77	3	A	2, 4, 10, 15, 16, 28, 33, 42, 62, 64, 78
10	8	1	they	11	77	3	A	2, 4, 8, 11, 12, 16, 35, 52, 59, 78
9	4	1	in	51	71	3	A	10, 16, 30, 51, 62, 64, 69, 75, 80
8	4	1	do	27	77	2	A	2, 8, 27, 33, 67, 72, 73, 78
8	3	1	don't	19	66	2	A	4, 10, 19, 52, 54, 62, 66, 69
8	5	1	i'm	20	51	2	M	17, 19, 20, 32, 37, 49, 53, 67
8	6	1	it's	10	73	1	M	7, 10, 13, 36, 39, 57, 61, 79
