Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	65	A	2, 16, 42, 46, 66
3	4	, i don't know	15	A	32, 38, 46
2	4	, uh , the	45	A	24, 68
2	4	but , uh ,	5	A	66, 70
2	4	i think that's the	17	A	16, 32
2	4	uh-huh . uh-huh .	11	A	16, 26
2	4	yeah . yeah .	27	A	34, 60
9	3	, uh ,	47	A	24, 46, 54, 58, 62, 64, 66, 68, 70
2	3	, and ,	15	A	46, 60
2	3	, no .	15	A	0, 14
2	3	, oh ,	31	A	16, 46
2	3	, um ,	17	A	24, 40
2	3	, well ,	9	A	38, 46
2	3	. uh-huh .	11	A	16, 26
2	3	i mean ,	21	A	12, 32
2	3	oh , i	3	A	46, 48
2	3	the , the	7	A	16, 22
2	3	they , they	41	A	22, 62
2	3	uh , and	15	A	46, 60
2	3	you think of	19	A	14, 32
11	2	uh ,	67	A	4, 24, 46, 54, 58, 60, 62, 64, 66, 68, 70
7	2	, and	55	A	14, 16, 32, 46, 52, 60, 68
7	2	, i	53	A	14, 16, 32, 38, 46, 48, 66
6	2	you know	65	A	2, 16, 32, 42, 46, 66
5	2	, the	53	A	16, 22, 24, 46, 68
5	2	, you	65	A	2, 16, 42, 46, 66
5	2	so ,	61	A	12, 18, 38, 44, 72
5	2	uh-huh .	49	A	16, 26, 30, 36, 64
5	2	yeah .	53	A	8, 20, 32, 34, 60
4	2	don't know	21	A	32, 38, 46, 52
4	2	i don't	37	A	32, 38, 46, 68
4	2	well ,	41	A	10, 38, 46, 50
3	2	, just	47	A	16, 40, 62
3	2	, no	17	A	0, 14, 16
3	2	, they	41	A	22, 46, 62
3	2	, we	51	A	12, 42, 62
3	2	, well	9	A	38, 40, 46
3	2	. yeah	45	A	16, 34, 60
3	2	i mean	21	A	12, 16, 32
3	2	i think	51	A	16, 32, 66
3	2	no ,	55	A	0, 16, 54
3	2	no .	51	A	0, 14, 50
3	2	the ,	31	A	16, 22, 46
3	2	they ,	49	A	14, 22, 62
3	2	to ,	31	A	16, 42, 46
3	2	with the	33	A	28, 46, 60
2	2	, but	39	A	32, 70
2	2	, for	53	A	10, 62
2	2	, or	33	A	14, 46
2	2	, what	43	A	2, 44
2	2	. and	9	A	14, 22
2	2	. i'm	53	A	2, 54
2	2	. right	45	A	16, 60
2	2	a big	17	A	46, 62
2	2	a little	5	A	54, 58
2	2	and that	29	A	22, 50
2	2	and the	3	A	14, 16
2	2	and they	33	A	14, 46
2	2	but i	29	A	40, 68
2	2	for ,	9	A	54, 62
2	2	for the	45	A	10, 54
2	2	from the	13	A	50, 62
2	2	have done	53	A	16, 68
2	2	i didn't	9	A	40, 48
2	2	like ,	57	A	6, 62
2	2	like that	17	A	46, 62
2	2	on the	3	A	14, 16
2	2	people are	51	A	16, 66
2	2	really bad	27	A	16, 42
2	2	right .	59	A	2, 60
2	2	that .	3	A	46, 48
2	2	that was	5	A	46, 50
2	2	they don't	37	A	6, 42
2	2	to be	31	A	16, 46
2	2	um ,	17	A	24, 40
2	2	what i	15	A	32, 46
15	1	the	59	A	10, 14, 16, 22, 24, 28, 32, 42, 46, 50, 54, 56, 60, 62, 68
13	1	a	63	A	6, 14, 16, 32, 40, 46, 50, 54, 56, 58, 62, 64, 68
13	1	and	59	A	10, 14, 16, 22, 32, 46, 50, 52, 56, 58, 60, 66, 68
12	1	uh	67	A	4, 24, 32, 46, 54, 58, 60, 62, 64, 66, 68, 70
11	1	i	61	A	12, 14, 16, 32, 38, 40, 46, 48, 66, 68, 72
11	1	you	67	A	2, 14, 16, 18, 28, 32, 42, 46, 60, 66, 68
10	1	of	57	A	14, 16, 22, 24, 32, 40, 46, 54, 66, 70
