Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	in the world .	39	M	69, 107
3	3	i don't know	47	M	37, 75, 83
2	3	a lot of	39	M	53, 91
4	2	i don't	59	M	25, 37, 75, 83
4	2	in the	43	M	69, 71, 107, 111
3	2	we have	61	M	47, 53, 107
2	2	a little	5	M	53, 57
2	2	have a	3	M	51, 53
2	2	have no	23	M	25, 47
2	2	i know	75	M	9, 83
2	2	i think	3	M	35, 37
2	2	i uh	5	M	75, 79
2	2	know .	9	M	75, 83
2	2	know i	9	M	83, 91
2	2	man .	21	M	85, 105
2	2	not sure	35	M	7, 41
2	2	of the	23	M	69, 91
2	2	right ?	9	M	11, 19
2	2	they are	3	M	55, 57
2	2	to be	77	M	35, 111
2	2	what ?	49	M	31, 79
2	2	you have	15	M	37, 51
2	2	you know	47	M	45, 91
16	1	i	114	M	1, 9, 25, 35, 37, 57, 61, 63, 75, 79, 83, 91, 97, 109, 111, 114
11	1	the	101	M	11, 15, 23, 29, 49, 65, 69, 71, 91, 107, 111
8	1	a	87	M	19, 49, 51, 53, 57, 91, 99, 105
7	1	have	83	M	25, 37, 39, 47, 51, 53, 107
7	1	i'm	97	M	7, 15, 27, 29, 67, 71, 103
7	1	you	85	M	7, 11, 37, 45, 51, 89, 91
6	1	in	63	M	49, 69, 71, 99, 107, 111
6	1	of	95	M	17, 53, 57, 69, 91, 111
6	1	to	77	M	35, 37, 47, 57, 89, 111
5	1	just	97	M	15, 35, 83, 85, 111
5	1	not	43	M	7, 35, 41, 45, 49
4	1	and	89	M	23, 53, 107, 111
4	1	are	47	M	11, 43, 55, 57
4	1	it's	37	M	69, 71, 83, 105
4	1	that	89	M	23, 33, 61, 111
4	1	they	23	M	35, 39, 55, 57
3	1	be	77	M	35, 77, 111
3	1	do	15	M	37, 39, 51
3	1	it	106	M	9, 111, 114
3	1	that's	81	M	5, 49, 85
3	1	was	93	M	19, 49, 111
3	1	what	73	M	7, 31, 79
3	1	yeah	85	M	17, 57, 101
2	1	didn't	26	M	89, 114
2	1	for	77	M	15, 91
2	1	i've	21	M	49, 69
2	1	like	29	M	57, 85
2	1	most	39	M	69, 107
2	1	on	49	M	11, 59
2	1	really	35	M	49, 83
2	1	you're	45	M	1, 45
2	1	your	27	M	59, 85

