Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, uh , is	47	42	1	A	6, 47
2	2	4	. i don't know	158	90	1	M	69, 158
2	2	4	have a lot of	163	162	1	A	2, 163
2	2	4	i don't , i	95	18	1	A	78, 95
13	12	3	, uh ,	47	153	3	A	6, 18, 34, 47, 56, 70, 102, 106, 108, 136, 139, 144, 158
7	5	3	a lot of	113	162	4	A	2, 68, 82, 92, 113, 144, 163
7	7	3	you know ,	57	141	1	A	6, 57, 73, 82, 92, 106, 146
4	4	3	i mean ,	59	103	1	A	24, 59, 78, 126
3	3	3	, it's a	128	124	2	M	5, 83, 128
3	3	3	and , and	137	88	2	A	50, 106, 137
3	3	3	i don't think	144	118	2	M	27, 93, 144
2	2	3	, and ,	137	82	1	A	56, 137
2	2	3	, i think	144	18	1	M	127, 144
2	2	3	, we have	163	40	1	A	124, 163
2	2	3	all over the	140	2	1	M	139, 140
2	2	3	i think it's	144	126	1	M	19, 144
2	2	3	it's just ,	78	26	1	M	53, 78
2	2	3	know , i	158	102	1	M	57, 158
2	2	3	out of it	82	34	1	M	49, 82
2	2	3	what do you	120	92	1	M	29, 120
2	2	3	yeah , it's	136	132	1	M	5, 136
17	5	2	uh ,	47	158	4	A	6, 18, 34, 40, 47, 56, 66, 70, 72, 102, 106, 108, 136, 139, 144, 158, 163
15	10	2	, i	18	154	1	M	5, 18, 24, 31, 34, 57, 70, 72, 78, 95, 103, 126, 127, 144, 158
15	2	2	, uh	117	155	3	A	6, 18, 34, 47, 56, 70, 102, 106, 108, 117, 136, 139, 144, 158, 160
12	8	2	and ,	137	143	9	A	18, 26, 34, 50, 52, 56, 70, 92, 106, 137, 158, 160
10	4	2	you know	57	164	2	A	6, 24, 57, 73, 82, 92, 106, 146, 150, 169
9	6	2	, and	137	113	7	A	32, 50, 56, 82, 92, 106, 124, 137, 144
9	7	2	yeah ,	30	138	1	M	5, 30, 32, 64, 103, 126, 136, 140, 142
9	9	2	yeah .	19	163	2	A	8, 16, 19, 46, 60, 88, 118, 162, 170
8	2	2	i don't	78	132	2	M	27, 69, 78, 79, 93, 95, 144, 158
7	4	2	it's a	128	141	5	M	5, 49, 83, 85, 113, 128, 145
6	2	2	, it's	128	132	4	M	5, 53, 59, 83, 128, 136
6	3	2	i think	68	126	2	M	19, 67, 68, 86, 127, 144
6	6	2	it .	45	88	1	A	30, 45, 55, 63, 82, 117
5	5	2	, i'm	68	123	2	M	35, 49, 68, 95, 157
5	3	2	. i	50	140	1	M	19, 50, 66, 69, 158
5	3	2	do you	29	128	1	A	24, 29, 120, 133, 151
5	1	2	i mean	66	103	1	A	24, 59, 66, 78, 126
5	5	2	i was	57	141	1	A	18, 57, 70, 124, 158
5	5	2	is that	91	125	1	A	20, 91, 98, 140, 144
5	5	2	like it	166	122	4	M	45, 55, 117, 125, 166
5	5	2	oh ,	35	99	3	A	4, 8, 24, 35, 102
4	4	2	, but	101	71	2	A	70, 82, 101, 140
4	4	2	, so	85	141	2	A	18, 52, 85, 158
4	4	2	, that	73	91	1	A	50, 73, 106, 140
4	4	2	, they're	139	108	3	A	32, 94, 106, 139
4	1	2	don't think	144	118	3	M	27, 71, 93, 144
4	2	2	have a	101	162	1	A	2, 101, 159, 163
4	4	2	i like	134	90	3	M	45, 55, 117, 134
4	4	2	in the	68	116	1	M	23, 68, 97, 138
4	4	2	it ?	125	38	2	A	98, 100, 125, 135
4	4	2	know .	150	84	3	M	67, 69, 99, 150
4	4	2	that .	73	85	1	A	50, 73, 106, 134
4	4	2	well ,	157	89	2	A	76, 144, 157, 164
3	3	2	, a	137	64	2	A	74, 82, 137
3	2	2	, is	47	132	1	A	6, 47, 137
3	3	2	, the	82	104	1	M	3, 82, 106
3	2	2	, we	163	108	2	A	56, 124, 163
3	3	2	. uh	172	161	2	A	12, 72, 172
3	3	2	a ,	137	32	2	A	106, 124, 137
3	3	2	a bit	72	101	1	M	59, 72, 159
3	3	2	but i	55	33	1	A	38, 55, 70
3	2	2	don't ,	95	60	2	A	36, 78, 95
3	3	2	i know	106	40	2	M	67, 99, 106
3	3	2	i would	70	66	1	M	61, 70, 126
3	3	2	in a	27	61	1	A	18, 27, 78
3	3	2	is ,	126	91	1	M	47, 126, 137
3	1	2	it's just	78	26	2	M	53, 59, 78
3	2	2	just ,	78	40	1	M	53, 78, 92
3	1	2	of it	82	34	2	M	49, 63, 82
3	2	2	out of	49	57	1	A	26, 49, 82
3	3	2	um ,	117	100	2	A	18, 36, 117
3	3	2	was in	124	120	1	M	21, 124, 140
3	1	2	what do	120	92	2	M	29, 77, 120
2	2	2	. but	124	76	1	M	49, 124
2	2	2	. they	61	12	1	A	50, 61
2	2	2	a good	26	22	1	M	5, 26
2	2	2	a little	74	26	1	M	49, 74
2	2	2	are you	89	50	1	A	40, 89
2	2	2	been to	124	86	1	M	39, 124
2	2	2	do now	92	16	1	M	77, 92
2	2	2	huh .	172	59	1	A	114, 172
2	2	2	i ,	149	82	1	A	68, 149
2	2	2	just a	124	66	1	M	59, 124
2	2	2	just don't	163	88	1	A	76, 163
2	2	2	place ,	124	102	1	M	23, 124
2	2	2	place .	139	16	1	A	124, 139
2	2	2	right ?	98	76	1	M	23, 98
2	2	2	sure .	130	62	1	M	69, 130
2	2	2	that ?	132	42	1	M	91, 132
2	2	2	the time	163	68	1	A	96, 163
2	2	2	they can	93	44	1	A	50, 93
2	2	2	thing ,	24	20	1	M	5, 24
2	2	2	would be	90	30	1	M	61, 90
2	2	2	you ,	92	90	1	M	3, 92
42	10	1	i	18	155	1	M	5, 18, 19, 21, 22, 24, 27, 31, 33, 34, 38, 45, 50, 55, 57, 59, 61, 66, 67, 68, 69, 70, 72, 78, 79, 86, 93, 95, 99, 103, 105, 106, 117, 119, 124, 126, 127, 134, 144, 149, 158, 159
37	18	1	a	7	162	1	A	2, 5, 7, 18, 26, 27, 30, 49, 50, 56, 59, 61, 63, 66, 68, 72, 74, 78, 82, 83, 85, 92, 101, 106, 113, 122, 124, 128, 131, 136, 137, 140, 144, 145, 153, 159, 163
27	12	1	you	30	167	1	M	3, 6, 24, 29, 30, 40, 50, 57, 66, 71, 73, 82, 89, 92, 97, 101, 106, 120, 122, 125, 133, 135, 146, 150, 151, 156, 169
