Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, uh , i think	54	36	1	M	19, 54
2	2	4	have , uh ,	97	68	1	A	30, 97
2	2	4	i don't know what	108	58	1	M	51, 108
15	15	3	you know ,	47	109	4	A	2, 22, 30, 34, 47, 50, 62, 64, 78, 80, 92, 101, 102, 104, 110
9	5	3	, uh ,	28	84	1	M	19, 28, 30, 36, 46, 54, 70, 97, 102
5	3	3	i don't know	62	58	1	M	51, 62, 87, 102, 108
4	4	3	, i don't	107	47	2	A	62, 102, 107, 108
4	2	3	, i think	19	53	1	A	2, 19, 30, 54
3	3	3	. uh ,	18	30	1	M	7, 18, 36
3	3	3	i think it's	85	58	1	A	54, 85, 111
3	1	3	uh , i	36	36	1	M	19, 36, 54
2	2	3	, i do	102	28	1	M	75, 102
2	2	3	a good idea	111	4	1	A	108, 111
2	2	3	a good point	46	10	1	M	37, 46
2	2	3	going to do	108	74	1	M	35, 108
2	2	3	i'm not sure	101	2	1	A	100, 101
2	2	3	we're going to	86	52	1	M	35, 86
2	2	3	yeah , but	85	36	1	A	50, 85
16	10	2	, i	11	107	1	A	2, 11, 19, 22, 30, 36, 50, 54, 58, 59, 62, 75, 102, 104, 107, 108
16	2	2	know ,	62	109	4	A	2, 22, 30, 34, 47, 50, 62, 64, 67, 78, 80, 92, 101, 102, 104, 110
16	1	2	you know	112	111	4	A	2, 22, 30, 34, 47, 50, 62, 64, 78, 80, 92, 101, 102, 104, 110, 112
15	6	2	uh ,	12	96	1	M	7, 12, 18, 19, 28, 30, 36, 38, 46, 54, 70, 86, 88, 97, 102
11	11	2	, you	63	103	7	A	2, 22, 34, 40, 50, 54, 62, 63, 80, 92, 104
10	10	2	, and	22	94	1	M	15, 22, 30, 34, 36, 38, 82, 102, 104, 108
10	6	2	i think	13	110	1	A	2, 13, 19, 30, 34, 45, 54, 85, 97, 111
7	5	2	, but	30	99	1	M	13, 30, 50, 62, 85, 103, 111
7	2	2	i don't	79	58	1	M	51, 62, 79, 87, 102, 107, 108
6	6	2	, um	7	101	1	A	2, 7, 14, 34, 52, 102
6	1	2	don't know	83	58	1	M	51, 62, 83, 87, 102, 108
5	1	2	a good	78	75	1	M	37, 46, 78, 108, 111
5	3	2	yeah ,	85	87	2	A	22, 50, 85, 98, 108
4	4	2	. i	37	50	1	A	30, 37, 54, 79
4	4	2	and a	69	74	1	A	38, 69, 104, 111
4	1	2	going to	35	91	1	A	18, 35, 86, 108
4	4	2	have a	78	74	3	M	5, 25, 37, 78
4	4	2	okay .	99	95	2	A	12, 90, 99, 106
4	4	2	right ,	46	102	1	M	15, 46, 92, 116
4	4	2	that's a	46	68	1	M	41, 46, 78, 108
3	3	2	, i'm	84	35	1	M	67, 84, 101
3	3	2	, it's	70	94	1	M	5, 70, 98
3	3	2	, not	79	35	1	A	70, 79, 104
3	3	2	, so	41	28	2	A	14, 34, 41
3	3	2	. it's	70	92	1	M	17, 70, 108
3	3	2	a week	69	61	1	A	18, 69, 78
3	3	2	had a	30	32	1	M	21, 30, 52
3	1	2	have ,	97	68	2	A	30, 88, 97
3	3	2	i ,	36	70	1	M	19, 36, 88
3	3	2	i guess	46	17	1	M	43, 46, 59
