Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, you know ,	22	8	1	M	15, 22
3	1	3	you know ,	22	12	2	M	11, 15, 22
2	2	3	, you get	36	14	1	M	23, 36
2	2	3	that's what they	44	36	1	M	9, 44
2	2	3	think it's a	10	8	1	M	3, 10
5	1	2	, you	32	22	1	M	15, 22, 23, 32, 36
4	4	2	, i	17	19	2	A	0, 10, 17, 18
3	3	2	, that's	28	19	1	M	15, 28, 33
3	3	2	i think	20	16	2	M	5, 9, 20
3	1	2	that's what	28	36	1	M	9, 28, 44
3	3	2	well ,	15	28	1	A	2, 15, 29
3	1	2	what they	44	36	2	M	9, 11, 44
2	2	2	, and	23	22	1	A	2, 23
2	2	2	, but	26	16	1	M	11, 26
2	2	2	a lot	11	10	1	A	2, 11
2	2	2	do they	44	20	1	M	25, 44
2	2	2	i was	39	14	1	A	26, 39
2	2	2	they have	32	8	1	M	25, 32
13	13	1	the	5	45	2	A	0, 2, 5, 10, 18, 19, 20, 22, 25, 26, 33, 35, 44
12	5	1	i	5	44	1	A	0, 5, 9, 10, 11, 17, 18, 20, 26, 28, 39, 43
12	7	1	you	22	37	6	M	1, 3, 7, 11, 15, 19, 22, 23, 29, 32, 36, 37
8	5	1	a	3	27	1	A	2, 3, 5, 10, 11, 23, 26, 28
8	8	1	it	1	37	1	A	0, 1, 2, 17, 26, 30, 32, 36
8	3	1	that's	8	40	1	M	5, 8, 9, 15, 18, 28, 33, 44
8	4	1	they	35	37	3	M	9, 11, 25, 32, 35, 38, 44, 45
8	4	1	what	28	38	4	M	7, 9, 11, 21, 28, 29, 37, 44
7	5	1	do	44	44	6	M	1, 3, 7, 25, 29, 35, 44
6	6	1	to	19	45	2	A	0, 2, 19, 32, 35, 44
5	4	1	and	23	29	3	A	2, 16, 18, 23, 30
5	5	1	in	5	45	2	A	0, 2, 5, 22, 44
5	3	1	know	22	34	3	M	11, 15, 17, 22, 44
5	5	1	of	21	27	3	A	2, 18, 20, 21, 28
5	5	1	this	27	45	2	A	0, 16, 27, 32, 44
4	4	1	i'm	20	17	1	M	17, 20, 26, 33
4	4	1	if	17	25	1	A	8, 17, 23, 32
4	2	1	it's	3	29	1	A	2, 3, 10, 30
4	4	1	so	35	35	2	A	10, 30, 35, 44
4	1	1	well	15	30	2	A	0, 2, 15, 29
3	3	1	are	38	35	1	M	11, 38, 45
3	3	1	been	20	4	1	M	19, 20, 22
3	2	1	but	22	16	1	M	11, 22, 26
3	3	1	don't	32	22	2	M	11, 17, 32
3	3	1	for	25	13	1	A	20, 25, 32
3	1	1	get	44	22	1	M	23, 36, 44
3	2	1	have	32	20	1	M	25, 32, 44
3	3	1	how	33	43	1	A	2, 33, 44
3	3	1	i've	22	18	2	M	5, 17, 22
3	3	1	just	17	18	1	A	16, 17, 33
3	3	1	like	1	38	1	A	0, 1, 37
3	3	1	mean	28	22	2	M	7, 19, 28
3	3	1	not	33	18	2	A	16, 20, 33
3	3	1	oh	17	26	1	A	14, 17, 39
3	2	1	was	39	20	2	A	20, 26, 39
2	2	1	she	39	38	1	A	2, 39
2	2	1	wanted	35	34	1	A	2, 35
2	2	1	with	35	34	1	A	2, 35

