Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i agree with	21	A	8, 28
4	2	you know	15	A	14, 16, 18, 28
3	2	. i	11	A	20, 28, 30
3	2	that .	35	A	8, 14, 42
3	2	uh-huh .	27	A	26, 32, 52
2	2	and i	3	A	18, 20
2	2	and so	19	A	0, 18
2	2	but i	13	A	16, 28
2	2	from that	29	A	28, 56
2	2	i agree	21	A	8, 28
2	2	i don't	9	A	20, 28
2	2	i have	5	A	16, 20
2	2	i i	9	A	20, 28
2	2	i i'm	41	A	0, 40
2	2	is the	27	A	18, 44
2	2	okay .	11	A	24, 34
2	2	on the	39	A	18, 56
2	2	right .	7	A	2, 8
2	2	that's that's	9	A	0, 8
2	2	too .	11	A	28, 38
2	2	yeah .	3	A	4, 6
10	1	i	47	A	0, 8, 16, 18, 20, 28, 30, 40, 42, 46
9	1	a	57	A	0, 2, 14, 18, 20, 22, 28, 44, 56
9	1	and	57	A	0, 14, 16, 18, 20, 22, 36, 44, 56
7	1	it	43	A	14, 16, 20, 28, 44, 50, 56
7	1	that	49	A	8, 14, 22, 28, 42, 54, 56
7	1	the	49	A	8, 18, 28, 30, 40, 44, 56
7	1	to	55	A	2, 8, 14, 22, 28, 38, 56
6	1	uh	41	A	16, 20, 28, 44, 48, 56
6	1	we	35	A	2, 18, 20, 22, 28, 36
6	1	with	49	A	8, 14, 22, 28, 36, 56
5	1	have	41	A	16, 20, 22, 28, 56
5	1	is	39	A	12, 18, 40, 44, 50
5	1	of	57	A	0, 2, 14, 44, 56
5	1	right	41	A	2, 8, 18, 28, 42
5	1	you	25	A	14, 16, 18, 28, 38
4	1	good	27	A	12, 16, 18, 38
4	1	in	53	A	2, 20, 44, 54
4	1	just	45	A	2, 14, 22, 46
4	1	on	47	A	10, 18, 20, 56
4	1	so	41	A	0, 18, 20, 40
4	1	they	31	A	20, 22, 44, 50
3	1	at	39	A	18, 22, 56
3	1	but	41	A	16, 28, 56
3	1	don't	9	A	20, 22, 28
3	1	from	43	A	14, 28, 56
3	1	it's	35	A	22, 28, 56
3	1	one	41	A	14, 22, 54
3	1	something	43	A	14, 46, 56
3	1	well	53	A	2, 38, 54
3	1	yeah	41	A	4, 6, 44
2	1	an	27	A	14, 40
2	1	are	3	A	18, 20
2	1	been	11	A	0, 10
2	1	do	27	A	30, 56
2	1	does	11	A	46, 56
2	1	down	17	A	2, 18
2	1	for	13	A	2, 14
2	1	if	7	A	40, 46
2	1	like	17	A	14, 30
2	1	live	19	A	2, 20
2	1	my	19	A	0, 18
2	1	not	9	A	22, 30
2	1	really	23	A	18, 40
2	1	there	11	A	18, 28
2	1	think	9	A	20, 28
2	1	this	5	A	18, 22
2	1	up	17	A	2, 18
2	1	where	11	A	10, 20
2	1	years	13	A	2, 14
2	1	yes	23	A	8, 30

