Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't know	7	M	11, 17
2	3	i think that's	5	M	5, 9
2	3	what do you	23	M	7, 29
2	3	you know ,	5	M	11, 15
4	2	do you	29	M	1, 3, 7, 29
2	2	, that's	19	M	15, 33
2	2	, you	9	M	15, 23
2	2	i'm just	17	M	17, 33
2	2	they are	35	M	11, 45
2	2	well ,	15	M	15, 29
2	2	what they	3	M	9, 11
2	2	you like	37	M	1, 37
2	2	you mean	13	M	7, 19
6	1	do	35	M	1, 3, 7, 25, 29, 35
6	1	i	39	M	5, 9, 11, 17, 39, 43
6	1	what	31	M	7, 9, 11, 21, 29, 37
5	1	the	31	M	5, 19, 25, 33, 35
5	1	they	37	M	9, 11, 25, 35, 45
4	1	a	21	M	3, 5, 11, 23
3	1	think	7	M	3, 5, 9
2	1	good	43	M	3, 45
2	1	i've	13	M	5, 17
2	1	if	7	M	17, 23
2	1	it	17	M	1, 17
2	1	oh	23	M	17, 39
2	1	saying	3	M	33, 35
2	1	to	17	M	19, 35
2	1	you're	13	M	23, 35

