Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't think	13	M	19, 31
3	2	i don't	27	M	5, 19, 31
2	2	about the	17	M	17, 33
2	2	i think	21	M	7, 27
2	2	right .	35	M	7, 41
2	2	they're all	39	M	7, 45
7	1	i	27	M	5, 7, 11, 19, 25, 27, 31
6	1	the	30	M	17, 25, 29, 33, 45, 46
4	1	a	25	M	19, 25, 35, 43
4	1	about	19	M	17, 19, 33, 35
4	1	you	13	M	21, 25, 31, 33
3	1	all	39	M	7, 17, 45
3	1	it	13	M	9, 19, 21
3	1	like	42	M	5, 43, 46
3	1	to	7	M	19, 21, 25
2	1	it's	27	M	17, 43
2	1	that	21	M	5, 25
2	1	was	21	M	9, 29

