Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . uh-huh .	55	A	4, 58
2	3	it would make	39	A	28, 66
2	3	talk to you	17	A	50, 66
2	3	that we kept	69	A	0, 68
6	2	uh-huh .	55	A	4, 16, 22, 44, 56, 58
5	2	you know	59	A	10, 30, 36, 40, 68
4	2	we have	63	A	0, 8, 36, 62
3	2	it would	39	A	28, 62, 66
3	2	right .	21	A	0, 14, 20
3	2	that we	69	A	0, 26, 68
3	2	to you	29	A	38, 50, 66
3	2	yeah .	19	A	56, 70, 74
2	2	. and	9	A	32, 40
2	2	. but	37	A	12, 48
2	2	a lot	31	A	36, 66
2	2	and then	29	A	12, 40
2	2	and they	37	A	28, 64
2	2	and we're	5	A	36, 40
2	2	are you	35	A	20, 54
2	2	because they	9	A	28, 36
2	2	because we	27	A	10, 36
2	2	five hundred	3	A	28, 30
2	2	great .	39	A	2, 40
2	2	have that	69	A	0, 68
2	2	i mean	21	A	32, 52
2	2	of it	3	A	62, 64
2	2	oh .	9	A	10, 18
2	2	should be	51	A	12, 62
2	2	so when	29	A	12, 40
2	2	sort of	51	A	12, 62
2	2	that in	7	A	66, 72
2	2	that um	7	A	62, 68
2	2	the only	69	A	0, 68
2	2	they call	3	A	28, 30
2	2	they have	17	A	48, 64
2	2	thing .	51	A	10, 60
2	2	think that	31	A	32, 62
2	2	you .	25	A	14, 38
14	1	you	59	A	10, 12, 14, 20, 28, 30, 36, 38, 40, 50, 54, 62, 66, 68
12	1	that	73	A	0, 8, 24, 26, 32, 36, 40, 50, 62, 66, 68, 72
11	1	a	59	A	10, 12, 26, 28, 36, 48, 50, 62, 64, 66, 68
11	1	it	59	A	10, 12, 26, 28, 34, 40, 46, 62, 64, 66, 68
10	1	and	57	A	8, 12, 26, 28, 32, 36, 40, 48, 60, 64
10	1	the	69	A	0, 10, 12, 26, 30, 40, 48, 50, 64, 68
8	1	have	69	A	0, 8, 10, 36, 48, 62, 64, 68
8	1	i	55	A	12, 26, 32, 34, 40, 50, 52, 66
8	1	they	41	A	28, 30, 34, 36, 48, 64, 66, 68
8	1	to	57	A	10, 26, 28, 36, 38, 50, 62, 66
8	1	we	69	A	0, 8, 10, 26, 36, 40, 62, 68
7	1	of	61	A	12, 26, 36, 62, 64, 66, 72
6	1	know	59	A	10, 30, 34, 36, 40, 68
5	1	but	37	A	12, 26, 30, 38, 48
5	1	this	37	A	26, 28, 40, 48, 62
5	1	um	63	A	6, 12, 28, 62, 68
4	1	all	53	A	14, 36, 40, 66
4	1	because	63	A	10, 28, 36, 72
4	1	get	37	A	26, 28, 30, 62
4	1	in	33	A	40, 46, 66, 72
4	1	lot	39	A	28, 36, 40, 66
4	1	oh	31	A	10, 18, 26, 40
4	1	on	57	A	12, 34, 66, 68
4	1	so	61	A	8, 12, 40, 68
4	1	thing	53	A	10, 40, 60, 62
4	1	uh	65	A	8, 34, 48, 72
4	1	yeah	41	A	34, 56, 70, 74
3	1	are	35	A	20, 26, 54
3	1	do	41	A	26, 62, 66
3	1	great	39	A	2, 28, 40
3	1	is	31	A	10, 36, 40
3	1	just	29	A	34, 48, 62
3	1	like	43	A	26, 62, 68
3	1	one	73	A	0, 26, 72
3	1	out	27	A	36, 46, 62
3	1	that's	59	A	10, 60, 68
3	1	their	13	A	36, 46, 48
3	1	there	25	A	26, 40, 50
3	1	well	31	A	32, 60, 62
3	1	when	31	A	10, 12, 40
3	1	would	39	A	28, 62, 66
2	1	always	37	A	10, 46
2	1	back	15	A	12, 26
2	1	be	51	A	12, 62
2	1	by	25	A	26, 50
2	1	can't	11	A	26, 36
2	1	don't	35	A	34, 68
2	1	for	43	A	26, 68
2	1	from	47	A	26, 72
2	1	getting	9	A	28, 36
2	1	goes	11	A	40, 50
2	1	going	15	A	40, 54
2	1	how	9	A	26, 34
2	1	if	33	A	30, 62
2	1	into	5	A	26, 30
2	1	makes	21	A	12, 32
2	1	no	13	A	28, 40
2	1	off	37	A	12, 48
2	1	our	15	A	26, 40
2	1	people	13	A	36, 48
2	1	pretty	17	A	32, 48
2	1	really	57	A	10, 66
2	1	recycling	15	A	26, 40
2	1	remember	3	A	24, 26
2	1	think	31	A	32, 62
2	1	thought	13	A	28, 40
2	1	was	27	A	0, 26
2	1	were	19	A	10, 28
2	1	what	5	A	26, 30

