Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you have to	35	M	47, 81
3	2	, i	13	M	55, 63, 67
3	2	, i'm	55	M	9, 53, 63
3	2	i am	37	M	39, 67, 75
3	2	no ,	97	M	5, 9, 101
3	2	no .	45	M	5, 33, 49
3	2	well ,	67	M	17, 27, 83
3	2	you know	35	M	55, 71, 89
2	2	, and	3	M	65, 67
2	2	, they're	51	M	27, 77
2	2	, what	51	M	11, 61
2	2	do you	69	M	3, 71
2	2	for the	3	M	65, 67
2	2	going to	15	M	63, 77
2	2	i don't	33	M	55, 87
2	2	i'm not	11	M	9, 19
2	2	in .	31	M	81, 111
2	2	to ,	21	M	43, 63
2	2	uh ,	45	M	11, 55
2	2	what ?	79	M	11, 89
2	2	yeah ,	55	M	43, 97
2	2	you ,	73	M	41, 113
12	1	i	100	M	15, 33, 39, 45, 53, 55, 63, 67, 75, 87, 99, 114
12	1	you	111	M	3, 19, 41, 47, 55, 69, 71, 81, 89, 101, 109, 113
9	1	i'm	103	M	9, 19, 31, 53, 63, 67, 73, 91, 111
9	1	the	107	M	5, 17, 37, 53, 65, 67, 79, 81, 111
9	1	to	75	M	7, 17, 43, 47, 53, 63, 69, 77, 81
8	1	a	87	M	17, 35, 41, 51, 59, 73, 77, 103
6	1	is	79	M	5, 7, 13, 35, 37, 83
6	1	no	97	M	5, 9, 33, 49, 75, 101
6	1	not	103	M	9, 19, 51, 77, 101, 111
6	1	what	95	M	11, 41, 61, 69, 89, 105
5	1	know	35	M	55, 63, 71, 87, 89
4	1	and	45	M	29, 65, 67, 73
4	1	have	35	M	47, 55, 75, 81
4	1	how	69	M	3, 19, 35, 71
4	1	in	99	M	13, 33, 81, 111
4	1	it	73	M	25, 37, 53, 97
4	1	that	49	M	17, 19, 51, 65
4	1	this	71	M	5, 35, 71, 75
4	1	well	67	M	17, 27, 77, 83
3	1	are	77	M	17, 41, 93
3	1	don't	87	M	1, 55, 87
3	1	for	13	M	65, 67, 77
3	1	of	19	M	47, 51, 65
3	1	so	73	M	37, 75, 109
3	1	they	77	M	17, 79, 93
2	1	be	57	M	21, 77
2	1	but	7	M	47, 53
2	1	get	19	M	81, 99
2	1	going	15	M	63, 77
2	1	good	35	M	75, 109
2	1	here	13	M	67, 79
2	1	i've	11	M	63, 73
2	1	just	17	M	51, 67
2	1	me	11	M	7, 17
2	1	much	49	M	3, 51
2	1	my	27	M	7, 33
2	1	oh	3	M	95, 97
2	1	then	19	M	47, 65
2	1	there	7	M	77, 83
2	1	they're	51	M	27, 77
2	1	was	41	M	25, 65

