Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	2	you know	25	65	3	A	6, 8, 18, 25, 50, 52, 66, 70
5	5	2	i think	56	61	2	M	7, 47, 56, 64, 67
3	3	2	. it's	70	34	2	M	37, 59, 70
3	3	2	. well	51	26	2	A	26, 50, 51
3	3	2	and you	61	54	2	A	8, 18, 61
3	3	2	in the	21	33	1	A	18, 21, 50
3	3	2	it is	55	32	1	A	26, 55, 57
3	3	2	of the	18	8	1	M	15, 18, 22
3	3	2	the one	70	48	2	M	23, 51, 70
3	3	2	the other	70	50	2	M	21, 23, 70
3	3	2	the same	59	35	1	A	30, 59, 64
3	3	2	yes .	16	32	1	M	11, 16, 42
2	2	2	do .	27	20	1	A	8, 27
2	2	2	do it	65	58	1	A	8, 65
2	2	2	going to	70	34	1	M	37, 70
2	2	2	they are	72	32	1	M	41, 72
2	2	2	they have	41	34	1	A	8, 41
2	2	2	think it's	22	16	1	M	7, 22
2	2	2	to a	64	6	1	M	59, 64
2	2	2	to do	43	36	1	A	8, 43
2	2	2	yeah .	51	20	1	A	32, 51
2	2	2	you .	67	68	1	A	0, 67
2	2	2	you can't	59	42	1	A	18, 59
21	10	1	you	23	71	5	A	0, 6, 8, 18, 22, 23, 25, 31, 39, 43, 45, 47, 50, 52, 59, 61, 64, 65, 66, 67, 70
17	10	1	the	18	58	2	M	13, 15, 18, 21, 22, 23, 30, 40, 44, 50, 51, 56, 59, 60, 64, 66, 70
15	13	1	i	8	68	1	M	7, 8, 10, 19, 21, 47, 48, 50, 55, 56, 60, 64, 67, 73, 74
14	14	1	a	26	70	3	M	5, 7, 9, 26, 30, 37, 56, 59, 62, 64, 69, 70, 72, 74
14	10	1	to	8	64	1	M	7, 8, 21, 22, 36, 37, 43, 47, 50, 59, 60, 64, 66, 70
11	10	1	and	23	67	2	A	8, 18, 23, 24, 30, 36, 60, 61, 66, 70, 74
10	5	1	it	9	67	1	A	8, 9, 10, 26, 37, 55, 57, 64, 65, 74
10	7	1	it's	22	68	2	M	7, 9, 22, 30, 37, 43, 59, 69, 70, 74
10	10	1	that	9	63	1	A	8, 9, 24, 29, 30, 36, 40, 55, 64, 70
10	10	1	uh	69	71	7	A	4, 10, 24, 52, 56, 64, 66, 69, 70, 74
9	1	1	know	67	65	3	A	6, 8, 18, 25, 50, 52, 66, 67, 70
9	6	1	well	19	74	1	A	0, 19, 22, 26, 50, 51, 62, 64, 73
8	8	1	for	37	71	2	A	0, 30, 37, 44, 50, 56, 66, 70
8	5	1	is	26	52	1	M	23, 26, 36, 55, 57, 63, 70, 74
8	8	1	oh	12	70	1	M	1, 12, 35, 46, 50, 62, 64, 70
7	4	1	they	27	67	3	A	6, 8, 18, 27, 41, 70, 72
7	1	1	think	70	64	1	M	7, 22, 47, 56, 64, 67, 70
6	3	1	do	39	58	1	A	8, 27, 39, 41, 43, 65
6	3	1	in	61	57	1	A	18, 21, 50, 61, 64, 74
6	3	1	of	18	62	2	M	9, 15, 18, 22, 56, 70
6	6	1	this	26	69	1	M	7, 26, 36, 56, 61, 75
6	4	1	yeah	26	51	1	M	1, 26, 32, 33, 48, 51
5	3	1	are	30	58	2	M	15, 23, 30, 41, 72
5	5	1	i'm	24	31	1	M	21, 24, 43, 49, 51
5	5	1	mean	29	67	1	A	8, 29, 56, 61, 74
5	3	1	one	26	62	2	M	9, 23, 26, 51, 70
5	5	1	so	40	28	1	M	37, 40, 43, 56, 64
4	3	1	have	31	59	1	A	8, 31, 41, 66
4	4	1	not	51	65	2	A	6, 44, 51, 70
4	4	1	now	37	59	2	A	8, 30, 37, 66
4	4	1	that's	62	38	2	M	33, 35, 62, 70
4	1	1	yes	11	37	1	A	6, 11, 16, 42
3	3	1	but	51	49	1	A	8, 51, 56
3	1	1	can't	59	50	2	A	10, 18, 59
3	3	1	just	64	18	1	M	49, 64, 66
3	3	1	they're	66	46	1	M	25, 66, 70
3	3	1	um	30	46	1	M	17, 30, 62
3	3	1	was	30	44	1	M	21, 30, 64
3	3	1	what	29	36	1	A	6, 29, 41
2	2	1	about	64	42	1	M	23, 64
2	2	1	does	29	22	1	A	8, 29
2	2	1	idea	48	8	1	M	41, 48
2	2	1	line	21	4	1	A	18, 21
2	2	1	live	39	14	1	A	26, 39
2	2	1	on	63	34	1	A	30, 63
2	2	1	phone	66	44	1	M	23, 66
2	2	1	political	70	12	1	M	59, 70
2	2	1	she	53	44	1	A	10, 53
2	2	1	something	43	44	1	A	0, 43

