Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i'm not	35	M	37, 45, 71
2	2	, but	13	M	45, 57
2	2	, i	31	M	9, 39
2	2	do you	27	M	43, 69
2	2	have a	69	M	1, 69
2	2	not .	41	M	31, 71
2	2	not sure	41	M	37, 77
2	2	oh ,	11	M	39, 49
2	2	so .	27	M	9, 35
2	2	the one	23	M	45, 67
2	2	your own	7	M	69, 75
8	1	not	47	M	31, 37, 45, 59, 71, 73, 75, 77
6	1	i	55	M	9, 29, 35, 39, 57, 63
6	1	the	61	M	7, 13, 15, 45, 57, 67
6	1	you	76	M	3, 7, 43, 67, 69, 78
5	1	a	69	M	1, 5, 51, 53, 69
4	1	how	76	M	3, 55, 59, 78
4	1	i'm	41	M	37, 45, 71, 77
4	1	it	27	M	33, 49, 57, 59
4	1	so	27	M	9, 11, 17, 35
3	1	have	69	M	1, 67, 69
3	1	they	55	M	1, 23, 55
2	1	and	39	M	29, 67
2	1	are	24	M	55, 78
2	1	is	7	M	49, 55
2	1	it's	37	M	17, 53
2	1	mean	5	M	39, 43
2	1	my	23	M	29, 51
2	1	that's	41	M	19, 59
2	1	think	49	M	9, 57
2	1	what	39	M	5, 43

