Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, i think	67	M	7, 23, 73
3	3	, uh ,	43	M	31, 45, 73
2	3	i think you	5	M	69, 73
3	2	, uh	43	M	31, 45, 73
3	2	it .	41	M	21, 53, 61
3	2	uhh ,	69	M	7, 51, 75
2	2	, the	3	M	21, 23
2	2	do you	37	M	41, 77
2	2	have a	39	M	29, 67
2	2	i'm sorry	49	M	9, 57
2	2	in the	41	M	23, 63
2	2	you mean	11	M	63, 73
12	1	i	67	M	7, 23, 27, 31, 43, 53, 59, 61, 63, 67, 69, 73
10	1	the	65	M	13, 21, 23, 25, 31, 45, 49, 63, 65, 77
10	1	you	79	M	3, 5, 33, 41, 63, 65, 69, 73, 77, 81
7	1	a	67	M	7, 29, 33, 45, 49, 67, 73
6	1	it	61	M	21, 43, 53, 61, 63, 81
6	1	think	67	M	7, 23, 41, 53, 69, 73
5	1	have	63	M	5, 21, 29, 33, 67
5	1	i'm	55	M	3, 9, 45, 55, 57
4	1	do	57	M	21, 41, 67, 77
4	1	not	59	M	21, 37, 47, 79
4	1	uh	43	M	31, 45, 71, 73
4	1	uhh	69	M	7, 51, 69, 75
4	1	you're	79	M	1, 3, 41, 79
3	1	and	29	M	53, 77, 81
3	1	can	29	M	53, 65, 81
3	1	in	41	M	23, 35, 63
3	1	is	23	M	21, 23, 43
3	1	mean	31	M	43, 63, 73
3	1	of	43	M	25, 47, 67
3	1	so	11	M	3, 5, 13
3	1	they	59	M	7, 39, 65
3	1	to	17	M	5, 9, 21
2	1	been	45	M	5, 49
2	1	course	17	M	47, 63
2	1	first	15	M	31, 45
2	1	he's	3	M	35, 37
2	1	know	51	M	27, 77
2	1	like	39	M	23, 61
2	1	no	9	M	39, 47
2	1	up	49	M	5, 53
2	1	we	45	M	29, 73
2	1	what	37	M	5, 41
2	1	who	37	M	31, 67
2	1	yeah	57	M	15, 71

