Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, you know ,	37	32	2	A	6, 34, 37
2	2	4	i don't know .	43	12	1	A	32, 43
5	2	3	, you know	37	32	4	A	6, 14, 20, 34, 37
3	1	3	you know ,	37	32	2	A	6, 34, 37
2	2	3	. yeah .	27	20	1	A	8, 27
2	2	3	no , it's	14	6	1	M	9, 14
5	2	2	, you	37	32	4	A	6, 14, 20, 34, 37
5	3	2	i don't	43	24	4	A	20, 32, 40, 42, 43
5	4	2	yeah .	27	41	3	A	4, 8, 22, 27, 44
4	3	2	, it's	14	26	1	M	9, 14, 29, 34
4	2	2	know .	43	30	3	A	14, 20, 32, 43
4	3	2	no ,	14	25	1	M	9, 14, 17, 33
4	4	2	well ,	34	36	1	M	5, 34, 36, 40
3	3	2	i mean	41	36	2	A	6, 14, 41
3	3	2	that .	40	22	2	M	19, 27, 40
2	2	2	, and	38	22	1	M	17, 38
2	2	2	. like	27	8	1	A	20, 27
2	2	2	i think	44	18	1	M	27, 44
2	2	2	in the	22	18	1	M	5, 22
2	2	2	it ,	34	20	1	M	15, 34
13	4	1	i	7	39	1	A	6, 7, 13, 14, 20, 25, 27, 32, 40, 41, 42, 43, 44
11	11	1	a	6	39	1	M	1, 6, 7, 9, 11, 13, 24, 25, 27, 29, 39
8	5	1	that	19	35	2	A	6, 14, 19, 24, 27, 32, 38, 40
8	3	1	you	19	35	2	A	6, 14, 19, 20, 30, 34, 37, 40
7	6	1	and	17	33	2	A	6, 14, 17, 24, 29, 30, 38
7	3	1	it's	14	36	2	M	9, 11, 14, 29, 34, 39, 44
7	2	1	know	37	38	5	A	6, 14, 20, 32, 34, 37, 43
7	2	1	yeah	27	41	4	A	4, 8, 12, 22, 27, 34, 44
6	4	1	it	15	42	1	A	0, 15, 20, 22, 34, 41
6	5	1	the	6	34	1	M	5, 6, 14, 22, 29, 38
5	1	1	don't	43	24	4	A	20, 32, 40, 42, 43
5	5	1	just	37	32	4	A	6, 14, 20, 24, 37
5	2	1	no	26	25	1	M	9, 14, 17, 26, 33
5	5	1	of	7	27	1	A	6, 7, 27, 29, 32
5	1	1	well	14	36	1	M	5, 14, 34, 36, 40
4	2	1	like	27	25	2	A	6, 20, 27, 30
3	3	1	is	41	28	2	A	14, 24, 41
3	1	1	think	42	18	1	M	27, 42, 44
2	2	1	are	20	16	1	M	5, 20
2	2	1	have	22	10	1	M	13, 22
2	1	1	in	22	18	1	M	5, 22
2	2	1	out	29	8	1	A	22, 29
2	2	1	say	20	2	1	M	19, 20
2	2	1	them	38	2	1	M	37, 38
2	2	1	thing	27	22	1	A	6, 27
2	2	1	why	30	10	1	M	21, 30
2	2	1	would	22	10	1	M	13, 22

