Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a dog .	23	M	41, 63
2	3	i don't understand	23	M	15, 37
3	2	have a	41	M	9, 47, 49
2	2	... it's	51	M	5, 55
2	2	a dog	23	M	41, 63
2	2	a lot	51	M	1, 51
2	2	i was	23	M	23, 45
2	2	is the	29	M	3, 31
2	2	not a	23	M	19, 41
2	2	of a	53	M	11, 63
2	2	uh .	11	M	51, 61
11	1	a	63	M	1, 9, 11, 19, 35, 41, 45, 47, 49, 51, 63
8	1	i	63	M	1, 15, 23, 29, 37, 45, 51, 63
6	1	the	61	M	3, 23, 27, 31, 33, 63
5	1	you	60	M	11, 13, 39, 47, 70
4	1	it's	51	M	5, 19, 33, 55
4	1	not	27	M	19, 27, 41, 45
4	1	to	60	M	11, 47, 67, 70
3	1	don't	35	M	15, 37, 49
3	1	is	67	M	3, 31, 69
3	1	of	63	M	1, 11, 63
3	1	well	33	M	27, 47, 59
3	1	what	37	M	31, 53, 67
2	1	i'm	31	M	15, 45
2	1	oh	9	M	61, 69
2	1	on	31	M	27, 57
2	1	so	21	M	33, 53
2	1	that	45	M	7, 51
2	1	them	35	M	13, 47
2	1	they	3	M	47, 49
2	1	uh	11	M	51, 61
2	1	we	35	M	9, 43

