Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i guess we	3	A	24, 26
5	2	yeah .	35	A	14, 30, 36, 42, 48
4	2	i think	27	A	20, 26, 34, 46
4	2	that .	27	A	18, 26, 40, 44
4	2	you know	21	A	26, 28, 44, 46
3	2	. i	23	A	20, 26, 42
3	2	i guess	31	A	24, 26, 54
3	2	right .	15	A	2, 8, 16
3	2	to the	27	A	20, 34, 46
3	2	uh-huh .	25	A	4, 6, 28
2	2	. uh	7	A	28, 34
2	2	and the	17	A	18, 34
2	2	don't know	19	A	26, 44
2	2	from the	31	A	20, 50
2	2	i don't	7	A	20, 26
2	2	i i	35	A	20, 54
2	2	it .	27	A	28, 54
2	2	like that	23	A	22, 44
2	2	lots of	3	A	22, 24
2	2	of the	13	A	26, 38
2	2	oh .	41	A	12, 52
2	2	that they	9	A	26, 34
2	2	to do	11	A	18, 28
10	1	that	47	A	8, 18, 20, 22, 24, 26, 34, 40, 44, 54
9	1	the	55	A	0, 18, 20, 26, 34, 38, 46, 50, 54
7	1	i	35	A	20, 24, 26, 34, 42, 46, 54
7	1	of	33	A	22, 24, 26, 28, 34, 38, 54
7	1	right	53	A	2, 8, 16, 20, 34, 44, 54
7	1	to	37	A	18, 20, 26, 28, 34, 46, 54
6	1	in	31	A	24, 26, 38, 42, 46, 54
6	1	they	45	A	10, 26, 34, 44, 46, 54
6	1	yeah	35	A	14, 28, 30, 36, 42, 48
5	1	is	33	A	8, 18, 20, 34, 40
4	1	a	23	A	32, 38, 42, 54
4	1	and	23	A	18, 26, 34, 40
4	1	don't	27	A	18, 20, 26, 44
4	1	for	35	A	0, 18, 32, 34
4	1	from	31	A	20, 42, 46, 50
4	1	have	29	A	18, 22, 42, 46
4	1	it	33	A	22, 28, 46, 54
4	1	it's	35	A	20, 34, 50, 54
4	1	know	21	A	26, 28, 44, 46
4	1	oh	41	A	12, 24, 34, 52
4	1	uh	25	A	22, 28, 34, 46
4	1	you	21	A	26, 28, 44, 46
3	1	because	37	A	18, 22, 54
3	1	but	33	A	22, 26, 54
3	1	if	35	A	20, 22, 54
3	1	one	23	A	24, 34, 46
3	1	only	35	A	20, 34, 54
3	1	or	27	A	18, 28, 44
3	1	they're	37	A	18, 22, 54
3	1	we	11	A	24, 26, 34
2	1	about	13	A	34, 46
2	1	actually	31	A	24, 54
2	1	be	7	A	20, 26
2	1	college	15	A	28, 42
2	1	i've	25	A	0, 24
2	1	just	31	A	16, 46
2	1	many	17	A	34, 50
2	1	not	17	A	34, 50
2	1	on	19	A	22, 40
2	1	over	33	A	22, 54
2	1	people	17	A	18, 34
2	1	some	3	A	26, 28
2	1	something	13	A	28, 40
2	1	them	19	A	28, 46
2	1	up	37	A	10, 46
2	1	was	23	A	24, 46
2	1	well	27	A	8, 34
2	1	what	19	A	26, 44
2	1	will	19	A	22, 40
2	1	would	31	A	24, 54

