Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	you can't tell me what to do	71	M	53, 123
2	5	what do you mean ?	11	M	41, 51
2	3	i don't know	53	M	55, 107
5	2	i don't	107	M	1, 27, 37, 55, 107
3	2	have to	49	M	87, 113, 135
3	2	you .	87	M	33, 105, 119
3	2	you are	77	M	25, 97, 101
3	2	you can't	113	M	11, 53, 123
2	2	but ...	3	M	37, 39
2	2	do they	57	M	3, 59
2	2	i do	107	M	23, 129
2	2	i think	17	M	71, 87
2	2	i'm a	5	M	85, 89
2	2	is a	93	M	45, 137
2	2	it's a	15	M	111, 125
2	2	it's just	55	M	29, 83
2	2	it's not	5	M	29, 33
2	2	not a	37	M	33, 69
2	2	that has	3	M	15, 17
2	2	that is	21	M	45, 65
2	2	there's a	49	M	15, 63
2	2	to go	17	M	71, 87
2	2	true .	67	M	65, 131
2	2	you have	3	M	133, 135
18	1	you	135	M	1, 11, 15, 25, 27, 33, 41, 51, 53, 57, 97, 101, 105, 117, 119, 123, 133, 135
17	1	i	129	M	1, 23, 25, 27, 29, 35, 37, 55, 61, 71, 73, 81, 87, 91, 93, 107, 129
15	1	a	123	M	15, 33, 45, 57, 63, 69, 83, 85, 89, 99, 111, 125, 127, 133, 137
9	1	not	105	M	17, 19, 29, 33, 43, 57, 69, 101, 121
9	1	to	129	M	7, 17, 19, 53, 71, 87, 113, 123, 135
7	1	have	125	M	11, 29, 37, 87, 113, 133, 135
7	1	it's	97	M	29, 33, 71, 83, 103, 111, 125
6	1	don't	107	M	1, 23, 27, 37, 55, 107
6	1	i'm	53	M	69, 77, 85, 87, 89, 121
6	1	that	93	M	15, 17, 29, 45, 65, 107
5	1	is	121	M	17, 45, 65, 93, 137
5	1	the	87	M	7, 17, 33, 71, 93
5	1	what	99	M	25, 41, 51, 53, 123
4	1	and	45	M	69, 107, 111, 113
4	1	are	95	M	7, 25, 97, 101
4	1	can't	113	M	11, 53, 93, 123
4	1	it	97	M	19, 73, 99, 115
4	1	just	77	M	7, 29, 69, 83
4	1	know	93	M	15, 25, 55, 107
4	1	of	107	M	7, 57, 83, 113
4	1	that's	123	M	9, 43, 69, 131
4	1	think	117	M	1, 71, 87, 117
4	1	this	117	M	21, 59, 63, 137
4	1	well	85	M	13, 69, 75, 97
3	1	but	15	M	25, 37, 39
3	1	no	47	M	79, 99, 125
3	1	tell	91	M	33, 53, 123
3	1	there's	61	M	15, 63, 75
3	1	true	89	M	43, 65, 131
2	1	be	67	M	7, 73
2	1	for	45	M	19, 63
2	1	how	11	M	59, 69
2	1	i've	47	M	69, 115
2	1	in	59	M	15, 73
2	1	like	55	M	27, 81
2	1	oh	59	M	9, 67
2	1	one	5	M	17, 21
2	1	pay	39	M	19, 57
2	1	place	31	M	15, 45
2	1	uh	3	M	21, 23
2	1	was	9	M	99, 107
2	1	with	71	M	17, 87
2	1	yeah	93	M	13, 105
2	1	yes	99	M	31, 129
2	1	your	29	M	11, 39

