Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't know	9	M	23, 31
2	3	i don't think	5	M	9, 13
6	2	i don't	23	M	9, 13, 21, 23, 27, 31
3	2	, i	69	M	5, 21, 73
3	2	don't know	49	M	23, 31, 71
2	2	are you	9	M	39, 47
2	2	it .	19	M	53, 71
2	2	sorry ,	7	M	15, 21
2	2	trying to	9	M	45, 53
12	1	i	69	M	5, 9, 11, 13, 21, 23, 27, 31, 59, 63, 69, 73
6	1	to	59	M	1, 23, 27, 45, 53, 59
6	1	you	73	M	1, 23, 39, 43, 47, 73
5	1	a	59	M	13, 35, 47, 55, 71
5	1	are	71	M	3, 39, 47, 71, 73
5	1	i'm	75	M	1, 21, 45, 55, 75
5	1	know	73	M	1, 23, 31, 71, 73
5	1	the	55	M	5, 39, 45, 53, 59
4	1	it	65	M	7, 19, 53, 71
4	1	that	37	M	15, 31, 39, 51
4	1	was	45	M	15, 35, 45, 59
3	1	and	37	M	17, 25, 53
3	1	but	61	M	3, 59, 63
3	1	do	27	M	27, 41, 53
3	1	he	17	M	25, 35, 41
3	1	so	35	M	9, 29, 43
3	1	what	47	M	1, 41, 47
3	1	who	29	M	45, 71, 73
2	1	about	41	M	31, 71
2	1	get	53	M	7, 59
2	1	going	19	M	1, 19
2	1	is	23	M	29, 51
2	1	not	15	M	45, 59
2	1	of	13	M	59, 71
2	1	out	15	M	45, 59
2	1	still	19	M	53, 71
2	1	they	27	M	27, 53
2	1	this	7	M	23, 29
2	1	yeah	43	M	31, 73

