Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	4	, you know ,	95	A	10, 34, 50, 58, 62, 94, 104
2	4	, a lot of	15	A	94, 108
2	4	, i mean ,	43	A	62, 104
2	4	i think . yeah	49	A	64, 112
2	4	you know , if	79	A	26, 104
9	3	you know ,	95	A	10, 26, 34, 48, 50, 58, 62, 94, 104
4	3	, i think	103	A	10, 52, 66, 112
3	3	, i mean	101	A	4, 62, 104
3	3	, uh ,	93	A	10, 30, 102
3	3	. yeah .	103	A	10, 70, 112
3	3	a lot of	15	A	94, 98, 108
3	3	i mean ,	43	A	62, 94, 104
3	3	uh , i	57	A	52, 64, 108
2	3	, yeah ,	13	A	92, 104
2	3	. uh-huh .	67	A	40, 106
2	3	and so it	53	A	20, 72
2	3	and then ,	3	A	56, 58
2	3	oh , i	39	A	28, 66
2	3	that would be	39	A	54, 92
2	3	would be a	41	A	54, 94
2	3	yeah , i	41	A	64, 104
2	3	yeah , that's	69	A	24, 92
13	2	uh-huh .	121	A	2, 10, 40, 42, 46, 60, 78, 80, 96, 104, 106, 110, 122
10	2	, i	109	A	4, 10, 28, 52, 62, 64, 66, 104, 108, 112
8	2	oh ,	97	A	8, 28, 30, 34, 66, 82, 92, 104
7	2	uh ,	99	A	10, 30, 52, 64, 84, 102, 108
6	2	yeah ,	105	A	0, 24, 64, 92, 94, 104
5	2	, and	75	A	20, 34, 58, 68, 94
5	2	. and	85	A	10, 20, 56, 62, 94
5	2	i think	103	A	10, 52, 64, 66, 112
5	2	yeah .	105	A	10, 70, 88, 112, 114
4	2	, a	89	A	20, 92, 94, 108
4	2	and i	85	A	10, 48, 86, 94
4	2	and so	75	A	20, 64, 72, 94
3	2	, i'm	47	A	48, 74, 94
3	2	, it	75	A	20, 48, 94
3	2	, that's	69	A	24, 82, 92
3	2	it .	49	A	8, 20, 56
3	2	kind of	99	A	6, 72, 104
3	2	of the	71	A	38, 94, 108
3	2	that ,	89	A	6, 38, 94
3	2	yes ,	99	A	18, 30, 116
2	2	, it's	21	A	38, 58
2	2	, like	45	A	64, 108
2	2	, so	97	A	8, 104
2	2	, that	87	A	6, 92
2	2	, the	49	A	68, 116
2	2	, we	21	A	10, 30
2	2	. i	31	A	64, 94
2	2	. um	3	A	62, 64
2	2	and and	31	A	64, 94
2	2	and everything	57	A	48, 104
2	2	and it	43	A	20, 62
