Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	and ...	15	M	35, 49
2	2	and i	43	M	15, 57
2	2	i'm not	37	M	15, 51
2	2	if we	15	M	7, 21
2	2	it .	17	M	51, 67
2	2	it's a	68	M	17, 84
2	2	it's just	19	M	45, 63
2	2	just a	55	M	9, 63
2	2	to be	30	M	55, 84
2	2	yes and	65	M	15, 79
2	2	you don't	31	M	7, 37
2	2	you know	41	M	5, 45
9	1	the	67	M	5, 7, 17, 21, 29, 45, 61, 67, 71
9	1	you	77	M	5, 7, 27, 29, 33, 37, 45, 77, 81
7	1	a	78	M	7, 9, 17, 27, 37, 63, 84
7	1	to	78	M	7, 21, 35, 49, 51, 55, 84
6	1	i	63	M	11, 15, 19, 57, 71, 73
6	1	it's	74	M	11, 17, 35, 45, 63, 84
6	1	not	70	M	15, 31, 45, 51, 65, 84
5	1	but	80	M	5, 31, 61, 81, 84
5	1	i'm	51	M	3, 5, 15, 51, 53
5	1	know	69	M	5, 7, 19, 45, 73
4	1	be	64	M	21, 27, 55, 84
4	1	just	63	M	9, 45, 63, 71
4	1	uh	55	M	1, 35, 49, 55
4	1	well	41	M	9, 27, 35, 49
3	1	don't	31	M	7, 19, 37
3	1	how	43	M	33, 57, 75
3	1	i've	19	M	49, 59, 67
3	1	if	21	M	7, 21, 27
3	1	it	17	M	51, 59, 67
3	1	that	40	M	45, 69, 84
3	1	they're	53	M	9, 31, 61
3	1	we	51	M	7, 21, 57
3	1	you're	43	M	27, 45, 69
2	1	are	23	M	33, 55
2	1	better	61	M	21, 81
2	1	do	51	M	7, 57
2	1	done	27	M	55, 81
2	1	going	19	M	33, 51
2	1	have	3	M	35, 37
2	1	of	9	M	55, 63
2	1	one	67	M	5, 71
2	1	so	29	M	15, 43
2	1	that's	63	M	5, 67
2	1	this	39	M	7, 45
2	1	what	5	M	37, 41
2	1	yeah	75	M	5, 79

