Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	a lot of the	25	A	68, 82, 92
2	4	people in this country	37	A	108, 144
5	3	a lot of	143	A	2, 68, 82, 92, 144
2	3	. and i	39	A	68, 106
2	3	. yeah .	9	A	162, 170
2	3	and i think	19	A	68, 86
2	3	and they don't	65	A	82, 146
2	3	and uh i	37	A	34, 70
2	3	do you know	127	A	24, 150
2	3	going to be	61	A	22, 82
2	3	i've done some	33	A	106, 138
2	3	would have been	9	A	158, 166
15	2	uh-huh .	169	A	0, 2, 14, 46, 58, 76, 80, 104, 110, 112, 116, 148, 154, 162, 168
8	2	yeah .	163	A	8, 16, 46, 60, 88, 118, 162, 170
7	2	you know	145	A	6, 24, 82, 92, 106, 146, 150
6	2	and i	127	A	18, 68, 70, 86, 106, 144
6	2	and uh	143	A	18, 34, 56, 70, 158, 160
5	2	of the	73	A	68, 82, 92, 96, 140
4	2	. and	89	A	18, 68, 82, 106
4	2	have been	43	A	124, 140, 158, 166
4	2	i mean	103	A	24, 66, 78, 126
4	2	i was	141	A	18, 70, 124, 158
4	2	is that	125	A	20, 98, 140, 144
3	2	. i	109	A	50, 66, 158
3	2	. yeah	141	A	30, 162, 170
3	2	and and	95	A	50, 106, 144
3	2	and they	65	A	82, 106, 146
3	2	do you	127	A	24, 120, 150
3	2	i don't	81	A	78, 144, 158
3	2	i think	77	A	68, 86, 144
3	2	it was	55	A	86, 122, 140
3	2	that .	85	A	50, 106, 134
3	2	that that	91	A	50, 106, 140
3	2	to be	63	A	20, 22, 82
3	2	uh i	39	A	34, 70, 72
3	2	was a	105	A	18, 92, 122
3	2	would have	141	A	26, 158, 166
2	2	. really	99	A	60, 158
2	2	. uh	61	A	12, 72
2	2	a great	33	A	92, 124
2	2	and it	123	A	22, 144
2	2	and so	31	A	52, 82
2	2	and the	25	A	82, 106
2	2	and they're	75	A	32, 106
2	2	and very	153	A	6, 158
2	2	but i	33	A	38, 70
2	2	but the	59	A	82, 140
2	2	for a	49	A	18, 66
2	2	i thought	17	A	34, 50
2	2	i would	57	A	70, 126
2	2	in a	61	A	18, 78
2	2	in america	57	A	50, 106
2	2	in our	103	A	6, 108
2	2	in the	71	A	68, 138
2	2	is probably	17	A	6, 22
2	2	it .	53	A	30, 82
2	2	it ?	3	A	98, 100
2	2	it but	45	A	82, 126
2	2	it is	105	A	22, 126
2	2	kind of	21	A	136, 156
2	2	know that	15	A	92, 106
2	2	like that	65	A	70, 134
2	2	look at	3	A	144, 146
2	2	out of	57	A	26, 82
2	2	right .	35	A	10, 44
2	2	so .	129	A	30, 158
