Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	pretty cool	9	M	19, 27
2	2	to see	9	M	37, 45
2	2	you think	7	M	15, 21
5	1	a	39	M	5, 19, 23, 29, 43
5	1	you	29	M	15, 17, 21, 37, 43
4	1	it's	35	M	3, 23, 27, 37
4	1	to	41	M	5, 9, 37, 45
3	1	i	17	M	11, 25, 27
3	1	not	35	M	9, 13, 43
3	1	the	9	M	9, 15, 17
3	1	think	13	M	15, 21, 27
3	1	yes	31	M	3, 7, 33
2	1	for	29	M	17, 45
2	1	is	7	M	15, 21
2	1	it	35	M	5, 39
2	1	know	17	M	27, 43
2	1	oh	23	M	21, 43
2	1	that's	25	M	19, 43
2	1	they	3	M	5, 7
2	1	uh	3	M	41, 43
2	1	what	7	M	15, 21
2	1	you're	21	M	9, 29

