Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	yes it is .	74	44	1	M	31, 74
2	2	3	i am a	74	10	1	M	65, 74
2	2	3	i think it's	24	6	1	M	19, 24
2	2	3	or not .	25	4	1	A	22, 25
9	9	2	yeah .	23	71	3	A	12, 14, 18, 23, 30, 36, 66, 70, 82
6	6	2	you know	6	77	1	M	5, 6, 58, 60, 74, 81
5	5	2	a lot	54	34	1	M	45, 54, 64, 74, 78
5	5	2	i don't	54	38	1	M	39, 54, 64, 72, 76
5	3	2	i think	54	58	1	M	19, 24, 54, 65, 76
4	4	2	do you	68	66	3	M	3, 29, 55, 68
4	4	2	in the	66	34	3	M	33, 37, 51, 66
4	4	2	of the	65	29	1	A	46, 65, 73, 74
3	3	2	have to	76	48	2	M	29, 33, 76
3	3	2	i mean	23	29	1	A	6, 23, 34
3	3	2	i'm not	25	54	1	A	20, 25, 73
3	3	2	it was	81	80	2	A	2, 4, 81
3	1	2	not .	54	33	1	A	22, 25, 54
3	3	2	year .	11	8	2	A	4, 8, 11
3	3	2	yes .	31	16	2	A	16, 26, 31
2	2	2	. but	55	20	1	A	36, 55
2	2	2	a little	65	60	1	A	6, 65
2	2	2	and it	81	48	1	A	34, 81
2	2	2	have a	78	66	1	M	13, 78
2	1	2	i am	74	10	1	M	65, 74
2	2	2	i guess	74	18	1	M	57, 74
2	2	2	money .	76	64	1	M	13, 76
2	2	2	no .	55	36	1	A	20, 55
2	2	2	the mercedes	65	26	1	A	40, 65
2	2	2	the other	64	46	1	M	19, 64
2	2	2	to be	33	30	1	A	4, 33
2	2	2	to serve	33	28	1	A	6, 33
2	2	2	too .	65	26	1	A	40, 65
2	2	2	was just	81	44	1	A	38, 81
2	2	2	way to	78	66	1	M	13, 78
2	2	2	with that	69	50	1	A	20, 69
2	2	2	you read	84	63	1	A	22, 84
24	17	1	the	24	60	1	M	19, 24, 29, 33, 37, 38, 40, 46, 47, 51, 52, 54, 56, 59, 64, 65, 66, 68, 72, 73, 74, 76, 77, 78
20	15	1	a	9	73	1	A	6, 9, 11, 13, 24, 29, 34, 43, 45, 51, 52, 54, 57, 64, 65, 73, 74, 75, 76, 78
20	12	1	i	19	76	2	A	4, 6, 19, 23, 24, 34, 35, 36, 39, 40, 54, 57, 58, 64, 65, 66, 72, 74, 76, 79
17	6	1	you	29	82	2	M	3, 5, 6, 22, 29, 33, 34, 55, 58, 60, 63, 68, 74, 76, 81, 83, 84
16	7	1	yeah	23	79	4	A	4, 12, 14, 18, 23, 30, 36, 38, 40, 44, 58, 66, 67, 70, 73, 82
15	11	1	to	13	80	2	A	4, 6, 13, 22, 29, 33, 43, 46, 50, 55, 60, 74, 76, 78, 83
15	15	1	uh	23	83	3	A	2, 4, 6, 23, 27, 38, 40, 47, 54, 66, 67, 72, 74, 78, 84
13	8	1	it	11	80	4	A	2, 4, 6, 8, 11, 31, 34, 38, 54, 55, 74, 76, 81
13	11	1	it's	13	73	1	A	6, 13, 19, 24, 36, 38, 41, 43, 47, 50, 54, 63, 78
12	11	1	and	81	62	10	A	22, 34, 46, 50, 54, 64, 66, 72, 74, 78, 81, 83
12	8	1	in	33	55	1	A	24, 33, 37, 41, 44, 45, 51, 66, 72, 74, 76, 78
11	8	1	of	65	77	6	A	2, 6, 46, 52, 58, 64, 65, 72, 73, 74, 78
10	5	1	not	25	76	3	A	6, 20, 22, 25, 51, 54, 71, 73, 75, 81
10	8	1	that	69	59	6	A	20, 52, 54, 58, 60, 66, 69, 74, 76, 78
10	7	1	was	37	80	5	A	2, 4, 22, 24, 34, 37, 38, 40, 74, 81
9	4	1	know	6	77	1	M	5, 6, 36, 58, 60, 64, 74, 76, 81
8	6	1	but	55	71	3	A	4, 36, 50, 55, 63, 64, 65, 74
8	3	1	don't	46	64	3	M	13, 33, 39, 46, 54, 64, 72, 76
8	4	1	have	34	66	3	M	13, 29, 33, 34, 60, 72, 76, 78
7	5	1	i'm	25	79	2	A	6, 20, 25, 45, 57, 73, 84
7	7	1	so	51	72	2	A	4, 48, 51, 52, 60, 66, 75
7	7	1	they	46	71	1	M	13, 46, 56, 61, 64, 76, 83
6	3	1	do	4	66	1	M	3, 4, 29, 55, 66, 68
6	4	1	is	54	46	2	M	29, 31, 54, 64, 72, 74
6	4	1	just	9	76	1	A	6, 9, 38, 57, 76, 81
6	1	1	lot	45	73	1	A	6, 45, 54, 64, 74, 78
6	6	1	that's	40	43	1	M	35, 40, 52, 54, 59, 77
6	2	1	yes	60	63	2	A	16, 26, 31, 60, 74, 78
5	4	1	be	33	75	1	A	4, 33, 54, 76, 78
5	5	1	for	50	62	1	M	11, 50, 51, 52, 72
5	3	1	no	55	84	2	A	0, 20, 55, 79, 83
5	1	1	think	54	58	1	M	19, 24, 54, 65, 76
5	3	1	way	74	71	2	M	13, 19, 74, 78, 83
5	5	1	what	22	35	2	M	1, 3, 22, 29, 35
4	4	1	go	74	21	1	M	63, 74, 78, 83
4	4	1	like	58	22	1	M	53, 58, 63, 74
4	1	1	mean	6	32	1	M	3, 6, 23, 34
4	4	1	on	83	78	3	A	6, 46, 50, 83
4	4	1	one	9	61	1	A	4, 9, 53, 64
4	2	1	or	46	39	1	A	22, 25, 46, 60
4	4	1	when	38	50	1	M	29, 38, 76, 78
4	2	1	with	20	68	1	M	11, 20, 69, 78
3	3	1	been	60	62	1	M	11, 60, 72
3	3	1	good	57	56	2	A	2, 40, 57
3	3	1	how	83	38	2	A	46, 76, 83
3	3	1	if	25	12	1	A	22, 25, 33
3	1	1	other	46	46	1	M	19, 46, 64
3	3	1	real	29	19	1	A	20, 29, 38
3	3	1	she	52	28	1	M	37, 52, 64
3	1	1	too	65	60	2	A	6, 40, 65
3	3	1	um	67	38	2	A	30, 50, 67
3	3	1	very	81	8	2	A	74, 78, 81
2	2	1	around	64	46	1	M	19, 64
2	2	1	can	79	28	1	A	52, 79
2	2	1	hard	50	8	1	M	43, 50
2	2	1	i've	72	62	1	M	11, 72
2	1	1	serve	33	28	1	A	6, 33
2	2	1	then	75	10	1	A	66, 75
2	2	1	your	76	22	1	M	55, 76

