Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	yeah i think	23	A	0, 22
6	2	yeah .	31	A	8, 20, 22, 32, 34, 38
4	2	i think	57	A	0, 2, 22, 56
4	2	uh-huh .	35	A	16, 26, 28, 50
3	2	. i	57	A	0, 2, 56
3	2	that that	35	A	22, 46, 56
3	2	you know	55	A	2, 54, 56
2	2	an excellent	3	A	0, 2
2	2	but now	49	A	6, 54
2	2	have a	3	A	0, 2
2	2	i don't	9	A	2, 10
2	2	it .	55	A	2, 56
2	2	like that	57	A	0, 56
2	2	not .	39	A	18, 56
2	2	that .	37	A	0, 36
2	2	that we	57	A	0, 56
2	2	that's a	13	A	10, 22
8	1	that	57	A	0, 2, 6, 22, 36, 46, 54, 56
7	1	you	55	A	2, 10, 22, 40, 52, 54, 56
6	1	i	57	A	0, 2, 10, 22, 36, 56
6	1	it	55	A	2, 6, 22, 30, 36, 56
6	1	of	53	A	2, 4, 18, 22, 30, 54
5	1	a	37	A	0, 2, 10, 22, 36
5	1	but	55	A	2, 6, 22, 54, 56
5	1	think	57	A	0, 2, 22, 40, 56
5	1	uh-huh	35	A	16, 26, 28, 48, 50
4	1	and	55	A	0, 2, 36, 54
4	1	be	51	A	2, 14, 22, 52
4	1	have	57	A	0, 2, 22, 56
4	1	in	57	A	0, 42, 52, 56
4	1	it's	57	A	0, 2, 52, 56
4	1	know	55	A	2, 10, 54, 56
4	1	there	33	A	10, 22, 32, 42
4	1	to	23	A	0, 2, 6, 22
4	1	uh	55	A	2, 4, 22, 56
3	1	because	23	A	0, 2, 22
3	1	don't	53	A	2, 10, 54
3	1	get	51	A	2, 22, 52
3	1	my	31	A	22, 24, 52
3	1	really	37	A	0, 22, 36
3	1	some	55	A	2, 6, 56
3	1	that's	31	A	10, 22, 40
3	1	the	57	A	0, 2, 56
3	1	they	55	A	0, 2, 54
3	1	time	51	A	6, 36, 56
3	1	we	57	A	0, 44, 56
2	1	altogether	5	A	10, 14
2	1	different	35	A	10, 44
2	1	do	57	A	0, 56
2	1	expensive	9	A	22, 30
2	1	great	5	A	36, 40
2	1	had	21	A	36, 56
2	1	i'm	35	A	22, 56
2	1	into	21	A	2, 22
2	1	is	31	A	0, 30
2	1	kind	29	A	2, 30
2	1	like	57	A	0, 56
2	1	not	39	A	18, 56
2	1	one	5	A	2, 6
2	1	or	55	A	2, 56
2	1	people	41	A	14, 54
2	1	so	35	A	14, 48
2	1	something	35	A	22, 56
2	1	sure	11	A	46, 56
2	1	this	45	A	2, 46
2	1	used	5	A	2, 6
2	1	was	21	A	36, 56
2	1	we're	33	A	0, 32
2	1	which	5	A	48, 52
2	1	year	13	A	44, 56

