Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i ,	55	M	17, 71
2	3	yeah . it's	49	M	9, 57
2	3	you have a	43	M	23, 65
3	2	, i	61	M	11, 17, 71
3	2	have a	43	M	23, 37, 65
3	2	i don't	17	M	1, 7, 17
3	2	in the	17	M	27, 39, 43
3	2	you have	45	M	23, 65, 67
2	2	, but	29	M	27, 55
2	2	, so	29	M	27, 55
2	2	, uh	64	M	17, 80
2	2	. i	7	M	73, 79
2	2	did you	17	M	7, 23
2	2	i ,	55	M	17, 71
2	2	i am	25	M	11, 35
2	2	i can't	5	M	75, 79
2	2	it was	27	M	1, 27
2	2	it's a	45	M	9, 53
2	2	why you	61	M	7, 67
12	1	a	65	M	9, 23, 27, 33, 37, 39, 53, 55, 59, 65, 67, 73
12	1	i	79	M	1, 7, 11, 13, 17, 35, 37, 71, 73, 75, 77, 79
11	1	you	69	M	7, 11, 15, 23, 31, 35, 49, 65, 67, 71, 75
6	1	have	61	M	7, 23, 37, 47, 65, 67
6	1	it's	57	M	9, 13, 53, 57, 63, 65
6	1	the	65	M	7, 13, 27, 39, 43, 71
5	1	to	73	M	7, 27, 55, 67, 79
4	1	and	17	M	55, 59, 69, 71
4	1	in	37	M	7, 27, 39, 43
4	1	so	45	M	11, 27, 53, 55
4	1	that's	63	M	5, 33, 61, 67
3	1	been	49	M	7, 41, 55
3	1	it	55	M	1, 27, 55
3	1	was	59	M	1, 27, 59
3	1	yeah	72	M	9, 57, 80
2	1	always	29	M	27, 55
2	1	are	41	M	31, 71
2	1	cat	5	M	23, 27
2	1	do	21	M	27, 47
2	1	had	29	M	27, 55
2	1	know	7	M	11, 17
2	1	like	65	M	1, 65
2	1	not	47	M	19, 65
2	1	of	59	M	9, 67
2	1	saying	21	M	35, 55
2	1	that	11	M	1, 11
2	1	they	27	M	47, 73
2	1	think	35	M	1, 35
2	1	this	45	M	11, 55
2	1	well	11	M	61, 71
2	1	would	7	M	7, 13

