Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	oh yeah . i	37	A	12, 48
2	4	yeah . uh-huh .	63	A	44, 106
5	3	. uh-huh .	85	A	22, 44, 68, 74, 106
3	3	i think that	27	A	2, 4, 28
2	3	. and i	7	A	20, 26
2	3	a danger to	33	A	68, 100
2	3	a little bit	7	A	20, 26
2	3	a lot of	93	A	2, 94
2	3	and i was	71	A	20, 90
2	3	do them a	41	A	26, 66
2	3	i don't know	65	A	26, 90
2	3	i have this	19	A	90, 108
2	3	i think it	41	A	26, 66
2	3	like that .	81	A	20, 100
2	3	uh-huh . right	67	A	2, 68
2	3	we have to	71	A	28, 98
2	3	well i have	5	A	86, 90
2	3	you know .	21	A	28, 48
15	2	uh-huh .	105	A	2, 4, 6, 22, 42, 44, 56, 68, 74, 78, 80, 84, 96, 102, 106
11	2	yeah .	103	A	8, 12, 44, 48, 50, 72, 74, 88, 98, 106, 110
7	2	. i	89	A	2, 4, 12, 20, 48, 68, 90
6	2	i think	85	A	2, 4, 26, 28, 66, 86
6	2	you know	97	A	2, 28, 32, 48, 90, 98
5	2	have to	91	A	18, 28, 68, 98, 108
5	2	in the	85	A	20, 48, 52, 90, 104
5	2	that .	83	A	18, 20, 68, 70, 100
4	2	i don't	65	A	26, 28, 46, 90
4	2	i have	41	A	68, 86, 90, 108
4	2	i mean	45	A	4, 20, 40, 48
4	2	it was	101	A	4, 60, 100, 104
4	2	right .	75	A	2, 38, 68, 76
4	2	think that	57	A	2, 4, 28, 58
3	2	. they	25	A	4, 8, 28
3	2	. we	35	A	10, 32, 44
3	2	a lot	93	A	2, 4, 94
3	2	and i	71	A	20, 26, 90
3	2	and so	101	A	4, 52, 104
3	2	if you	79	A	16, 86, 94
3	2	know .	65	A	28, 48, 92
3	2	like that	81	A	20, 46, 100
3	2	lot of	105	A	2, 94, 106
3	2	not really	55	A	46, 86, 100
3	2	to do	33	A	58, 86, 90
3	2	we have	71	A	28, 32, 98
2	2	. and	7	A	20, 26
2	2	. so	79	A	28, 106
2	2	. there's	21	A	28, 48
2	2	. uh	73	A	26, 98
2	2	. yeah	73	A	2, 74
2	2	a whole	103	A	4, 106
2	2	all the	9	A	10, 18
2	2	and and	103	A	2, 104
2	2	and say	81	A	28, 108
2	2	and then	5	A	28, 32
2	2	and we	89	A	10, 98
2	2	at least	59	A	28, 86
2	2	because they're	33	A	68, 100
2	2	day and	9	A	52, 60
2	2	did you	69	A	14, 82
2	2	do that	21	A	8, 28
2	2	do you	13	A	88, 100
2	2	doing a	75	A	20, 94
2	2	don't have	7	A	40, 46
2	2	having to	59	A	28, 86
2	2	i i	19	A	2, 20
2	2	i was	71	A	20, 90
2	2	in your	59	A	4, 62
2	2	it .	29	A	30, 58
2	2	it in	11	A	90, 100
2	2	not to	9	A	20, 28
2	2	of good	41	A	26, 66
2	2	people are	73	A	26, 98
2	2	sort of	43	A	62, 104
2	2	talk about	85	A	2, 86
2	2	that that	31	A	2, 32
2	2	that they	85	A	20, 104
2	2	that's that's	11	A	98, 108
2	2	the same	39	A	28, 66
2	2	them but	13	A	8, 20
2	2	to help	3	A	18, 20
2	2	to see	25	A	2, 26
2	2	uh i	21	A	26, 46
2	2	uh is	37	A	62, 98
2	2	uh like	11	A	90, 100
2	2	um the	67	A	32, 98
2	2	up .	19	A	10, 28
2	2	want to	71	A	16, 86
2	2	was a	53	A	52, 104
2	2	wasn't a	87	A	20, 106
2	2	with me	3	A	18, 20
2	2	yeah i	91	A	2, 92
2	2	you ?	49	A	34, 82
2	2	you can	47	A	48, 94
2	2	you have	5	A	86, 90
19	1	and	107	A	2, 4, 10, 18, 20, 26, 28, 32, 46, 48, 52, 60, 62, 64, 90, 94, 98, 104, 108
18	1	a	107	A	0, 2, 4, 12, 16, 18, 20, 26, 52, 60, 64, 66, 68, 94, 98, 100, 104, 106
18	1	i	107	A	2, 4, 12, 18, 20, 26, 28, 40, 46, 48, 58, 66, 68, 70, 86, 90, 92, 108
18	1	that	107	A	2, 4, 8, 18, 20, 26, 28, 32, 44, 46, 52, 58, 62, 68, 70, 100, 104, 108
18	1	you	105	A	2, 8, 14, 16, 28, 32, 34, 48, 60, 62, 82, 86, 88, 90, 94, 98, 100, 106
17	1	the	101	A	4, 8, 10, 18, 20, 26, 28, 32, 40, 48, 52, 60, 66, 90, 94, 98, 104
16	1	to	107	A	2, 4, 16, 18, 20, 26, 28, 32, 52, 58, 68, 86, 90, 98, 100, 108
16	1	uh-huh	105	A	2, 4, 6, 22, 42, 44, 56, 68, 74, 78, 80, 84, 96, 100, 102, 106
15	1	yeah	109	A	2, 8, 12, 32, 44, 48, 50, 64, 72, 74, 88, 92, 98, 106, 110
14	1	of	105	A	2, 4, 8, 10, 26, 28, 32, 62, 66, 90, 94, 98, 104, 106
13	1	have	99	A	10, 18, 26, 28, 32, 40, 46, 68, 86, 88, 90, 98, 108
12	1	in	105	A	4, 18, 20, 48, 52, 62, 90, 94, 100, 104, 106, 108
12	1	it	105	A	4, 16, 26, 30, 58, 60, 66, 90, 94, 100, 104, 108
11	1	uh	99	A	2, 16, 20, 26, 46, 52, 62, 68, 90, 98, 100
9	1	like	99	A	2, 4, 20, 40, 46, 52, 60, 90, 100
8	1	so	105	A	4, 28, 46, 52, 86, 104, 106, 108
8	1	they	101	A	4, 8, 16, 20, 28, 32, 100, 104
8	1	think	99	A	2, 4, 26, 28, 58, 66, 86, 100
8	1	we	97	A	2, 4, 10, 28, 32, 44, 64, 98
7	1	about	97	A	2, 16, 34, 40, 64, 86, 98
7	1	at	99	A	2, 28, 32, 60, 66, 86, 100
7	1	but	91	A	4, 8, 18, 20, 64, 66, 94
7	1	don't	87	A	4, 8, 26, 28, 40, 46, 90
7	1	just	103	A	4, 16, 26, 32, 58, 60, 106
7	1	that's	105	A	4, 12, 36, 46, 68, 98, 108
7	1	was	101	A	4, 20, 52, 60, 90, 100, 104
6	1	all	97	A	10, 18, 32, 76, 100, 106
6	1	because	93	A	16, 30, 68, 86, 100, 108
6	1	not	81	A	20, 28, 46, 48, 86, 100
6	1	or	99	A	8, 20, 32, 88, 100, 106
6	1	right	107	A	2, 38, 56, 68, 76, 108
6	1	them	59	A	8, 10, 20, 26, 52, 66
6	1	this	105	A	4, 26, 28, 52, 90, 108
6	1	um	99	A	0, 2, 20, 32, 86, 98
6	1	well	89	A	2, 28, 36, 52, 86, 90
6	1	with	83	A	4, 18, 20, 62, 68, 86
5	1	are	97	A	2, 26, 40, 62, 98
5	1	for	95	A	4, 16, 20, 64, 98
5	1	no	71	A	24, 48, 54, 64, 94
5	1	now	97	A	2, 26, 28, 52, 98
5	1	there	95	A	14, 62, 94, 106, 108
4	1	if	79	A	16, 86, 90, 94
4	1	is	47	A	62, 94, 98, 108
4	1	more	103	A	2, 26, 98, 104
4	1	my	35	A	20, 28, 52, 54
4	1	oh	37	A	12, 16, 36, 48
4	1	people	83	A	26, 40, 98, 108
4	1	probably	105	A	4, 86, 106, 108
4	1	really	73	A	28, 46, 86, 100
4	1	see	47	A	2, 8, 26, 48
4	1	things	85	A	2, 26, 28, 86
4	1	what	61	A	2, 34, 40, 62
3	1	as	45	A	62, 86, 106
3	1	been	59	A	28, 64, 86
3	1	did	69	A	14, 44, 82
3	1	from	7	A	26, 30, 32
3	1	go	83	A	18, 28, 100
3	1	had	49	A	4, 26, 52
3	1	has	95	A	4, 26, 98
3	1	huh	101	A	0, 68, 100
3	1	into	93	A	16, 28, 108
3	1	little	75	A	20, 26, 94
3	1	money	17	A	4, 8, 20
3	1	one	49	A	4, 10, 52
3	1	something	77	A	32, 90, 108
3	1	then	15	A	18, 28, 32
3	1	there's	67	A	28, 48, 94
3	1	they're	99	A	2, 68, 100
3	1	too	73	A	26, 44, 98
3	1	when	89	A	2, 52, 90
3	1	which	87	A	4, 16, 90
3	1	would	39	A	32, 66, 70
3	1	wouldn't	27	A	26, 32, 52
3	1	your	59	A	4, 28, 62
2	1	actually	75	A	20, 94
2	1	almost	7	A	94, 100
2	1	any	5	A	4, 8
2	1	anything	43	A	20, 62
2	1	different	65	A	26, 90
2	1	else	37	A	32, 68
2	1	ever	85	A	4, 88
2	1	everybody	11	A	58, 68
2	1	far	37	A	26, 62
2	1	freon	93	A	16, 108
2	1	got	5	A	0, 4
2	1	he	49	A	4, 52
2	1	here	25	A	8, 32
2	1	him	49	A	4, 52
2	1	language	3	A	18, 20
2	1	love	53	A	18, 70
2	1	much	19	A	86, 104
2	1	on	39	A	60, 98
2	1	only	7	A	10, 16
2	1	out	39	A	52, 90
2	1	pay	5	A	4, 8
2	1	pretty	17	A	12, 28
2	1	social	79	A	20, 98
2	1	some	5	A	86, 90
2	1	station	91	A	16, 106
2	1	take	93	A	16, 108
2	1	teach	27	A	2, 28
2	1	than	103	A	2, 104
2	1	thing	59	A	4, 62
2	1	time	21	A	46, 66
2	1	try	63	A	28, 90
2	1	trying	45	A	20, 64
2	1	two	27	A	64, 90
2	1	use	7	A	88, 94
2	1	wasn't	87	A	20, 106
2	1	we've	23	A	64, 86
2	1	where	13	A	48, 60
2	1	will	19	A	90, 108
2	1	worked	9	A	20, 28
2	1	world	41	A	26, 66
2	1	young	27	A	26, 52

