Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i think	53	M	17, 43, 69
3	2	in the	55	M	11, 17, 65
3	2	it's a	81	M	3, 5, 83
2	2	a good	67	M	3, 69
2	2	do .	57	M	27, 83
2	2	good idea	27	M	43, 69
2	2	have the	59	M	11, 69
2	2	i have	23	M	61, 83
2	2	is when	19	M	35, 53
2	2	it .	3	M	41, 43
2	2	it's not	35	M	3, 37
2	2	not a	59	M	5, 63
2	2	people who	35	M	39, 73
2	2	the bank	25	M	41, 65
2	2	they do	19	M	27, 45
2	2	uh uh	57	M	1, 57
13	1	a	87	M	3, 5, 11, 23, 35, 43, 47, 49, 63, 69, 71, 83, 89
12	1	the	83	M	7, 11, 17, 19, 35, 39, 41, 53, 65, 69, 73, 89
10	1	i	67	M	17, 29, 43, 49, 61, 63, 65, 67, 69, 83
7	1	have	73	M	11, 39, 61, 65, 69, 75, 83
7	1	of	73	M	11, 39, 47, 61, 69, 73, 83
7	1	you	71	M	19, 35, 51, 53, 75, 87, 89
6	1	is	83	M	7, 35, 41, 49, 53, 89
6	1	not	79	M	3, 5, 13, 37, 63, 81
5	1	in	79	M	11, 17, 55, 65, 89
5	1	it	41	M	41, 43, 59, 69, 81
5	1	it's	81	M	3, 5, 37, 53, 83
4	1	are	55	M	19, 33, 55, 73
4	1	do	57	M	27, 43, 45, 83
4	1	i'm	87	M	5, 31, 63, 91
4	1	they	29	M	27, 33, 45, 55
4	1	to	21	M	63, 69, 75, 83
3	1	for	31	M	41, 49, 71
3	1	like	41	M	49, 63, 89
3	1	uh	57	M	1, 21, 57
3	1	was	43	M	17, 35, 59
3	1	what	25	M	15, 37, 39
3	1	when	47	M	7, 35, 53
3	1	who	55	M	19, 39, 73
3	1	yes	63	M	11, 27, 73
3	1	you're	79	M	13, 47, 91
2	1	about	23	M	39, 61
2	1	and	25	M	45, 69
2	1	but	23	M	27, 49
2	1	can't	3	M	49, 51
2	1	how	57	M	25, 81
2	1	my	49	M	13, 61
2	1	no	35	M	37, 71
2	1	place	73	M	17, 89
2	1	that's	39	M	43, 81
2	1	time	37	M	35, 71
2	1	well	25	M	33, 57
2	1	why	63	M	25, 87

