Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	. i	29	A	6, 26, 34
2	2	i mean	5	A	30, 34
2	2	in a	3	A	14, 16
2	2	in the	29	A	6, 34
2	2	like that	9	A	6, 14
2	2	on the	17	A	14, 30
2	2	uh-huh .	13	A	0, 12
2	2	yeah .	39	A	2, 40
2	2	yeah i	5	A	2, 6
2	2	you do	3	A	24, 26
9	1	and	39	A	6, 10, 14, 16, 24, 28, 30, 34, 44
9	1	i	33	A	2, 4, 6, 8, 14, 24, 26, 30, 34
8	1	that	39	A	6, 14, 16, 20, 22, 28, 30, 44
7	1	the	29	A	6, 14, 16, 26, 30, 32, 34
6	1	you	23	A	8, 14, 20, 24, 26, 30
5	1	in	29	A	6, 14, 16, 28, 34
5	1	of	27	A	8, 10, 16, 28, 34
5	1	to	27	A	10, 16, 24, 30, 36
4	1	a	17	A	6, 14, 16, 22
4	1	don't	21	A	8, 14, 24, 28
4	1	like	13	A	2, 6, 10, 14
4	1	uh	17	A	6, 8, 14, 22
4	1	yeah	43	A	2, 6, 40, 44
3	1	do	17	A	10, 24, 26
3	1	for	19	A	16, 26, 34
3	1	it	29	A	10, 14, 38
3	1	people	31	A	14, 30, 44
3	1	so	15	A	14, 24, 28
3	1	well	21	A	4, 10, 24
3	1	would	37	A	8, 10, 44
2	1	all	3	A	34, 36
2	1	any	25	A	10, 34
2	1	are	9	A	8, 16
2	1	but	3	A	14, 16
2	1	get	35	A	10, 44
2	1	good	17	A	10, 26
2	1	know	23	A	8, 30
2	1	oh	3	A	42, 44
2	1	on	17	A	14, 30
2	1	some	5	A	10, 14
2	1	they	9	A	28, 36
2	1	things	3	A	6, 8
2	1	um	11	A	14, 24
2	1	up	19	A	20, 38
2	1	very	21	A	6, 26
2	1	will	25	A	20, 44

