Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	do you	26	M	19, 44
6	1	i	37	M	7, 11, 23, 35, 41, 43
6	1	you	28	M	17, 19, 21, 29, 33, 44
4	1	it's	39	M	3, 29, 31, 41
3	1	do	26	M	19, 29, 44
3	1	it	33	M	11, 39, 43
3	1	that	23	M	7, 19, 29
2	1	a	11	M	31, 41
2	1	but	29	M	1, 29
2	1	he	31	M	9, 39
2	1	how	8	M	37, 44
2	1	i'm	23	M	9, 31
2	1	just	9	M	23, 31
2	1	know	9	M	21, 29
2	1	like	21	M	23, 43
2	1	no	3	M	23, 25
2	1	of	13	M	31, 43
2	1	so	9	M	1, 9
2	1	the	9	M	35, 43
2	1	think	11	M	7, 17
2	1	to	13	M	17, 29
2	1	what	13	M	5, 17

