Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	a lot of	37	A	30, 32, 66
2	3	. and i	25	A	32, 56
2	3	. but um	27	A	6, 32
2	3	. yeah .	33	A	56, 88
2	3	. yes .	3	A	60, 62
2	3	it seems like	3	A	30, 32
2	3	just you know	39	A	32, 70
2	3	you had to	43	A	14, 56
9	2	uh-huh .	79	A	10, 16, 26, 48, 50, 52, 58, 78, 88
7	2	yeah .	75	A	18, 24, 40, 54, 56, 88, 92
6	2	you know	43	A	28, 30, 32, 42, 44, 70
4	2	. and	63	A	6, 32, 56, 68
4	2	if you	43	A	14, 18, 44, 56
4	2	kind of	51	A	6, 12, 28, 56
4	2	to be	51	A	6, 28, 38, 56
3	2	. but	51	A	6, 32, 56
3	2	. i	63	A	18, 32, 80
3	2	and i	53	A	4, 32, 56
3	2	and you	51	A	18, 56, 68
3	2	but i	41	A	32, 56, 72
3	2	i think	39	A	18, 44, 56
3	2	in the	17	A	2, 6, 18
3	2	something like	19	A	14, 18, 32
3	2	to do	67	A	6, 14, 72
3	2	um i	63	A	32, 56, 94
3	2	you can	77	A	18, 70, 94
3	2	you have	15	A	18, 30, 32
2	2	. so	37	A	56, 92
2	2	. sure	3	A	86, 88
2	2	. they	29	A	6, 34
2	2	and then	31	A	6, 36
2	2	and they	3	A	68, 70
2	2	and uh	9	A	22, 30
2	2	because you	33	A	38, 70
2	2	but um	27	A	6, 32
2	2	don't think	5	A	0, 4
2	2	going to	27	A	6, 32
2	2	have to	15	A	18, 32
2	2	huh .	5	A	78, 82
2	2	i don't	53	A	4, 56
2	2	is if	27	A	18, 44
2	2	is the	87	A	6, 92
2	2	it .	59	A	32, 90
2	2	it was	51	A	6, 56
2	2	just have	27	A	6, 32
2	2	know .	21	A	8, 28
2	2	know i	25	A	32, 56
2	2	like that	19	A	14, 32
2	2	of course	27	A	6, 32
2	2	on that	11	A	84, 94
2	2	products .	33	A	60, 92
2	2	that .	53	A	32, 84
2	2	to the	27	A	6, 32
2	2	used to	51	A	6, 56
2	2	well i	5	A	32, 36
2	2	what you	37	A	32, 68
16	1	and	91	A	4, 6, 18, 20, 22, 30, 32, 36, 38, 56, 68, 70, 74, 80, 92, 94
13	1	the	93	A	2, 4, 6, 18, 32, 36, 42, 44, 66, 68, 70, 92, 94
13	1	you	81	A	14, 18, 28, 30, 32, 38, 42, 44, 56, 68, 70, 90, 94
12	1	i	95	A	0, 4, 8, 18, 32, 36, 44, 56, 72, 80, 92, 94
12	1	of	87	A	6, 12, 28, 30, 32, 42, 46, 56, 66, 68, 70, 92
12	1	to	87	A	6, 14, 18, 28, 32, 38, 42, 56, 68, 72, 74, 92
11	1	it	89	A	6, 18, 30, 32, 34, 44, 56, 74, 80, 90, 94
11	1	that	89	A	6, 14, 18, 32, 44, 70, 74, 76, 80, 84, 94
10	1	uh-huh	81	A	8, 10, 16, 26, 48, 50, 52, 58, 78, 88
10	1	yeah	87	A	6, 18, 24, 40, 44, 54, 56, 66, 88, 92
9	1	in	95	A	0, 2, 6, 18, 20, 30, 46, 92, 94
9	1	know	63	A	8, 28, 30, 32, 38, 42, 44, 56, 70
8	1	a	77	A	4, 30, 32, 38, 56, 66, 68, 80
8	1	like	63	A	6, 14, 18, 30, 32, 42, 44, 68
7	1	but	67	A	6, 30, 32, 44, 56, 64, 72
7	1	have	89	A	6, 18, 30, 32, 36, 56, 94
7	1	is	87	A	6, 18, 28, 30, 44, 74, 92
7	1	think	87	A	0, 4, 18, 32, 44, 56, 86
6	1	be	79	A	6, 28, 38, 56, 76, 84
6	1	because	63	A	32, 38, 44, 70, 92, 94
6	1	really	57	A	0, 6, 28, 30, 34, 56
6	1	so	75	A	18, 30, 56, 70, 74, 92
6	1	they	87	A	6, 32, 34, 68, 70, 92
6	1	uh	93	A	0, 6, 22, 30, 38, 92
5	1	all	87	A	6, 30, 44, 46, 92
5	1	don't	93	A	0, 4, 32, 56, 92
5	1	for	63	A	6, 18, 28, 32, 68
5	1	if	81	A	14, 18, 44, 56, 94
5	1	them	53	A	42, 46, 68, 70, 94
5	1	um	93	A	2, 6, 32, 56, 94
5	1	was	75	A	6, 32, 44, 56, 80
5	1	what	75	A	6, 32, 38, 68, 80
4	1	about	51	A	6, 32, 44, 56
4	1	can	77	A	18, 32, 70, 94
4	1	do	67	A	6, 14, 70, 72
4	1	he	43	A	42, 44, 46, 84
4	1	just	65	A	6, 32, 56, 70
4	1	more	67	A	6, 18, 46, 72
4	1	my	79	A	2, 44, 74, 80
4	1	on	89	A	6, 74, 84, 94
4	1	one	75	A	6, 18, 70, 80
4	1	some	75	A	6, 42, 68, 80
4	1	sure	59	A	30, 80, 86, 88
4	1	that's	45	A	30, 32, 44, 74
4	1	up	37	A	6, 32, 36, 42
4	1	we	51	A	36, 56, 68, 86
3	1	go	39	A	18, 34, 56
3	1	had	81	A	14, 56, 94
3	1	i'm	65	A	30, 42, 94
3	1	it's	51	A	6, 32, 56
3	1	nice	21	A	56, 68, 76
3	1	not	33	A	32, 38, 64
3	1	or	65	A	6, 18, 70
3	1	out	39	A	6, 32, 44
3	1	products	93	A	0, 60, 92
3	1	way	39	A	32, 56, 70
3	1	well	61	A	32, 36, 92
3	1	were	51	A	18, 56, 68
3	1	with	31	A	6, 28, 36
3	1	would	59	A	18, 38, 76
3	1	yes	31	A	60, 62, 90
3	1	you're	23	A	20, 38, 42
2	1	after	5	A	14, 18
2	1	an	29	A	46, 74
2	1	anything	37	A	32, 68
2	1	back	39	A	56, 94
2	1	could	15	A	18, 32
2	1	either	21	A	18, 38
2	1	else	23	A	6, 28
2	1	everything	51	A	6, 56
2	1	first	27	A	6, 32
2	1	four	31	A	6, 36
2	1	from	27	A	6, 32
2	1	going	27	A	6, 32
2	1	has	67	A	0, 66
2	1	how	37	A	20, 56
2	1	line	13	A	6, 18
2	1	little	39	A	30, 68
2	1	maybe	15	A	18, 32
2	1	new	23	A	20, 42
2	1	now	25	A	6, 30
2	1	oh	19	A	38, 56
2	1	only	21	A	18, 38
2	1	paper	57	A	0, 56
2	1	pay	37	A	32, 68
2	1	people	15	A	18, 32
2	1	see	27	A	6, 32
2	1	stand	15	A	18, 32
2	1	ten	63	A	6, 68
2	1	than	41	A	46, 86
2	1	there	13	A	30, 42
2	1	they're	7	A	6, 12
2	1	thing	15	A	18, 32
2	1	this	3	A	30, 32
2	1	turns	3	A	42, 44
2	1	want	7	A	32, 38
2	1	work	51	A	18, 68
2	1	your	65	A	30, 94

