Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	do have a lot of	13	A	28, 40
6	4	, you know ,	115	A	8, 20, 40, 74, 76, 122
3	4	and , uh ,	53	A	40, 46, 92
2	4	, i , i	11	A	30, 40
2	4	, i don't know	5	A	26, 30
2	4	, i think the	47	A	46, 92
2	4	, uh , we	79	A	46, 124
2	4	, you know .	21	A	20, 40
2	4	. i don't know	69	A	24, 92
2	4	a lot of people	17	A	28, 44
9	3	, uh ,	95	A	30, 38, 40, 46, 62, 76, 92, 102, 124
6	3	you know ,	115	A	8, 20, 40, 74, 76, 122
5	3	a lot of	95	A	28, 38, 40, 44, 122
4	3	i don't know	69	A	24, 26, 30, 92
3	3	, i ,	33	A	8, 30, 40
3	3	, i think	63	A	30, 46, 92
3	3	, well ,	35	A	28, 44, 62
3	3	and , and	69	A	30, 62, 98
3	3	i mean ,	109	A	14, 30, 122
3	3	i think the	71	A	46, 92, 116
2	3	, and then	13	A	62, 74
2	3	, but ,	3	A	28, 30
2	3	, i mean	7	A	24, 30
2	3	, it was	31	A	92, 122
2	3	, oh ,	17	A	46, 62
2	3	, um ,	15	A	46, 60
2	3	. yeah ,	91	A	22, 112
2	3	. yeah .	3	A	48, 50
2	3	and it's really	19	A	26, 44
2	3	but it ,	47	A	30, 76
2	3	do you have	79	A	12, 90
2	3	i , i	11	A	30, 40
2	3	i guess ,	75	A	28, 102
2	3	it , but	73	A	30, 102
2	3	right . yeah	27	A	22, 48
2	3	right now ,	15	A	30, 44
2	3	uh-huh . well	5	A	80, 84
2	3	well , that's	43	A	54, 96
2	3	yeah , are	53	A	60, 112
11	2	, i	95	A	2, 8, 24, 26, 28, 30, 34, 40, 46, 92, 96
10	2	, uh	97	A	28, 30, 38, 40, 46, 62, 76, 92, 102, 124
9	2	uh ,	95	A	30, 38, 40, 46, 62, 76, 92, 102, 124
9	2	uh-huh .	111	A	0, 34, 50, 70, 80, 84, 86, 100, 110
9	2	yeah .	81	A	32, 48, 50, 52, 72, 78, 94, 104, 112
8	2	, and	95	A	20, 30, 40, 44, 62, 74, 98, 114
8	2	and ,	69	A	30, 38, 40, 44, 46, 62, 92, 98
7	2	, but	75	A	28, 30, 44, 46, 76, 92, 102
7	2	know ,	115	A	8, 20, 24, 40, 74, 76, 122
7	2	well ,	69	A	28, 44, 46, 54, 62, 80, 96
7	2	you know	115	A	8, 20, 38, 40, 74, 76, 122
6	2	a lot	117	A	6, 28, 38, 40, 44, 122
6	2	i think	87	A	30, 40, 44, 46, 92, 116
6	2	yeah ,	111	A	2, 22, 46, 60, 62, 112
5	2	, that's	59	A	38, 54, 68, 80, 96
5	2	. i	69	A	24, 30, 34, 44, 92
5	2	kind of	91	A	2, 20, 26, 38, 92
4	2	, are	69	A	44, 60, 84, 112
4	2	, it	113	A	10, 76, 92, 122
4	2	and it's	55	A	8, 26, 44, 62
4	2	and then	37	A	38, 40, 62, 74
4	2	do you	101	A	12, 82, 90, 112
4	2	it ,	73	A	30, 34, 76, 102
4	2	oh ,	39	A	30, 46, 62, 68
4	2	right .	97	A	22, 48, 64, 118
3	2	, i'm	33	A	14, 38, 46
3	2	, the	123	A	2, 62, 124
3	2	, we	79	A	46, 62, 124
3	2	, yeah	51	A	46, 78, 96
3	2	. and	29	A	16, 40, 44
3	2	. but	21	A	24, 30, 44
3	2	and i	59	A	16, 40, 74
3	2	and we	27	A	98, 114, 124
3	2	but ,	17	A	28, 30, 44
3	2	go to	61	A	24, 62, 84
3	2	have ,	19	A	28, 40, 46
3	2	have a	37	A	28, 40, 64
3	2	it .	97	A	24, 34, 120
3	2	know .	21	A	20, 26, 40
3	2	really ,	71	A	26, 62, 96
3	2	you have	79	A	12, 38, 90
2	2	, just	15	A	60, 74
2	2	, like	41	A	22, 62
2	2	, my	59	A	22, 80
2	2	, sometimes	23	A	24, 46
2	2	, that	75	A	28, 102
2	2	, these	23	A	40, 62
2	2	. you	3	A	38, 40
2	2	a very	41	A	4, 44
2	2	about it	3	A	24, 26
2	2	and everything	37	A	62, 98
2	2	don't have	71	A	28, 98
2	2	exactly ,	39	A	20, 58
2	2	going to	63	A	40, 102
2	2	i do	17	A	24, 40
2	2	i feel	17	A	24, 40
2	2	i guess	75	A	28, 102
2	2	i like	103	A	6, 108
2	2	in a	49	A	74, 122
2	2	it is	21	A	10, 30
2	2	know it	5	A	34, 38
2	2	like you	3	A	22, 24
2	2	of it	7	A	114, 120
2	2	oh .	77	A	12, 88
2	2	out of	81	A	40, 120
2	2	sort of	85	A	40, 124
2	2	that ,	77	A	8, 84
2	2	that .	79	A	30, 108
2	2	the american	7	A	40, 46
2	2	the same	5	A	40, 44
2	2	they were	53	A	40, 92
