Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , uh ,	107	A	16, 122
2	5	. and , uh ,	29	A	106, 134
7	4	, you know ,	111	A	26, 36, 44, 54, 70, 126, 136
5	4	and , uh ,	101	A	34, 104, 106, 114, 134
2	4	, uh , i'm	77	A	58, 134
15	3	, uh ,	131	A	16, 32, 34, 40, 50, 58, 64, 104, 106, 114, 120, 122, 130, 134, 146
3	3	, yeah ,	95	A	36, 54, 130
3	3	a lot of	103	A	32, 44, 134
3	3	i , i	95	A	40, 104, 134
2	3	, and ,	69	A	36, 104
2	3	, if there	45	A	10, 54
2	3	, if you	47	A	14, 60
2	3	, people who	45	A	26, 70
2	3	, so .	7	A	106, 112
2	3	, so i'm	89	A	46, 134
2	3	, um ,	95	A	36, 130
2	3	, we ,	59	A	72, 130
2	3	. right .	7	A	38, 44
2	3	. uh-huh .	39	A	6, 44
2	3	. well ,	51	A	14, 64
2	3	. yeah .	19	A	4, 22
2	3	? do you	41	A	20, 60
2	3	don't have to	87	A	36, 122
2	3	it's , it's	103	A	36, 138
2	3	people who don't	61	A	10, 70
2	3	right . uh-huh	53	A	44, 96
2	3	uh , i	27	A	114, 140
20	2	uh ,	137	A	10, 16, 32, 34, 40, 44, 50, 58, 64, 100, 104, 106, 114, 120, 122, 126, 130, 134, 140, 146
13	2	uh-huh .	139	A	6, 14, 24, 30, 44, 48, 76, 78, 86, 94, 108, 124, 144
10	2	yeah .	137	A	0, 4, 22, 38, 64, 80, 84, 96, 128, 136
9	2	and ,	117	A	18, 34, 36, 44, 54, 104, 106, 114, 134
9	2	you know	117	A	20, 26, 36, 44, 54, 70, 100, 126, 136
8	2	, and	111	A	2, 36, 44, 54, 90, 104, 106, 112
8	2	, i	127	A	14, 40, 46, 104, 114, 134, 138, 140
7	2	, you	111	A	26, 36, 44, 54, 70, 126, 136
7	2	yeah ,	137	A	2, 16, 36, 54, 72, 130, 138
6	2	, so	101	A	34, 40, 46, 106, 112, 134
5	2	a lot	103	A	32, 44, 46, 90, 134
5	2	oh ,	107	A	26, 28, 58, 62, 132
