Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i think	33	M	13, 37, 45
2	2	is it	17	M	29, 45
2	2	it .	29	M	13, 41
2	2	it a	3	M	45, 47
2	2	oh no	31	M	19, 49
6	1	i	37	M	9, 13, 21, 37, 39, 45
6	1	it	35	M	13, 29, 33, 41, 45, 47
5	1	a	47	M	1, 13, 39, 45, 47
4	1	uh	37	M	5, 7, 25, 41
4	1	what	23	M	7, 17, 23, 29
3	1	you	43	M	7, 17, 49
2	1	are	7	M	21, 27
2	1	but	5	M	17, 21
2	1	have	45	M	1, 45
2	1	i'm	7	M	7, 13
2	1	mean	3	M	7, 9
2	1	not	43	M	7, 49
2	1	one	7	M	39, 45
2	1	was	9	M	39, 47
2	1	we	27	M	1, 27

