Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i guess most of the	31	A	10, 40
2	4	, i guess ,	23	A	38, 60
4	3	, uh ,	77	A	0, 6, 50, 76
4	3	, um ,	17	A	48, 50, 56, 64
3	3	, i guess	51	A	10, 38, 60
3	3	you know ,	17	A	48, 50, 64
2	3	, and it	19	A	46, 64
2	3	. uh ,	63	A	8, 70
2	3	and i ,	33	A	6, 38
2	3	enough to be	13	A	48, 60
2	3	i , i	27	A	50, 76
2	3	oh , okay	33	A	20, 52
2	3	that would be	31	A	8, 38
2	3	yeah , and	39	A	8, 46
8	2	, i	69	A	8, 10, 38, 50, 60, 64, 70, 76
7	2	, and	65	A	0, 8, 14, 18, 46, 60, 64
7	2	uh ,	77	A	0, 6, 8, 18, 50, 70, 76
6	2	i guess	53	A	10, 14, 38, 40, 60, 62
5	2	i ,	71	A	6, 38, 50, 74, 76
5	2	oh ,	53	A	20, 24, 52, 58, 72
4	2	, but	77	A	0, 48, 64, 76
4	2	and i	59	A	6, 38, 50, 64
4	2	know ,	29	A	48, 50, 64, 76
4	2	uh-huh .	69	A	2, 6, 20, 70
4	2	um ,	17	A	48, 50, 56, 64
4	2	you know	25	A	40, 48, 50, 64
3	2	, it's	47	A	30, 64, 76
3	2	i know	37	A	40, 70, 76
3	2	it was	65	A	0, 6, 64
3	2	that would	41	A	8, 38, 48
3	2	to be	41	A	20, 48, 60
3	2	well ,	45	A	20, 56, 64
3	2	would be	31	A	8, 14, 38
3	2	yeah ,	41	A	8, 46, 48
3	2	yeah .	13	A	24, 26, 36
2	2	, all	55	A	10, 64
2	2	, like	9	A	30, 38
2	2	, that	33	A	38, 70
2	2	, then	3	A	60, 62
2	2	, they	11	A	10, 20
2	2	, what	47	A	24, 70
2	2	, which	39	A	38, 76
2	2	, yeah	23	A	24, 46
2	2	, you	49	A	0, 48
2	2	. i	19	A	38, 56
2	2	a year	3	A	48, 50
2	2	and ,	15	A	56, 70
2	2	and so	27	A	38, 64
2	2	and then	25	A	14, 38
2	2	and you	65	A	0, 64
2	2	but ,	35	A	10, 44
2	2	do ,	9	A	48, 56
2	2	do you	25	A	24, 48
2	2	for a	23	A	42, 64
2	2	in the	15	A	62, 76
2	2	is ,	17	A	30, 46
2	2	it's ,	35	A	42, 76
2	2	me .	39	A	38, 76
2	2	of that	43	A	18, 60
2	2	so ,	57	A	8, 64
2	2	so i	11	A	64, 74
2	2	that ,	33	A	38, 70
2	2	the ,	25	A	38, 62
2	2	this is	23	A	8, 30
2	2	to see	29	A	18, 46
2	2	two hours	31	A	8, 38
2	2	went to	59	A	6, 64
2	2	you ,	49	A	0, 48
15	1	and	75	A	0, 6, 8, 14, 18, 38, 40, 46, 48, 50, 56, 60, 64, 70, 74
15	1	i	73	A	4, 6, 8, 10, 14, 38, 40, 50, 56, 60, 62, 64, 70, 74, 76
14	1	to	75	A	0, 6, 18, 20, 38, 40, 46, 48, 50, 56, 60, 64, 70, 74
13	1	the	77	A	0, 6, 10, 14, 38, 40, 50, 60, 62, 64, 68, 74, 76
13	1	you	71	A	0, 4, 8, 14, 24, 34, 40, 46, 48, 50, 56, 64, 70
11	1	it	77	A	0, 6, 8, 22, 30, 46, 48, 64, 70, 74, 76
11	1	that	75	A	0, 8, 18, 38, 48, 50, 56, 60, 64, 70, 74
10	1	in	77	A	0, 6, 10, 22, 30, 48, 50, 60, 62, 76
9	1	a	61	A	4, 8, 30, 34, 42, 48, 50, 62, 64
9	1	yeah	41	A	8, 12, 24, 26, 30, 36, 40, 46, 48
8	1	of	67	A	8, 10, 18, 38, 40, 56, 60, 74
7	1	be	53	A	8, 14, 20, 38, 46, 48, 60
7	1	for	69	A	6, 28, 42, 46, 60, 64, 74
7	1	is	61	A	8, 22, 30, 38, 46, 62, 68
6	1	but	77	A	0, 10, 44, 48, 64, 76
6	1	do	67	A	4, 6, 24, 48, 56, 70
6	1	know	37	A	40, 48, 50, 64, 70, 76
6	1	they	65	A	0, 10, 20, 30, 60, 64
6	1	what	61	A	10, 24, 44, 56, 60, 70
5	1	it's	47	A	30, 42, 56, 64, 76
5	1	on	77	A	0, 20, 38, 48, 76
5	1	so	67	A	8, 38, 46, 64, 74
5	1	then	51	A	14, 38, 60, 62, 64
5	1	um	25	A	40, 48, 50, 56, 64
5	1	would	63	A	8, 14, 38, 48, 70
4	1	have	71	A	4, 10, 48, 74
4	1	just	59	A	4, 38, 50, 62
4	1	not	45	A	0, 16, 38, 44
4	1	there	65	A	0, 50, 56, 64
4	1	this	65	A	0, 8, 30, 64
4	1	was	65	A	0, 6, 50, 64
4	1	well	55	A	10, 20, 56, 64
3	1	about	49	A	0, 8, 48
3	1	all	65	A	0, 10, 64
3	1	any	53	A	8, 48, 60
3	1	i'm	41	A	10, 44, 50
3	1	if	53	A	8, 38, 60
3	1	like	35	A	4, 30, 38
3	1	okay	43	A	20, 52, 62
3	1	one	39	A	4, 38, 42
3	1	or	47	A	14, 54, 60
3	1	really	9	A	50, 56, 58
3	1	see	47	A	0, 18, 46
3	1	that's	33	A	40, 56, 72
3	1	think	41	A	24, 56, 64
3	1	time	23	A	38, 50, 60
3	1	two	31	A	8, 30, 38
3	1	very	25	A	40, 50, 64
3	1	your	55	A	10, 46, 64
2	1	agree	15	A	50, 64
2	1	an	13	A	38, 50
2	1	are	27	A	34, 60
2	1	back	7	A	0, 6
2	1	because	27	A	38, 64
2	1	best	25	A	14, 38
2	1	call	27	A	30, 56
2	1	college	43	A	8, 50
2	1	couple	33	A	42, 74
2	1	dallas	43	A	22, 64
2	1	done	25	A	50, 74
2	1	from	15	A	50, 64
2	1	had	65	A	0, 64
2	1	here	59	A	10, 68
2	1	i've	25	A	50, 74
2	1	job	13	A	50, 62
2	1	lost	15	A	60, 74
2	1	make	23	A	48, 70
2	1	my	61	A	14, 74
2	1	myself	25	A	50, 74
2	1	newspapers	19	A	38, 56
2	1	nice	17	A	56, 72
2	1	off	55	A	10, 64
2	1	other	21	A	42, 62
2	1	out	49	A	8, 56
2	1	pittsburgh	23	A	8, 30
2	1	pretty	47	A	10, 56
2	1	right	9	A	32, 40
2	1	some	7	A	0, 6
2	1	something	61	A	0, 60
2	1	subject	53	A	10, 62
2	1	summer	31	A	34, 64
2	1	t	33	A	6, 38
2	1	them	9	A	56, 64
2	1	true	41	A	0, 40
2	1	up	35	A	14, 48
2	1	way	3	A	38, 40
2	1	we	9	A	56, 64
2	1	we're	11	A	8, 18
2	1	when	37	A	14, 50
2	1	with	11	A	40, 50
2	1	work	3	A	38, 40

