Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	get it from people too .	3	A	44, 46
2	5	you get it from people	5	A	40, 44
4	4	, you know ,	49	A	8, 44, 54, 56
3	4	, uh , the	55	A	0, 44, 54
3	4	oh , yeah .	51	A	16, 30, 66
2	4	, uh , well	35	A	10, 44
2	4	. but , i	35	A	10, 44
2	4	a radio buff .	3	A	8, 10
2	4	c n n ,	9	A	46, 54
2	4	i , i'm ,	49	A	10, 58
2	4	of , uh ,	35	A	10, 44
2	4	that . and ,	11	A	44, 54
2	4	the , uh ,	11	A	44, 54
7	3	, uh ,	57	A	0, 6, 10, 44, 52, 54, 56
5	3	, yeah .	51	A	16, 30, 56, 60, 66
5	3	, you know	49	A	8, 44, 46, 54, 56
5	3	a lot of	45	A	0, 6, 8, 10, 44
3	3	. and ,	45	A	10, 44, 54
3	3	. but ,	47	A	10, 44, 56
3	3	but , i	49	A	10, 44, 58
3	3	c n n	13	A	46, 54, 58
2	3	, i ,	5	A	6, 10
2	3	, i don't	5	A	6, 10
2	3	, i guess	45	A	2, 46
2	3	, of course	41	A	6, 46
2	3	, we have	43	A	10, 52
2	3	, you ,	7	A	0, 6
2	3	. uh ,	59	A	0, 58
2	3	and i ,	43	A	2, 44
2	3	current events .	11	A	0, 10
2	3	go ahead ,	33	A	26, 58
2	3	here at work	7	A	52, 58
2	3	i guess ,	5	A	2, 6
2	3	is , uh	37	A	8, 44
2	3	know , you	49	A	8, 56
2	3	on t v	57	A	2, 58
2	3	on the radio	7	A	48, 54
2	3	she says ,	25	A	20, 44
2	3	that's good .	3	A	16, 18
2	3	the same thing	5	A	44, 48
2	3	uh , so	41	A	6, 46
2	3	uh , you	57	A	0, 56
2	3	we have it	3	A	52, 54
13	2	yeah .	69	A	0, 14, 16, 22, 30, 32, 36, 38, 42, 56, 60, 66, 68
8	2	, you	57	A	0, 6, 8, 40, 44, 46, 54, 56
7	2	, i	57	A	2, 6, 8, 10, 44, 46, 58
6	2	, the	55	A	0, 2, 6, 10, 44, 54
5	2	, and	49	A	6, 10, 38, 44, 54
5	2	oh ,	51	A	16, 18, 30, 46, 66
5	2	the ,	53	A	2, 10, 38, 44, 54
4	2	i don't	53	A	6, 8, 10, 58
4	2	the same	45	A	4, 20, 44, 48
4	2	we have	45	A	10, 38, 52, 54
3	2	, i'm	53	A	6, 10, 58
3	2	, so	41	A	6, 10, 46
3	2	, they	49	A	6, 8, 54
3	2	. and	45	A	10, 44, 54
3	2	a radio	5	A	6, 8, 10
3	2	and ,	45	A	10, 44, 54
3	2	and i	53	A	2, 44, 54
3	2	good .	41	A	16, 18, 56
3	2	i'm ,	53	A	6, 10, 58
3	2	it ,	45	A	8, 10, 52
3	2	news ,	45	A	2, 6, 46
3	2	of ,	39	A	6, 10, 44
3	2	of course	41	A	6, 10, 46
3	2	on the	49	A	6, 48, 54
3	2	radio buff	5	A	6, 8, 10
3	2	right .	41	A	24, 42, 64
3	2	t v	57	A	2, 46, 58
3	2	that ,	59	A	2, 44, 60
3	2	that .	17	A	38, 44, 54
3	2	the radio	49	A	6, 48, 54
3	2	yeah ,	53	A	8, 56, 60
2	2	, as	15	A	44, 58
2	2	, but	49	A	6, 54
2	2	, do	15	A	44, 58
2	2	, it	47	A	8, 54
2	2	, it's	47	A	10, 56
2	2	, or	49	A	6, 54
2	2	, since	55	A	0, 54
2	2	, well	35	A	10, 44
2	2	, what	37	A	8, 44
2	2	, you're	5	A	2, 6
2	2	. i	57	A	2, 58
2	2	. that's	13	A	16, 28
2	2	. we	25	A	0, 24
2	2	. you	3	A	8, 10
2	2	a good	29	A	0, 28
2	2	an hour	3	A	2, 4
2	2	and so	43	A	2, 44
2	2	and the	9	A	38, 46
2	2	at work	7	A	52, 58
2	2	be a	55	A	0, 54
2	2	bruce williams	3	A	8, 10
2	2	get a	35	A	10, 44
2	2	have an	3	A	8, 10
2	2	here ,	3	A	8, 10
2	2	i do	53	A	6, 58
2	2	i just	9	A	2, 10
2	2	i never	27	A	44, 70
2	2	i say	11	A	44, 54
2	2	in the	17	A	38, 54
2	2	it's the	7	A	48, 54
2	2	look at	35	A	20, 54
2	2	my wife	25	A	20, 44
2	2	okay ,	41	A	0, 40
2	2	radio and	45	A	2, 46
2	2	since the	5	A	54, 58
2	2	stuff and	11	A	44, 54
2	2	t i	53	A	0, 52
2	2	talk shows	5	A	2, 6
2	2	that's a	25	A	4, 28
2	2	the question	45	A	0, 44
