Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! remindme !!	25	M	16, 40
2	5	, uh , i had	33	M	0, 32
2	5	, uh , they had	43	M	34, 76
4	4	and , uh ,	55	M	24, 32, 34, 78
4	4	and , uh .	15	M	36, 38, 42, 50
2	4	, and , and	51	M	20, 70
2	4	, i , i	25	M	20, 44
2	4	, uh , uh	19	M	46, 64
2	4	, you know ,	21	M	44, 64
2	4	a , uh a	63	M	0, 62
2	4	i don , i	25	M	20, 44
10	3	and , uh	61	M	18, 24, 32, 34, 36, 38, 42, 48, 50, 78
9	3	, uh ,	79	M	0, 24, 32, 34, 44, 46, 64, 76, 78
7	3	, uh .	57	M	12, 36, 38, 42, 50, 66, 68
4	3	you know ,	45	M	20, 44, 56, 64
3	3	, and ,	51	M	20, 42, 70
3	3	and , and	51	M	20, 42, 70
2	3	, uh ...	9	M	64, 72
2	3	it was ,	15	M	48, 62
2	3	so , uh	11	M	66, 76
2	3	the , the	5	M	20, 24
2	3	translated it's a	67	M	8, 74
22	2	, uh	79	M	0, 4, 12, 18, 24, 32, 34, 36, 38, 42, 44, 46, 48, 50, 56, 62, 64, 66, 68, 72, 76, 78
6	2	, and	65	M	6, 20, 32, 34, 42, 70
4	2	, i	45	M	0, 20, 32, 44
4	2	, they	43	M	34, 56, 64, 76
4	2	so ,	13	M	64, 66, 70, 76
4	2	the ,	61	M	4, 20, 24, 64
3	2	, the	37	M	20, 24, 56
3	2	had a	77	M	0, 34, 76
3	2	it's a	67	M	8, 46, 74
3	2	they had	43	M	34, 64, 76
2	2	, that's	29	M	2, 30
2	2	, very	61	M	12, 72
2	2	a sheltie	43	M	32, 74
2	2	a very	67	M	6, 72
2	2	and a	35	M	0, 34
2	2	and i	15	M	6, 20
2	2	and the	21	M	4, 24
2	2	and then	9	M	56, 64
2	2	and they're	11	M	12, 22
2	2	had ,	3	M	32, 34
2	2	have a	41	M	32, 72
2	2	i don't	25	M	20, 44
2	2	i had	33	M	0, 32
2	2	is .	25	M	20, 44
2	2	it was	15	M	48, 62
2	2	of the	59	M	4, 62
2	2	that .	37	M	8, 44
2	2	the dogs	53	M	4, 56
2	2	they have	13	M	60, 72
2	2	was a	57	M	6, 62
2	2	yeah .	31	M	28, 58
21	1	and	79	M	0, 4, 6, 12, 18, 20, 22, 24, 32, 34, 36, 38, 42, 46, 48, 50, 56, 60, 64, 70, 78
12	1	a	77	M	0, 6, 8, 32, 34, 46, 56, 60, 62, 72, 74, 76
7	1	i	45	M	0, 4, 6, 20, 24, 32, 44
6	1	the	61	M	4, 20, 24, 56, 62, 64
6	1	they	43	M	34, 56, 60, 64, 72, 76
5	1	so	21	M	56, 64, 66, 70, 76
5	1	you	45	M	20, 44, 54, 56, 64
4	1	it's	67	M	8, 20, 46, 74
4	1	know	45	M	20, 44, 56, 64
4	1	of	59	M	4, 6, 60, 62
4	1	very	67	M	6, 12, 64, 72
4	1	was	59	M	4, 6, 48, 62
3	1	about	45	M	0, 4, 44
3	1	dogs	61	M	4, 56, 64
3	1	it	19	M	44, 48, 62
3	1	just	35	M	20, 34, 54
3	1	really	53	M	24, 56, 76
3	1	that	45	M	0, 8, 44
3	1	that's	45	M	2, 30, 46
3	1	them	59	M	6, 56, 64
3	1	they're	45	M	12, 22, 56
3	1	to	65	M	0, 60, 64
2	1	are	33	M	24, 56
2	1	bred	43	M	22, 64
2	1	breed	37	M	20, 56
2	1	caring	7	M	6, 12
2	1	good	47	M	30, 76
2	1	home	3	M	54, 56
2	1	like	17	M	8, 24
2	1	not	37	M	20, 56
2	1	oh	17	M	14, 30
2	1	old	31	M	34, 64
2	1	one	19	M	6, 24
2	1	real	17	M	4, 20
2	1	well	23	M	22, 44
2	1	yeah	31	M	28, 58

