Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	6	oh , that's , that sounds	9	M	64, 66, 72
2	6	, uh the , closer to	3	M	0, 2
2	5	oh , that's nice .	27	M	36, 62
4	4	oh , yeah .	113	M	10, 82, 112, 122
2	4	, that's great .	99	M	16, 114
2	4	, you have to	53	M	38, 90
2	4	a lot of friends	35	M	24, 58
2	4	oh , really .	3	M	108, 110
2	4	to the , uh	3	M	0, 2
2	4	we went up to	97	M	2, 98
2	4	yeah , yeah .	79	M	42, 120
7	3	oh , that's	109	M	6, 36, 62, 64, 66, 72, 114
6	3	, uh ,	125	M	0, 26, 74, 88, 92, 124
5	3	oh , yeah	119	M	10, 82, 112, 122, 128
4	3	the , uh	99	M	0, 2, 24, 98
3	3	, uh .	75	M	22, 92, 96
3	3	, well ,	79	M	38, 56, 116
3	3	oh , i	81	M	4, 68, 84
3	3	oh , really	51	M	60, 108, 110
3	3	yeah , yeah	87	M	42, 120, 128
2	3	!! yeah !!	85	M	40, 124
2	3	, closer to	3	M	0, 2
2	3	, uh a	27	M	98, 124
2	3	, uh the	3	M	0, 2
2	3	, uh to	25	M	0, 24
2	3	, uh-hoh .	3	M	78, 80
2	3	and then ,	3	M	0, 2
2	3	to , uh	25	M	0, 24
2	3	well , that's	101	M	16, 116
22	2	oh ,	125	M	4, 6, 8, 10, 36, 60, 62, 64, 66, 68, 72, 76, 78, 82, 84, 92, 108, 110, 112, 114, 122, 128
11	2	, uh	125	M	0, 2, 22, 24, 26, 74, 88, 92, 96, 98, 124
11	2	uh ,	125	M	0, 14, 26, 30, 32, 56, 74, 80, 88, 92, 124
11	2	yeah .	113	M	10, 12, 42, 52, 82, 86, 106, 112, 118, 120, 122
7	2	uh .	75	M	22, 28, 44, 48, 70, 92, 96
5	2	, i	93	M	4, 68, 84, 92, 96
5	2	well ,	101	M	16, 38, 56, 96, 116
4	2	uh-huh .	97	M	8, 20, 50, 104
4	2	yeah ,	87	M	42, 116, 120, 128
3	2	nice .	41	M	36, 62, 76
3	2	oh .	83	M	18, 34, 100
3	2	we went	99	M	0, 2, 98
3	2	you have	53	M	38, 58, 90
2	2	!! remind	55	M	40, 94
2	2	!! translated	87	M	40, 126
2	2	!! we	85	M	40, 124
2	2	, and	37	M	2, 38
2	2	, we	87	M	2, 88
2	2	, you	53	M	38, 90
2	2	. we	7	M	92, 98
2	2	and then	3	M	0, 2
2	2	and we	61	M	38, 98
2	2	had a	75	M	24, 98
2	2	have a	31	M	58, 88
2	2	have to	53	M	38, 90
2	2	i don't	5	M	92, 96
2	2	i think	5	M	88, 92
2	2	right .	9	M	46, 54
2	2	that .	71	M	24, 94
2	2	to europe	53	M	4, 56
2	2	to the	3	M	0, 2
2	2	we had	7	M	92, 98
2	2	went to	21	M	4, 24
26	1	oh	125	M	4, 6, 8, 10, 18, 34, 36, 40, 60, 62, 64, 66, 68, 72, 76, 78, 82, 84, 92, 100, 108, 110, 112, 114, 122, 128
21	1	uh	125	M	0, 2, 14, 22, 24, 26, 28, 30, 32, 40, 44, 48, 56, 70, 74, 80, 88, 92, 96, 98, 124
8	1	and	99	M	0, 2, 24, 26, 38, 40, 58, 98
8	1	i	93	M	4, 24, 40, 68, 84, 88, 92, 96
8	1	that	71	M	24, 38, 40, 64, 66, 72, 92, 94
8	1	to	99	M	0, 2, 4, 24, 38, 56, 90, 98
7	1	a	101	M	24, 40, 58, 88, 90, 98, 124
6	1	the	99	M	0, 2, 24, 38, 40, 98
6	1	well	101	M	16, 38, 40, 56, 96, 116
5	1	have	53	M	38, 40, 58, 88, 90
5	1	you	67	M	24, 38, 40, 58, 90
4	1	it	47	M	38, 40, 68, 84
4	1	nice	41	M	36, 40, 62, 76
4	1	of	75	M	24, 58, 94, 98
3	1	don't	7	M	90, 92, 96
3	1	good	77	M	40, 88, 116
3	1	great	99	M	16, 40, 114
3	1	just	85	M	40, 92, 124
3	1	right	15	M	40, 46, 54
3	1	there	85	M	40, 58, 124
3	1	this	51	M	38, 40, 88
2	1	but	19	M	22, 40
2	1	do	3	M	38, 40
2	1	how	37	M	40, 76
2	1	in	49	M	40, 88
2	1	is	45	M	40, 84
2	1	know	73	M	24, 96
2	1	love	29	M	40, 68
2	1	me	55	M	40, 94
2	1	no	51	M	40, 90
2	1	sure	53	M	40, 92
2	1	they	3	M	38, 40
2	1	up	97	M	2, 98
2	1	wow	63	M	40, 102

