Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	71	A	1, 69, 71
3	4	i don't know ,	13	A	17, 23, 29
2	4	, i mean ,	55	A	37, 91
2	4	, uh , are	11	A	37, 47
2	4	i would hate to	13	A	83, 95
5	3	, i mean	87	A	5, 29, 37, 41, 91
5	3	, uh ,	65	A	37, 47, 85, 99, 101
4	3	, um ,	69	A	17, 65, 77, 85
4	3	, you know	71	A	1, 19, 69, 71
3	3	i don't know	13	A	17, 23, 29
2	3	, and then	39	A	39, 77
2	3	, do you	35	A	23, 57
2	3	, i know	81	A	5, 85
2	3	, is it	23	A	1, 23
2	3	, it's a	29	A	23, 51
2	3	. well ,	29	A	37, 65
2	3	as a people	85	A	17, 101
2	3	do you think	27	A	31, 57
2	3	hate to have	27	A	69, 95
2	3	i guess ,	51	A	51, 101
2	3	is it ,	25	A	23, 47
2	3	on the jury	9	A	83, 91
2	3	people who have	73	A	5, 77
2	3	that , i	3	A	91, 93
2	3	to be killed	15	A	5, 19
2	3	to think about	9	A	65, 73
2	3	uh-huh . so	9	A	39, 47
2	3	um . well	63	A	3, 65
12	2	, i	95	A	5, 7, 17, 23, 29, 37, 41, 51, 85, 91, 93, 99
7	2	know ,	71	A	1, 5, 17, 23, 29, 69, 71
7	2	uh-huh .	57	A	3, 9, 25, 35, 39, 47, 59
6	2	, and	57	A	21, 37, 39, 65, 67, 77
6	2	, you	103	A	1, 19, 69, 71, 77, 103
6	2	i mean	87	A	5, 29, 37, 41, 77, 91
6	2	um ,	85	A	1, 5, 17, 65, 77, 85
6	2	um .	63	A	3, 27, 37, 55, 61, 65
6	2	well ,	91	A	13, 37, 57, 65, 99, 103
5	2	, it's	51	A	23, 51, 57, 65, 73
5	2	, uh	65	A	37, 47, 85, 99, 101
5	2	, um	69	A	17, 37, 65, 77, 85
5	2	it ,	97	A	5, 23, 33, 47, 101
4	2	and ,	69	A	5, 21, 67, 73
4	2	hate to	33	A	69, 83, 95, 101
4	2	to be	89	A	5, 19, 83, 93
3	2	, are	43	A	5, 37, 47
3	2	, is	23	A	1, 5, 23
3	2	, it	49	A	39, 51, 87
3	2	, the	49	A	5, 17, 53
3	2	about it	61	A	5, 29, 65
3	2	and i	31	A	65, 89, 95
3	2	have to	7	A	89, 91, 95
3	2	i know	81	A	5, 41, 85
3	2	i would	67	A	29, 83, 95
3	2	just ,	85	A	1, 7, 85
3	2	kind of	77	A	19, 65, 95
3	2	of people	41	A	37, 39, 77
3	2	people that	69	A	5, 37, 73
3	2	so ,	43	A	39, 51, 81
3	2	that .	61	A	7, 37, 67
2	2	, if	25	A	5, 29
2	2	, so	5	A	69, 73
2	2	, that	89	A	13, 101
2	2	, there's	33	A	5, 37
2	2	, we	15	A	71, 85
2	2	. but	9	A	29, 37
2	2	. um	3	A	3, 5
2	2	anyway ,	5	A	99, 103
2	2	awful .	49	A	49, 97
2	2	but i	31	A	71, 101
2	2	crime or	39	A	57, 95
2	2	for someone	15	A	5, 19
2	2	from the	81	A	5, 85
2	2	going to	97	A	5, 101
2	2	have been	67	A	5, 71
2	2	have that	7	A	31, 37
2	2	i didn't	5	A	89, 93
2	2	i just	11	A	7, 17
2	2	i think	87	A	5, 91
2	2	if it	15	A	29, 43
2	2	in the	5	A	65, 69
2	2	is really	15	A	5, 19
2	2	it .	51	A	29, 79
2	2	it's not	35	A	57, 91
2	2	killed .	33	A	5, 37
2	2	like ,	65	A	23, 87
2	2	really sad	11	A	5, 15
2	2	seems so	5	A	49, 53
2	2	that are	17	A	21, 37
2	2	that it	5	A	13, 17
2	2	that we	45	A	57, 101
2	2	the ,	17	A	69, 85
2	2	there ,	35	A	5, 39
2	2	there is	55	A	13, 67
2	2	they do	37	A	41, 77
2	2	we don't	17	A	57, 73
2	2	yes ,	49	A	5, 53
2	2	you ,	29	A	77, 105
2	2	you would	53	A	29, 81
