Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, i , i	47	M	4, 48, 50
4	3	, i ,	47	M	4, 32, 48, 50
2	3	, i don't	27	M	4, 30
2	3	, i've never	27	M	4, 30
2	3	, uh i	5	M	38, 42
2	3	, yeah .	21	M	22, 42
2	3	i , uh	5	M	38, 42
2	3	i don't know	3	M	4, 6
2	3	i have a	39	M	4, 42
2	3	it's , it	29	M	28, 56
2	3	well , i	5	M	32, 36
2	3	well , that's	51	M	12, 62
7	2	, i	47	M	4, 30, 32, 36, 40, 48, 50
7	2	uh-huh .	59	M	0, 16, 18, 24, 34, 54, 58
6	2	well ,	51	M	12, 32, 36, 50, 56, 62
5	2	yeah .	41	M	20, 22, 26, 42, 60
4	2	, uh	43	M	8, 38, 42, 50
4	2	yeah ,	41	M	22, 44, 48, 62
3	2	, i've	29	M	4, 30, 32
3	2	, that's	51	M	12, 44, 62
2	2	, but	5	M	4, 8
2	2	, it	29	M	28, 56
2	2	, it's	29	M	28, 56
2	2	. i	39	M	4, 42
2	2	a ,	15	M	42, 56
2	2	do the	41	M	8, 48
2	2	i think	13	M	40, 52
2	2	in the	49	M	4, 52
2	2	just ,	49	M	8, 56
2	2	that's good	23	M	40, 62
2	2	uh ,	39	M	4, 42
2	2	uh .	37	M	2, 38
11	1	i	49	M	4, 6, 30, 32, 36, 38, 40, 42, 48, 50, 52
5	1	that's	51	M	12, 40, 44, 46, 62
5	1	the	49	M	4, 6, 8, 48, 52
4	1	and	35	M	8, 38, 40, 42
4	1	do	41	M	8, 10, 30, 48
4	1	don't	27	M	4, 6, 8, 30
4	1	it	53	M	4, 28, 52, 56
4	1	know	53	M	4, 6, 50, 56
4	1	to	37	M	6, 10, 32, 42
4	1	you	49	M	8, 10, 32, 56
3	1	a	53	M	4, 42, 56
3	1	get	49	M	4, 8, 52
3	1	i've	29	M	4, 30, 32
3	1	in	49	M	4, 6, 52
3	1	think	23	M	30, 40, 52
2	1	could	23	M	30, 52
2	1	if	47	M	6, 52
2	1	is	29	M	28, 56
2	1	it's	29	M	28, 56
2	1	just	49	M	8, 56
2	1	like	19	M	10, 28
2	1	of	3	M	8, 10
2	1	so	5	M	36, 40
2	1	that	21	M	30, 50

