Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	55	A	1, 55
2	5	, i don't know ,	83	A	21, 103
2	5	, most of my friends	3	A	125, 127
2	5	, you know , they	13	A	97, 109
2	5	but , um , i	5	A	1, 5
2	5	the mansion at turtle creek	11	A	41, 51
11	4	, you know ,	121	A	7, 9, 55, 97, 103, 107, 109, 113, 115, 121, 127
4	4	but , um ,	123	A	1, 5, 115, 123
3	4	, i mean ,	101	A	1, 91, 101
3	4	to do that ,	97	A	1, 3, 97
2	4	, but anyway ,	77	A	45, 121
2	4	, uh , the	41	A	1, 41
2	4	going to be a	3	A	107, 109
2	4	i have a ,	53	A	73, 125
2	4	i'm not kidding you	31	A	93, 123
2	4	that must have been	5	A	1, 5
2	4	you know , and	55	A	55, 109
13	3	, you know	121	A	7, 9, 51, 53, 55, 97, 103, 107, 109, 113, 115, 121, 127
11	3	you know ,	121	A	7, 9, 55, 97, 103, 107, 109, 113, 115, 121, 127
7	3	, um ,	123	A	1, 5, 21, 41, 95, 115, 123
4	3	i mean ,	101	A	1, 91, 93, 101
3	3	, i don't	87	A	17, 21, 103
3	3	and so we	5	A	49, 51, 53
3	3	i have a	53	A	73, 95, 125
2	3	, i ,	111	A	17, 127
2	3	, i had	55	A	73, 127
2	3	, i heard	19	A	1, 19
2	3	, i think	63	A	39, 101
2	3	, i'm not	11	A	93, 103
2	3	, it was	47	A	55, 101
2	3	, oh ,	29	A	75, 103
2	3	, right ?	113	A	3, 115
2	3	, they just	3	A	107, 109
2	3	, yeah ,	53	A	1, 53
2	3	. and so	49	A	49, 97
2	3	. i don't	121	A	1, 121
2	3	. i know	19	A	1, 19
2	3	. i think	21	A	101, 121
2	3	a blessing and	7	A	103, 109
2	3	do that and	5	A	109, 113
2	3	how to train	3	A	107, 109
2	3	it , but	15	A	107, 121
2	3	it . and	11	A	97, 107
2	3	it but ,	103	A	19, 121
2	3	know , i	73	A	55, 127
2	3	like that .	49	A	61, 109
2	3	on the radio	19	A	1, 19
2	3	that and you	17	A	97, 113
2	3	that's funny .	5	A	67, 71
2	3	the texas rangers	39	A	1, 39
2	3	they , they	71	A	39, 109
2	3	to do it	19	A	103, 121
2	3	twelve children .	3	A	87, 89
2	3	we ended up	3	A	49, 51
2	3	what i mean	5	A	109, 113
2	3	yeah , i	35	A	1, 35
2	3	you know what	63	A	51, 113
17	2	, i	127	A	1, 5, 7, 9, 13, 17, 19, 21, 35, 39, 55, 73, 91, 95, 101, 103, 127
13	2	, you	121	A	7, 9, 51, 53, 55, 97, 103, 107, 109, 113, 115, 121, 127
12	2	uh-huh .	91	A	11, 23, 25, 29, 57, 63, 65, 71, 75, 77, 85, 101
8	2	, and	109	A	1, 9, 47, 55, 95, 103, 107, 109
8	2	and so	61	A	49, 51, 53, 97, 101, 103, 107, 109
8	2	i know	127	A	1, 3, 5, 19, 35, 41, 115, 127
8	2	yeah ,	87	A	1, 7, 19, 35, 45, 53, 55, 87
7	2	and ,	123	A	1, 55, 91, 95, 103, 113, 123
6	2	, but	77	A	45, 55, 101, 103, 107, 121
6	2	. and	59	A	49, 75, 95, 97, 99, 107
6	2	that ,	123	A	1, 3, 45, 97, 103, 123
6	2	to do	123	A	1, 3, 97, 103, 121, 123
5	2	. i	121	A	1, 19, 73, 101, 121
5	2	a lot	101	A	9, 101, 103, 107, 109
5	2	and i	113	A	9, 51, 99, 115, 121
5	2	and they	41	A	87, 101, 107, 109, 127
5	2	do that	113	A	1, 3, 97, 109, 113
5	2	kind of	115	A	1, 5, 55, 111, 115
5	2	oh ,	91	A	13, 53, 75, 83, 103
5	2	on the	121	A	1, 9, 19, 51, 121
5	2	yeah .	103	A	15, 37, 73, 81, 117
4	2	, i'm	49	A	55, 93, 97, 103
4	2	, in	115	A	1, 101, 107, 115
4	2	, they	71	A	39, 97, 107, 109
4	2	have a	53	A	73, 95, 121, 125
4	2	i have	53	A	73, 95, 103, 125
4	2	i think	115	A	7, 39, 101, 121
4	2	it .	101	A	21, 97, 107, 121
4	2	like that	49	A	61, 97, 103, 109
4	2	of the	123	A	5, 41, 107, 127
3	2	, he	47	A	1, 45, 47
3	2	, it	83	A	19, 55, 101
3	2	, right	113	A	3, 49, 115
3	2	, so	75	A	47, 119, 121
3	2	, the	107	A	1, 41, 107
3	2	, we	51	A	53, 97, 103
3	2	. but	19	A	103, 109, 121
3	2	and you	59	A	55, 97, 113
3	2	because ,	51	A	53, 55, 103
3	2	don't ,	111	A	17, 109, 127
3	2	have been	55	A	1, 5, 55
3	2	how to	107	A	3, 107, 109
3	2	last year	61	A	41, 45, 101
3	2	like ,	121	A	7, 75, 127
3	2	really ?	83	A	1, 59, 83
3	2	so ,	115	A	5, 109, 119
3	2	so they	75	A	47, 101, 121
3	2	so we	5	A	49, 51, 53
3	2	that .	97	A	13, 61, 109
3	2	they ,	71	A	39, 101, 109
3	2	they don't	13	A	97, 107, 109
3	2	they're not	25	A	97, 107, 121
3	2	which is	97	A	1, 41, 97
2	2	, a	103	A	5, 107
