Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. i , uh ,	3	M	72, 74
2	4	, i don't know	3	M	42, 44
2	4	, that , that	37	M	46, 82
2	4	, that would be	37	M	46, 82
2	4	i , i think	29	M	46, 74
2	4	i don't know .	25	M	44, 68
2	4	that , uh ,	5	M	42, 46
5	3	, uh ,	35	M	42, 46, 72, 74, 76
3	3	, i think	29	M	46, 72, 74
3	3	. i ,	29	M	46, 72, 74
3	3	well , i	31	M	44, 64, 74
2	3	, i ,	33	M	42, 74
2	3	and , uh	47	M	30, 76
2	3	don't know ,	37	M	42, 78
2	3	for it .	65	M	14, 78
2	3	i , i	29	M	46, 74
2	3	uh , i	31	M	42, 72
12	2	uh-huh .	91	M	0, 2, 4, 20, 22, 32, 38, 50, 52, 70, 80, 90
7	2	, uh	49	M	28, 30, 42, 46, 72, 74, 76
6	2	i think	75	M	4, 42, 46, 72, 74, 78
6	2	yeah .	77	M	10, 12, 16, 40, 48, 86
5	2	right .	63	M	26, 36, 54, 58, 88
5	2	that ,	41	M	42, 46, 76, 78, 82
4	2	well ,	39	M	44, 64, 74, 82
3	2	, and	49	M	30, 74, 78
3	2	, the	45	M	28, 42, 72
3	2	know ,	51	M	28, 42, 78
3	2	yeah ,	17	M	14, 28, 30
2	2	, it's	15	M	28, 42
2	2	, you	3	M	76, 78
2	2	be a	33	M	46, 78
2	2	no .	61	M	6, 66
2	2	to do	3	M	76, 78
2	2	um .	11	M	8, 18
9	1	i	75	M	4, 42, 44, 46, 64, 68, 72, 74, 78
7	1	think	75	M	4, 42, 46, 72, 74, 76, 78
6	1	right	63	M	26, 34, 36, 54, 58, 88
6	1	that	41	M	42, 46, 60, 76, 78, 82
5	1	and	55	M	30, 74, 76, 78, 84
5	1	it	65	M	14, 34, 42, 64, 78
5	1	the	51	M	28, 42, 72, 76, 78
5	1	well	79	M	4, 44, 64, 74, 82
4	1	to	37	M	42, 74, 76, 78
4	1	you	51	M	28, 46, 76, 78
3	1	a	33	M	46, 74, 78
3	1	be	37	M	46, 78, 82
3	1	do	9	M	76, 78, 84
3	1	it's	51	M	28, 42, 78
3	1	of	17	M	60, 64, 76
3	1	would	37	M	46, 76, 82
2	1	can	7	M	78, 84
2	1	for	65	M	14, 78
2	1	interesting	11	M	72, 82
2	1	me	19	M	42, 60
2	1	no	61	M	6, 66
2	1	not	5	M	74, 78
2	1	out	57	M	28, 84
2	1	really	3	M	62, 64
2	1	that's	49	M	24, 72
2	1	them	45	M	34, 78
2	1	there	29	M	46, 74
2	1	thing	13	M	72, 84
2	1	too	9	M	64, 72

