Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	to listen to , uh ,	126	14	1	A	113, 126
4	4	5	i , i don't know	83	56	3	M	28, 48, 50, 83
5	1	4	i , i don't	83	56	4	M	28, 34, 48, 50, 83
3	3	4	, uh , a	113	54	2	M	60, 100, 113
3	3	4	, you know ,	85	74	2	M	12, 72, 85
2	2	4	oh , okay .	94	78	1	A	17, 94
23	19	3	, uh ,	14	126	1	A	3, 14, 16, 18, 27, 44, 46, 48, 50, 58, 60, 65, 72, 80, 81, 88, 100, 106, 107, 113, 120, 126, 128
11	6	3	i , i	83	109	8	M	18, 28, 30, 34, 48, 50, 54, 70, 83, 124, 126
7	2	3	, i don't	118	95	4	M	28, 34, 48, 50, 83, 118, 122
6	2	3	i don't know	83	56	5	M	28, 34, 40, 48, 50, 83
4	4	3	, i think	97	80	3	M	18, 28, 70, 97
4	4	3	, well ,	95	109	1	M	4, 95, 101, 112
4	4	3	, yeah .	110	117	2	A	3, 87, 110, 119
4	4	3	a lot of	113	96	3	M	18, 50, 100, 113
4	4	3	know , i	48	81	1	A	5, 48, 50, 85
4	1	3	you know ,	85	86	3	M	0, 12, 72, 85
3	3	3	, i guess	75	28	2	M	48, 50, 75
3	3	3	, i like	114	44	1	A	81, 114, 124
3	3	3	that's true .	102	45	1	A	75, 102, 119
3	3	3	yeah , i	114	50	1	A	75, 114, 124
2	2	3	, i really	106	102	1	A	5, 106
2	2	3	, i would	85	56	1	M	30, 85
2	2	3	of it .	106	24	1	A	83, 106
2	2	3	talk shows .	126	14	1	A	113, 126
35	21	2	, uh	4	126	1	A	3, 4, 8, 14, 16, 18, 22, 26, 27, 28, 32, 38, 44, 46, 48, 50, 54, 58, 60, 65, 72, 74, 76, 80, 81, 88, 100, 106, 107, 113, 116, 120, 124, 126, 128
25	4	2	uh ,	14	126	1	A	3, 14, 16, 18, 27, 44, 46, 48, 50, 58, 60, 64, 65, 72, 80, 81, 88, 97, 100, 106, 107, 113, 120, 126, 128
24	12	2	, i	5	123	1	M	4, 5, 18, 28, 29, 30, 34, 48, 50, 52, 54, 70, 75, 81, 83, 85, 97, 106, 112, 114, 118, 122, 124, 126
24	24	2	uh-huh .	68	127	12	A	7, 9, 11, 13, 17, 19, 25, 47, 53, 55, 59, 61, 68, 73, 89, 96, 101, 103, 115, 117, 119, 127, 131, 133
13	5	2	i ,	83	123	10	M	4, 18, 28, 30, 34, 48, 50, 52, 54, 70, 83, 124, 126
12	12	2	and ,	85	121	8	M	8, 16, 26, 28, 38, 44, 58, 80, 85, 88, 120, 128
10	6	2	yeah .	6	123	1	A	3, 6, 75, 82, 84, 87, 99, 110, 119, 125
9	9	2	, it	67	113	7	M	16, 36, 46, 48, 60, 64, 66, 67, 128
9	6	2	yeah ,	75	127	3	M	4, 70, 72, 75, 87, 102, 114, 124, 130
8	1	2	i don't	118	95	5	M	28, 34, 40, 48, 50, 83, 118, 122
6	3	2	, you	85	77	4	M	12, 36, 50, 72, 85, 88
6	6	2	a ,	83	70	5	M	14, 28, 60, 64, 72, 83
6	6	2	i mean	65	38	5	M	28, 30, 36, 48, 50, 65
6	3	2	i think	97	80	5	M	18, 28, 48, 56, 70, 97
6	6	2	it ,	16	126	1	A	3, 16, 36, 65, 66, 128
6	4	2	oh ,	94	96	4	A	15, 17, 39, 67, 94, 110
6	2	2	well ,	93	109	2	M	4, 42, 93, 95, 101, 112
5	3	2	, a	113	86	4	M	28, 60, 72, 100, 113
5	1	2	a lot	114	97	3	M	18, 50, 100, 113, 114
5	5	2	and the	95	75	2	M	32, 56, 95, 100, 106
5	3	2	i would	85	93	2	M	24, 30, 85, 97, 116
5	3	2	it .	14	106	1	A	1, 14, 36, 83, 106
5	4	2	listen to	114	14	1	A	113, 114, 116, 121, 126
5	5	2	um ,	81	48	1	M	66, 81, 95, 107, 113
5	1	2	you know	85	86	4	M	0, 12, 50, 72, 85
4	4	2	and i	42	68	1	A	3, 42, 56, 70
4	4	2	so ,	20	118	1	A	3, 20, 52, 120
4	4	2	sure .	92	88	2	A	21, 49, 92, 108
4	2	2	to ,	113	67	1	M	60, 113, 114, 126
3	3	2	, and	95	26	2	M	70, 80, 95
3	3	2	, so	113	77	1	M	44, 113, 120
3	3	2	i had	77	50	2	M	28, 42, 77
3	3	2	i just	34	54	1	A	1, 34, 54
3	3	2	know .	71	44	2	M	28, 34, 71
3	3	2	like the	106	38	1	A	81, 106, 118
3	3	2	right .	86	64	2	A	23, 51, 86
3	3	2	the ,	119	88	2	M	32, 106, 119
2	2	2	, that	93	14	1	M	80, 93
2	2	2	, that's	102	88	1	A	15, 102
2	2	2	, the	106	12	1	A	95, 106
2	2	2	, too	114	14	1	A	101, 114
2	2	2	and it's	101	88	1	M	14, 101
2	2	2	car i	77	34	1	M	44, 77
2	2	2	i ever	85	42	1	M	44, 85
2	2	2	just don't	111	78	1	M	34, 111
2	2	2	like to	114	2	1	A	113, 114
2	2	2	nice .	129	26	1	M	104, 129
2	2	2	of the	116	36	1	A	81, 116
2	2	2	okay ,	112	44	1	A	69, 112
2	2	2	probably ,	81	54	1	M	28, 81
2	2	2	seems like	48	48	1	A	1, 48
2	2	2	so that's	75	32	1	M	44, 75
2	2	2	that was	93	82	1	M	12, 93
2	2	2	the car	80	4	1	A	77, 80
2	2	2	they ,	72	8	1	A	65, 72
2	2	2	to go	97	50	1	M	48, 97
2	2	2	too .	114	110	1	A	5, 114
2	2	2	you .	112	20	1	A	93, 112
39	10	1	i	5	126	2	A	1, 3, 4, 5, 18, 24, 28, 29, 30, 34, 36, 40, 42, 44, 48, 50, 52, 54, 56, 65, 70, 71, 75, 77, 81, 83, 85, 91, 97, 101, 106, 111, 112, 114, 116, 118, 122, 124, 126
38	1	1	uh	98	126	1	A	3, 4, 8, 14, 16, 18, 22, 26, 27, 28, 32, 38, 44, 46, 48, 50, 54, 58, 60, 64, 65, 72, 74, 76, 80, 81, 88, 97, 98, 100, 106, 107, 113, 116, 120, 124, 126, 128
26	4	1	and	46	130	1	A	3, 8, 14, 16, 26, 28, 32, 38, 42, 44, 46, 56, 58, 60, 70, 80, 85, 88, 95, 100, 101, 106, 111, 120, 128, 132
24	18	1	a	33	129	5	M	0, 14, 18, 28, 30, 33, 34, 36, 42, 46, 48, 50, 56, 60, 62, 64, 72, 83, 95, 97, 100, 113, 114, 128
24	15	1	the	14	122	1	A	5, 14, 24, 27, 32, 34, 44, 52, 56, 66, 77, 80, 81, 83, 85, 95, 100, 104, 106, 109, 116, 118, 119, 126
24	3	1	uh-huh	68	127	12	A	7, 9, 11, 13, 17, 19, 25, 47, 53, 55, 59, 61, 68, 73, 89, 96, 101, 103, 115, 117, 119, 127, 131, 133
21	11	1	it	10	128	3	A	1, 3, 5, 10, 14, 16, 30, 36, 46, 48, 50, 60, 62, 64, 65, 66, 67, 83, 106, 113, 128
19	16	1	that	10	112	1	A	5, 10, 12, 18, 29, 30, 33, 35, 40, 48, 50, 52, 63, 80, 88, 93, 95, 97, 116
18	10	1	you	27	122	3	M	0, 2, 12, 27, 29, 36, 41, 50, 72, 85, 88, 91, 93, 97, 107, 112, 113, 121
15	13	1	was	93	119	12	M	10, 12, 28, 36, 46, 50, 56, 58, 60, 62, 64, 66, 93, 100, 128
13	13	1	but	27	125	3	M	10, 12, 22, 27, 40, 48, 62, 65, 74, 76, 83, 104, 134
13	6	1	of	81	99	6	M	18, 28, 48, 50, 56, 72, 81, 83, 95, 100, 106, 113, 116
12	5	1	to	27	127	1	M	0, 27, 48, 52, 60, 97, 112, 113, 114, 116, 121, 126
11	9	1	it's	3	129	1	M	0, 3, 14, 16, 28, 48, 50, 64, 66, 101, 128
10	2	1	like	36	124	1	A	1, 36, 48, 54, 81, 106, 113, 114, 118, 124
10	3	1	so	48	118	1	A	3, 20, 44, 48, 52, 60, 75, 111, 113, 120
9	9	1	is	52	87	2	A	27, 29, 52, 65, 67, 97, 104, 106, 113
9	5	1	just	16	111	1	A	1, 16, 34, 36, 48, 54, 80, 106, 111
9	4	1	that's	44	105	2	A	15, 35, 44, 51, 75, 83, 101, 102, 119
8	5	1	car	63	66	3	M	30, 44, 62, 63, 77, 80, 81, 95
8	6	1	really	16	124	1	A	5, 16, 30, 36, 48, 52, 106, 128
8	2	1	think	97	80	7	M	18, 28, 34, 48, 56, 70, 88, 97
7	6	1	had	77	97	5	M	4, 28, 42, 60, 72, 77, 100
7	1	1	oh	105	96	4	A	15, 17, 39, 67, 94, 105, 110
7	1	1	well	93	113	3	M	0, 4, 42, 93, 95, 101, 112
7	3	1	would	85	93	3	M	24, 30, 80, 85, 88, 97, 116
6	6	1	one	91	73	3	M	28, 46, 56, 91, 93, 100
6	2	1	sure	21	99	1	M	10, 21, 49, 52, 92, 108
6	5	1	they	72	66	1	A	65, 72, 88, 93, 129, 130
5	5	1	i've	109	106	4	M	4, 18, 28, 100, 109
5	5	1	in	14	99	1	A	3, 14, 24, 85, 101
5	1	1	listen	121	14	1	A	113, 114, 116, 121, 126
5	1	1	okay	94	96	3	A	17, 69, 73, 94, 112
4	4	1	are	65	83	1	M	48, 65, 129, 130
4	4	1	bought	44	60	2	A	1, 3, 44, 60
4	4	1	for	91	100	2	M	10, 50, 91, 109
4	4	1	ford	83	58	2	M	28, 64, 83, 85
4	4	1	if	77	72	1	M	40, 77, 85, 111
4	4	1	my	42	51	2	A	35, 37, 42, 85
4	4	1	on	91	94	2	M	14, 72, 91, 107
4	2	1	probably	81	70	2	M	28, 30, 81, 97
4	1	1	right	101	79	2	A	23, 51, 86, 101
4	1	1	too	50	110	1	A	5, 50, 101, 114
3	3	1	got	109	96	2	M	14, 62, 109
3	3	1	no	58	72	1	A	51, 58, 122
3	3	1	or	65	90	1	M	24, 65, 113
3	3	1	r	121	67	1	M	60, 121, 126
3	1	1	shows	116	14	1	A	113, 116, 126
3	3	1	what	65	14	2	M	52, 62, 65
3	3	1	who	66	4	2	A	63, 65, 66
3	3	1	with	97	61	1	M	40, 97, 100
2	2	1	all	119	74	1	M	46, 119
2	2	1	buy	30	26	1	A	5, 30
2	2	1	by	85	20	1	M	66, 85
2	2	1	didn't	71	22	1	M	50, 71
2	2	1	have	29	12	1	M	18, 29
2	2	1	large	95	46	1	M	50, 95
2	2	1	me	111	22	1	M	90, 111
2	2	1	much	62	36	1	A	27, 62
2	2	1	music	118	6	1	A	113, 118
2	2	1	never	30	2	1	A	29, 30
2	1	1	nice	129	26	1	M	104, 129
2	2	1	practical	101	92	1	M	10, 101
2	2	1	put	91	20	1	M	72, 91
2	2	1	see	81	32	1	M	50, 81
2	2	1	wanted	77	66	1	M	12, 77
2	2	1	you're	101	62	1	M	40, 101

