Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. and i , i	49	M	0, 48
2	5	a lot of work .	115	M	36, 150
2	5	i don't know how they	73	M	32, 104
5	4	, you know ,	143	M	24, 68, 112, 136, 166
3	4	and i , i	49	M	0, 16, 48
2	4	, i know .	59	M	18, 76
2	4	. and , uh	7	M	48, 54
2	4	a two year old	117	M	0, 116
2	4	have a , a	165	M	0, 164
2	4	i don't know ,	85	M	72, 156
2	4	we have two cats	65	M	54, 118
2	4	will jump up and	89	M	24, 112
2	4	yeah , i know	41	M	18, 58
2	4	year old and a	117	M	0, 116
2	4	you know , it's	9	M	24, 32
6	3	, uh ,	167	M	0, 24, 104, 116, 164, 166
5	3	and , uh	85	M	48, 54, 70, 120, 132
4	3	a , a	165	M	0, 34, 42, 164
4	3	i , i	49	M	0, 16, 32, 48
4	3	yeah , i	133	M	2, 18, 58, 134
3	3	a lot of	127	M	36, 150, 162
3	3	i know .	143	M	18, 76, 160
3	3	we have two	111	M	54, 118, 164
2	3	, and he	3	M	42, 44
2	3	, i think	149	M	2, 150
2	3	, it ,	9	M	24, 32
2	3	, it was	9	M	24, 32
2	3	, it's like	19	M	24, 42
2	3	, uh .	47	M	70, 116
2	3	, uh we	45	M	120, 164
2	3	, we have	3	M	116, 118
2	3	, well ,	141	M	24, 164
2	3	, you don't	113	M	24, 136
2	3	he , he	9	M	40, 48
2	3	he was just	21	M	48, 68
2	3	i mean ,	131	M	32, 162
2	3	i think that's	149	M	2, 150
2	3	oh , i	83	M	76, 158
2	3	oh , that's	111	M	14, 124
2	3	that's neat .	17	M	108, 124
2	3	that's right .	89	M	66, 154
2	3	the , the	25	M	140, 164
2	3	to , to	35	M	136, 170
2	3	we have a	5	M	116, 120
2	3	well , he	3	M	42, 44
2	3	yeah , yeah	89	M	46, 134
13	2	yeah .	159	M	10, 46, 52, 60, 62, 64, 74, 82, 84, 102, 142, 148, 168
12	2	, i	159	M	0, 2, 16, 18, 32, 48, 58, 68, 76, 134, 150, 158
10	2	uh-huh .	147	M	6, 8, 22, 56, 86, 100, 106, 144, 146, 152
9	2	know ,	143	M	24, 32, 58, 68, 72, 112, 136, 156, 166
9	2	yeah ,	133	M	2, 18, 24, 34, 46, 58, 78, 114, 134
7	2	oh ,	145	M	14, 76, 92, 98, 124, 130, 158
7	2	you know	143	M	24, 32, 48, 68, 112, 136, 166
6	2	, but	137	M	0, 20, 24, 72, 104, 136
6	2	and ,	89	M	48, 54, 70, 120, 132, 136
6	2	well ,	141	M	24, 42, 44, 88, 116, 164
5	2	, a	165	M	0, 34, 36, 42, 164
5	2	, you	143	M	24, 68, 112, 136, 166
5	2	a ,	165	M	0, 32, 34, 42, 164
5	2	don't know	133	M	24, 32, 72, 104, 156
5	2	i don't	125	M	32, 48, 72, 104, 156
4	2	, and	95	M	42, 44, 112, 136
4	2	, he	9	M	40, 42, 44, 48
4	2	, that's	111	M	14, 78, 88, 124
4	2	a lot	143	M	20, 36, 150, 162
4	2	and i	151	M	0, 16, 48, 150
4	2	know .	143	M	18, 24, 76, 160
3	2	, the	53	M	112, 140, 164
3	2	, we	99	M	20, 116, 118
3	2	, well	141	M	24, 48, 164
3	2	. and	55	M	0, 48, 54
3	2	and a	119	M	0, 116, 118
3	2	and he	7	M	42, 44, 48
3	2	i think	149	M	2, 72, 150
3	2	is .	89	M	2, 40, 90
3	2	it ,	81	M	24, 32, 104
3	2	like ,	45	M	24, 48, 68
3	2	oh .	25	M	4, 12, 28
3	2	so ,	97	M	20, 38, 116
3	2	want to	89	M	48, 68, 136
2	2	, i've	43	M	114, 156
2	2	, it	9	M	24, 32
2	2	, my	99	M	0, 98
2	2	, so	83	M	34, 116
2	2	, you're	25	M	24, 48
2	2	. i	33	M	0, 32
2	2	a boy	35	M	0, 34
2	2	a girl	35	M	0, 34
2	2	a little	3	M	136, 138
2	2	around .	51	M	0, 50
2	2	cats .	57	M	54, 110
2	2	don't have	29	M	136, 164
2	2	it .	141	M	16, 156
2	2	just ,	65	M	48, 112
2	2	like a	97	M	42, 138
2	2	me ,	89	M	24, 112
2	2	that's ,	73	M	78, 150
2	2	the ,	25	M	140, 164
2	2	they ,	163	M	0, 162
2	2	things .	31	M	136, 166
2	2	to ,	35	M	136, 170
2	2	to get	131	M	36, 166
2	2	um ,	49	M	118, 166
2	2	year old	117	M	0, 116
18	1	and	151	M	0, 16, 24, 34, 36, 42, 44, 48, 50, 54, 70, 112, 116, 118, 120, 132, 136, 150
17	1	i	163	M	0, 2, 16, 18, 32, 48, 58, 68, 72, 76, 104, 134, 150, 156, 158, 160, 162
14	1	a	165	M	0, 20, 32, 34, 36, 42, 116, 118, 120, 136, 138, 150, 162, 164
8	1	you	147	M	24, 32, 48, 68, 112, 136, 166, 170
7	1	but	167	M	0, 20, 24, 72, 104, 136, 166
7	1	the	165	M	0, 2, 34, 44, 112, 140, 164
7	1	to	135	M	36, 42, 48, 68, 136, 166, 170
7	1	we	145	M	20, 36, 54, 116, 118, 120, 164
6	1	he	51	M	40, 42, 44, 48, 68, 90
6	1	it	155	M	2, 16, 24, 32, 104, 156
6	1	it's	151	M	20, 24, 32, 42, 72, 170
6	1	like	115	M	24, 42, 48, 68, 134, 138
6	1	two	165	M	0, 42, 54, 116, 118, 164
5	1	in	81	M	32, 42, 44, 48, 112
5	1	just	151	M	16, 48, 68, 112, 166
5	1	really	131	M	32, 40, 92, 110, 162
5	1	so	97	M	20, 34, 36, 38, 116
5	1	that	147	M	20, 32, 78, 164, 166
4	1	is	163	M	2, 40, 90, 164
4	1	of	127	M	36, 150, 156, 162
4	1	they	163	M	0, 32, 104, 162
4	1	they're	163	M	0, 110, 150, 162
4	1	was	45	M	24, 32, 48, 68
3	1	around	137	M	0, 50, 136
3	1	do	81	M	24, 68, 104
3	1	get	143	M	24, 36, 166
3	1	good	151	M	20, 78, 170
3	1	little	31	M	136, 138, 166
3	1	me	89	M	24, 48, 112
3	1	my	99	M	0, 48, 98
3	1	neat	17	M	108, 110, 124
3	1	right	131	M	24, 66, 154
3	1	she's	5	M	136, 138, 140
3	1	three	117	M	0, 42, 116
3	1	will	143	M	24, 112, 166
3	1	year	117	M	0, 42, 116
2	1	about	49	M	0, 48
2	1	all	37	M	0, 36
2	1	are	163	M	0, 162
2	1	at	49	M	0, 48
2	1	be	59	M	78, 136
2	1	been	5	M	166, 170
2	1	can't	53	M	16, 68
2	1	cat	53	M	112, 164
2	1	dog	13	M	36, 48
2	1	her	3	M	134, 136
2	1	kill	9	M	24, 32
2	1	one	25	M	140, 164
2	1	people	105	M	32, 136
2	1	start	37	M	0, 36
2	1	still	51	M	0, 50
2	1	then	89	M	24, 112
2	1	um	49	M	118, 166
2	1	with	25	M	112, 136

