Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	they have to	35	24	2	M	12, 32, 35
3	3	3	you're going to	35	26	2	M	10, 34, 35
7	7	2	right .	24	41	4	A	1, 3, 5, 17, 24, 36, 41
5	2	2	going to	35	35	3	M	10, 18, 34, 35, 44
5	2	2	have to	35	36	4	M	0, 12, 18, 32, 35
4	1	2	they have	40	29	2	M	12, 32, 35, 40
3	3	2	out of	44	22	2	A	23, 35, 44
3	3	2	yeah .	24	10	2	A	15, 19, 24
2	2	2	. that's	38	20	1	A	19, 38
2	2	2	have a	10	4	1	A	7, 10
2	2	2	insurance companies	30	4	1	A	27, 30
2	2	2	should have	14	8	1	A	7, 14
2	2	2	talking about	30	2	1	A	29, 30
2	2	2	that will	42	2	1	A	41, 42
2	2	2	the insurance	30	8	1	A	23, 30
2	2	2	the jury	12	6	1	A	7, 12
2	2	2	to the	23	12	1	M	12, 23
14	12	1	that	27	43	6	M	0, 8, 10, 12, 14, 22, 27, 30, 34, 35, 37, 38, 41, 42
12	11	1	the	7	43	1	M	2, 7, 8, 10, 12, 23, 26, 28, 30, 34, 40, 44
10	7	1	of	23	37	2	M	8, 10, 23, 26, 28, 30, 35, 38, 40, 44
10	3	1	to	23	45	4	M	0, 10, 12, 18, 23, 30, 32, 34, 35, 44
9	1	1	have	10	41	1	M	0, 7, 10, 12, 14, 18, 32, 35, 40
9	7	1	they	12	38	1	A	3, 12, 14, 27, 28, 32, 34, 35, 40
9	9	1	think	7	41	1	M	4, 7, 8, 10, 12, 14, 16, 18, 44
8	1	1	right	10	41	3	A	1, 3, 5, 10, 17, 24, 36, 41
7	7	1	a	7	41	1	M	4, 7, 10, 16, 26, 38, 44
7	7	1	it	35	39	5	M	4, 8, 10, 32, 34, 35, 42
7	7	1	uh	7	43	1	M	2, 7, 10, 20, 28, 34, 44
6	6	1	for	10	36	1	A	7, 10, 32, 34, 37, 42
6	6	1	you	7	45	1	M	0, 7, 10, 12, 22, 44
5	5	1	but	35	22	4	M	14, 16, 20, 22, 35
5	5	1	do	10	28	1	A	7, 10, 22, 27, 34
5	5	1	or	7	39	1	M	2, 7, 12, 27, 40
5	3	1	that's	19	29	2	M	10, 12, 19, 34, 38
4	1	1	out	30	22	1	A	23, 30, 35, 44
4	2	1	should	8	8	1	A	7, 8, 10, 14
4	4	1	sure	31	36	2	M	10, 14, 31, 45
4	4	1	well	10	27	1	A	7, 10, 25, 33
4	2	1	you're	35	36	3	M	0, 10, 34, 35
3	1	1	about	30	24	2	A	7, 29, 30
3	1	1	companies	35	9	1	A	27, 30, 35
3	3	1	if	35	7	1	M	34, 35, 40
3	3	1	some	10	29	1	A	7, 10, 35
2	2	1	example	38	32	1	A	7, 38
2	2	1	in	35	10	1	M	26, 35
2	2	1	paying	30	8	1	A	23, 30
2	2	1	we're	26	2	1	A	25, 26
2	2	1	work	44	18	1	A	27, 44

