Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	59	54	1	M	6, 59
2	2	3	it's got a	61	60	1	M	2, 61
2	2	3	ten acres .	48	2	1	A	47, 48
16	16	2	uh-huh .	93	86	14	M	10, 12, 14, 16, 24, 28, 34, 44, 50, 54, 60, 72, 74, 90, 93, 95
13	13	2	yeah .	52	78	6	A	1, 9, 17, 19, 45, 49, 52, 56, 59, 66, 70, 77, 78
13	13	2	you know	80	75	11	A	9, 25, 27, 39, 43, 45, 53, 55, 65, 71, 77, 80, 83
9	9	2	and uh	11	97	2	M	0, 4, 11, 29, 57, 71, 75, 94, 96
4	4	2	. it's	43	76	1	M	6, 43, 49, 81
4	2	2	got a	55	86	1	M	2, 55, 61, 87
3	3	2	and i	23	66	1	M	2, 23, 67
3	3	2	so uh	27	72	1	M	8, 27, 79
3	3	2	the other	88	40	2	A	49, 85, 88
3	3	2	uh you	96	70	2	A	27, 43, 96
3	3	2	well it's	33	44	1	M	18, 33, 61
2	2	2	. i	88	12	1	A	77, 88
2	2	2	. right	42	4	1	A	39, 42
2	2	2	has a	29	24	1	M	6, 29
2	2	2	huh .	26	24	1	A	3, 26
2	2	2	i can't	96	48	1	A	49, 96
2	2	2	is a	51	14	1	M	38, 51
2	2	2	really .	81	52	1	M	30, 81
2	2	2	there .	88	2	1	A	87, 88
2	2	2	yeah i	88	56	1	A	33, 88
25	16	1	and	11	97	4	M	0, 2, 4, 8, 11, 15, 23, 25, 29, 33, 35, 41, 45, 51, 55, 57, 63, 67, 71, 75, 77, 85, 89, 94, 96
23	21	1	the	88	75	21	A	15, 27, 29, 31, 33, 35, 39, 41, 49, 51, 53, 55, 59, 65, 67, 71, 73, 77, 81, 83, 85, 88, 89
20	12	1	i	15	95	1	M	2, 15, 20, 21, 23, 27, 33, 45, 49, 53, 55, 58, 59, 67, 71, 77, 83, 88, 89, 96
19	7	1	uh	43	97	3	M	0, 4, 8, 11, 27, 29, 43, 57, 63, 66, 68, 71, 75, 79, 81, 85, 88, 94, 96
18	10	1	a	21	91	2	M	2, 6, 21, 25, 29, 33, 38, 45, 49, 51, 55, 58, 59, 61, 63, 81, 87, 92
18	5	1	you	18	88	1	A	9, 18, 20, 25, 27, 29, 31, 39, 43, 45, 53, 55, 65, 71, 77, 80, 83, 96
17	2	1	yeah	6	88	1	A	1, 6, 7, 9, 17, 19, 33, 45, 49, 52, 56, 59, 66, 70, 77, 78, 88
16	9	1	it's	38	95	3	M	2, 6, 18, 33, 38, 39, 43, 45, 49, 61, 69, 73, 80, 81, 92, 96
15	12	1	well	18	73	1	A	9, 18, 33, 37, 39, 45, 49, 53, 58, 59, 61, 63, 71, 76, 81
14	14	1	to	21	71	2	M	18, 20, 21, 27, 29, 31, 33, 39, 43, 45, 55, 67, 80, 88
10	10	1	that	48	88	6	A	9, 11, 27, 29, 33, 39, 48, 84, 89, 96
9	9	1	in	88	44	7	A	53, 59, 65, 71, 73, 77, 83, 88, 96
9	7	1	is	39	80	2	M	6, 38, 39, 43, 51, 71, 80, 83, 85
9	9	1	oh	22	90	1	A	7, 22, 30, 32, 48, 62, 77, 82, 96
8	8	1	it	5	79	1	M	2, 5, 6, 20, 35, 38, 71, 80
8	8	1	my	96	84	7	A	13, 15, 33, 43, 45, 49, 51, 96
8	6	1	so	27	80	1	M	8, 27, 45, 73, 79, 80, 83, 87
7	5	1	of	15	83	1	M	6, 15, 49, 59, 81, 84, 88
7	7	1	that's	32	71	1	A	15, 32, 36, 46, 76, 83, 85
6	6	1	but	31	64	1	M	2, 31, 43, 45, 53, 65
6	2	1	got	71	86	1	M	2, 55, 61, 71, 73, 87
6	6	1	i've	88	34	5	A	55, 65, 71, 73, 87, 88
6	5	1	right	39	15	2	M	32, 36, 39, 40, 42, 46
5	5	1	i'm	58	78	3	A	11, 13, 25, 58, 88
5	3	1	really	49	80	3	M	2, 22, 30, 49, 81
4	4	1	have	41	48	1	M	20, 41, 45, 67
4	4	1	just	45	77	1	M	20, 45, 55, 96
4	4	1	not	92	26	3	A	67, 77, 81, 92
3	1	1	can't	96	66	2	A	31, 49, 96
3	3	1	do	45	77	1	M	20, 45, 96
3	1	1	has	59	54	1	M	6, 29, 59
3	3	1	me	84	42	1	A	45, 84, 86
3	3	1	nice	18	45	1	A	5, 18, 49
3	1	1	ten	55	9	1	A	47, 48, 55
3	3	1	time	80	28	2	A	53, 59, 80
2	2	1	been	65	48	1	M	18, 65
2	2	1	going	20	6	1	A	15, 20
2	2	1	good	87	86	1	M	2, 87
2	2	1	grade	88	2	1	A	87, 88
2	2	1	like	96	52	1	A	45, 96
2	2	1	now	84	60	1	A	25, 84
2	2	1	or	59	40	1	M	20, 59
2	2	1	put	89	2	1	M	88, 89
2	2	1	sounds	48	44	1	A	5, 48

