Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i i'm not	35	26	1	M	10, 35
2	2	3	i'm not really	17	8	1	M	10, 17
12	12	2	you know	16	41	3	A	1, 3, 7, 16, 17, 19, 25, 27, 29, 35, 39, 41
5	5	2	and and	10	37	1	A	1, 10, 19, 33, 37
5	5	2	and i	17	20	1	M	10, 17, 25, 27, 29
4	4	2	but i	17	14	1	M	16, 17, 25, 29
4	4	2	i mean	27	27	2	M	10, 16, 27, 36
4	4	2	you you	18	30	1	A	7, 18, 30, 36
3	3	2	and everything	25	22	1	M	16, 25, 37
3	3	2	don't have	37	6	1	M	36, 37, 41
2	2	2	and i'm	27	12	1	M	16, 27
2	2	2	and they're	16	16	1	A	1, 16
2	2	2	have to	36	8	1	A	29, 36
2	2	2	i know	24	8	1	A	17, 24
2	2	2	i'm i	36	10	1	A	27, 36
2	2	2	in a	36	8	1	A	29, 36
2	2	2	it is	46	2	1	A	45, 46
2	2	2	that's a	23	6	1	M	18, 23
2	2	2	to be	36	12	1	A	25, 36
2	2	2	up with	27	14	1	M	14, 27
2	2	2	would be	30	14	1	A	17, 30
2	2	2	you ?	43	26	1	M	18, 43
20	6	1	you	10	45	3	A	1, 3, 7, 10, 16, 17, 18, 19, 25, 27, 29, 30, 31, 35, 36, 39, 41, 42, 43, 45
19	15	1	and	10	45	3	A	1, 3, 7, 10, 11, 16, 17, 19, 23, 25, 27, 29, 31, 33, 35, 37, 41, 43, 45
15	2	1	know	23	41	3	A	1, 3, 7, 16, 17, 19, 23, 24, 25, 27, 29, 31, 35, 39, 41
14	12	1	i	10	34	1	A	9, 10, 16, 17, 18, 23, 24, 25, 27, 29, 31, 35, 36, 42
13	13	1	the	10	37	3	A	1, 3, 7, 10, 17, 19, 23, 25, 27, 31, 33, 35, 37
13	13	1	yeah	11	39	1	M	8, 11, 12, 18, 19, 22, 23, 28, 33, 34, 42, 45, 46
12	12	1	that	10	37	2	A	1, 7, 10, 11, 17, 19, 25, 30, 33, 35, 36, 37
12	11	1	to	36	39	8	A	7, 9, 19, 23, 25, 27, 29, 33, 36, 37, 41, 45
10	6	1	a	18	43	4	A	1, 3, 5, 7, 18, 23, 29, 33, 36, 43
9	7	1	in	16	39	2	A	1, 3, 16, 19, 25, 29, 33, 36, 39
9	9	1	so	10	45	3	A	1, 3, 5, 10, 23, 25, 36, 43, 45
8	5	1	but	16	33	3	A	3, 5, 9, 16, 17, 25, 29, 35
8	5	1	have	36	39	5	A	3, 17, 25, 29, 33, 36, 37, 41
8	2	1	i'm	25	35	2	M	10, 16, 17, 25, 27, 35, 36, 44
8	8	1	like	16	29	2	A	5, 7, 16, 17, 25, 27, 29, 33
8	7	1	really	3	38	1	M	0, 3, 10, 17, 23, 31, 33, 37
8	7	1	with	14	42	1	A	1, 14, 17, 19, 25, 27, 35, 42
7	5	1	don't	18	33	1	A	9, 18, 23, 31, 36, 37, 41
7	5	1	is	10	44	1	A	3, 10, 11, 17, 29, 45, 46
7	6	1	it	36	44	4	A	3, 17, 25, 31, 36, 45, 46
6	6	1	do	10	29	1	A	7, 10, 17, 23, 25, 35
6	6	1	feel	18	19	2	A	11, 17, 18, 25, 27, 29
6	4	1	not	10	29	1	A	7, 10, 14, 17, 23, 35
6	6	1	other	10	33	2	A	1, 9, 10, 23, 31, 33
6	5	1	that's	21	26	3	M	2, 18, 20, 21, 23, 27
5	2	1	be	30	29	2	A	17, 25, 30, 36, 45
5	4	1	they're	16	39	2	A	1, 3, 16, 23, 39
5	5	1	well	21	27	1	M	10, 21, 24, 30, 36
5	4	1	would	30	24	4	A	7, 17, 25, 29, 30
4	4	1	are	10	43	1	A	1, 10, 30, 43
4	4	1	how	30	33	2	A	11, 29, 30, 43
4	4	1	just	10	29	1	A	7, 10, 17, 35
4	4	1	oh	21	36	2	M	0, 20, 21, 35
4	4	1	people	30	21	1	A	17, 30, 33, 37
4	4	1	she	16	19	2	A	1, 3, 16, 19
4	4	1	think	31	22	3	M	10, 18, 30, 31
4	4	1	this	36	20	3	A	17, 31, 33, 36
4	4	1	uh	10	22	1	A	3, 10, 19, 24
3	3	1	at	30	26	2	A	5, 17, 30
3	3	1	good	23	26	1	M	14, 23, 39
3	3	1	things	10	8	1	A	7, 10, 14
3	3	1	two	16	14	2	A	3, 5, 16
3	3	1	what	23	18	1	M	10, 23, 27
2	2	1	about	31	18	1	M	14, 31
2	2	1	can't	23	14	1	M	10, 23
2	2	1	has	16	16	1	A	1, 16
2	2	1	home	30	2	1	A	29, 30
2	2	1	i've	36	4	1	A	33, 36
2	2	1	probably	25	8	1	M	18, 25
2	2	1	um	36	4	1	A	33, 36
2	2	1	was	36	30	1	A	7, 36

