Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	in favor of capital punishment	9	A	3, 11
2	5	really a danger to society	17	A	15, 31
3	4	uh-huh . uh-huh .	15	A	7, 13, 21
2	4	. uh-huh . right	17	A	13, 29
2	4	uh-huh . right .	3	A	27, 29
5	3	. uh-huh .	23	A	7, 9, 13, 21, 29
3	3	a danger to	17	A	15, 29, 31
2	3	interesting . i	5	A	29, 33
9	2	uh-huh .	35	A	1, 7, 9, 13, 17, 21, 27, 29, 35
7	2	right .	29	A	5, 9, 11, 23, 27, 29, 33
4	2	. right	21	A	13, 27, 29, 33
3	2	. i	23	A	11, 29, 33
3	2	capital punishment	31	A	3, 11, 33
3	2	i don't	23	A	11, 21, 33
3	2	i guess	11	A	11, 19, 21
3	2	kind of	23	A	11, 21, 33
3	2	that uh	21	A	11, 21, 31
2	2	. and	13	A	9, 21
2	2	agree with	19	A	11, 29
2	2	and uh	11	A	21, 31
2	2	be punished	9	A	7, 15
2	2	because they're	15	A	15, 29
2	2	but i	11	A	11, 21
2	2	do it	13	A	9, 21
2	2	don't think	11	A	11, 21
2	2	have to	19	A	11, 29
2	2	i know	3	A	19, 21
2	2	isn't it	5	A	11, 15
2	2	it .	23	A	11, 33
2	2	know that	11	A	11, 21
2	2	or uh	9	A	7, 15
2	2	society .	9	A	7, 15
2	2	that .	15	A	15, 29
2	2	to be	15	A	7, 21
2	2	to uh	9	A	21, 29
2	2	you think	7	A	15, 21
10	1	uh-huh	35	A	1, 7, 9, 13, 15, 17, 21, 27, 29, 35
9	1	right	29	A	5, 9, 11, 13, 21, 23, 27, 29, 33
8	1	uh	27	A	7, 11, 15, 19, 21, 29, 31, 33
7	1	in	31	A	3, 11, 15, 19, 21, 31, 33
7	1	to	27	A	7, 11, 15, 21, 29, 31, 33
5	1	a	21	A	11, 15, 21, 29, 31
5	1	i	23	A	11, 19, 21, 29, 33
5	1	it	25	A	9, 11, 15, 21, 33
5	1	of	31	A	3, 11, 21, 31, 33
5	1	that	21	A	11, 15, 21, 29, 31
4	1	and	23	A	9, 11, 21, 31
4	1	punishment	31	A	3, 11, 21, 33
4	1	them	23	A	11, 19, 21, 33
4	1	then	31	A	3, 9, 21, 33
4	1	you	15	A	11, 15, 21, 25
3	1	because	19	A	11, 15, 29
3	1	but	15	A	11, 21, 25
3	1	do	13	A	9, 15, 21
3	1	don't	23	A	11, 21, 33
3	1	have	23	A	11, 29, 33
3	1	huh	17	A	15, 29, 31
3	1	know	11	A	11, 19, 21
3	1	or	27	A	7, 15, 33
3	1	the	23	A	11, 21, 33
3	1	they	7	A	15, 19, 21
3	1	we	23	A	11, 21, 33
2	1	all	7	A	9, 15
2	1	at	19	A	15, 33
2	1	feel	5	A	21, 25
2	1	for	11	A	11, 21
2	1	i'm	23	A	11, 33
2	1	much	11	A	11, 21
2	1	not	19	A	15, 33
2	1	prison	17	A	15, 31
2	1	probably	3	A	31, 33
2	1	really	17	A	15, 31
2	1	should	5	A	11, 15
2	1	so	19	A	3, 21
2	1	somebody	11	A	11, 21
2	1	that's	9	A	21, 29
2	1	was	7	A	15, 21
2	1	what	13	A	21, 33
2	1	with	19	A	11, 29
2	1	you're	9	A	3, 11

