Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	, you know ,	31	38	2	M	8, 28, 31, 35, 37, 45
2	2	4	and , uh ,	31	22	1	M	10, 31
3	3	3	, it was	37	32	2	M	6, 28, 37
3	1	3	and , uh	31	30	2	M	2, 10, 31
2	2	3	, i ,	37	8	1	M	30, 37
2	2	3	, yeah .	43	6	1	M	38, 43
2	2	3	and it just	30	2	1	A	29, 30
2	2	3	i , i	31	2	1	M	30, 31
8	8	2	, and	15	36	1	M	0, 15, 17, 20, 29, 30, 31, 35
8	2	2	, you	31	42	4	M	4, 8, 28, 30, 31, 35, 37, 45
7	7	2	right .	16	43	2	A	3, 15, 16, 21, 23, 41, 45
7	5	2	yeah .	19	37	1	M	12, 19, 32, 36, 38, 43, 48
6	4	2	, uh	31	30	5	M	2, 4, 10, 22, 24, 31
5	4	2	, i	31	34	3	M	4, 6, 30, 31, 37
5	2	2	, it	31	32	3	M	6, 26, 28, 31, 37
4	1	2	and ,	31	32	3	M	0, 2, 10, 31
4	4	2	and you	20	16	1	A	15, 20, 28, 30
4	1	2	it was	37	32	3	M	6, 28, 30, 37
4	4	2	uh-huh .	14	14	3	A	1, 5, 7, 14
4	4	2	yeah ,	35	21	1	M	26, 35, 43, 46
3	3	2	, it's	37	32	2	M	6, 10, 37
3	1	2	, yeah	46	9	1	M	38, 43, 46
3	3	2	but ,	31	14	1	M	24, 31, 37
3	1	2	i ,	31	8	1	M	30, 31, 37
3	3	2	i think	44	14	2	A	31, 37, 44
3	3	2	like ,	31	28	2	M	4, 22, 31
3	3	2	oh ,	38	14	2	A	25, 27, 38
3	3	2	right ,	16	36	1	A	11, 16, 46
3	3	2	to get	11	27	1	M	4, 11, 30
2	2	2	, if	47	28	1	M	20, 47
2	2	2	. we	15	10	1	M	6, 15
2	2	2	a new	31	32	1	M	0, 31
2	2	2	and then	20	10	1	A	11, 20
2	2	2	for .	15	12	1	M	4, 15
2	2	2	if they're	37	18	1	M	20, 37
2	2	2	really good	35	30	1	M	6, 35
2	2	2	so we	17	10	1	M	8, 17
2	2	2	there ,	31	28	1	M	4, 31
2	2	2	things ,	35	6	1	M	30, 35
2	2	2	well ,	45	12	1	M	34, 45
14	4	1	and	11	45	4	M	0, 2, 4, 10, 11, 15, 17, 20, 28, 29, 30, 31, 35, 44
11	11	1	of	7	35	1	M	6, 7, 8, 15, 18, 30, 31, 34, 35, 37, 40
11	3	1	you	11	42	2	M	4, 8, 11, 15, 20, 28, 30, 31, 35, 37, 45
10	9	1	a	13	46	3	M	0, 4, 10, 13, 15, 20, 28, 30, 31, 45
10	4	1	it	11	32	2	M	6, 8, 11, 20, 26, 28, 29, 30, 31, 37
10	1	1	right	16	44	4	A	3, 9, 11, 15, 16, 21, 23, 41, 45, 46
10	9	1	to	11	46	2	M	0, 4, 11, 15, 29, 30, 31, 35, 37, 45
9	9	1	that	17	37	1	M	4, 17, 18, 29, 30, 31, 34, 35, 40
7	3	1	i	31	45	4	M	0, 4, 6, 30, 31, 37, 44
7	5	1	so	33	40	1	M	8, 17, 33, 35, 44, 45, 47
6	3	1	get	15	44	1	M	4, 11, 15, 20, 30, 47
6	5	1	it's	25	32	3	M	6, 10, 22, 25, 31, 37
6	5	1	just	11	35	1	M	8, 11, 28, 29, 30, 42
6	2	1	know	31	38	2	M	8, 28, 31, 35, 37, 45
6	3	1	like	15	32	1	M	4, 15, 20, 22, 31, 35
6	6	1	the	15	38	2	M	0, 8, 15, 20, 30, 37
5	4	1	for	13	42	1	M	4, 13, 15, 20, 45
5	5	1	is	35	18	3	M	20, 26, 34, 35, 37
5	5	1	that's	34	28	2	A	17, 31, 34, 35, 44
5	3	1	things	35	38	3	M	0, 6, 30, 35, 37
5	1	1	uh-huh	29	29	3	A	1, 5, 7, 14, 29
5	1	1	was	37	32	4	M	6, 28, 30, 34, 37
5	3	1	we	15	42	2	M	6, 8, 15, 17, 47
5	5	1	what	15	44	1	M	4, 15, 20, 31, 47
4	4	1	about	17	34	1	M	6, 17, 20, 39
4	4	1	have	11	32	1	M	0, 11, 30, 31
4	2	1	if	37	28	2	M	20, 30, 37, 47
4	3	1	really	25	30	1	M	6, 25, 30, 35
4	4	1	them	15	32	1	M	6, 15, 20, 37
4	2	1	they're	31	23	1	M	20, 31, 37, 42
4	1	1	think	31	15	1	M	30, 31, 37, 44
3	3	1	at	31	36	1	M	0, 31, 35
3	2	1	but	31	14	1	M	24, 31, 37
3	1	1	good	35	30	2	M	6, 20, 35
3	3	1	one	31	11	1	M	30, 31, 40
3	3	1	or	37	18	2	M	20, 30, 37
3	3	1	some	15	34	1	M	4, 15, 37
3	3	1	those	30	29	1	A	17, 30, 45
3	3	1	usually	15	32	1	M	4, 15, 35
3	1	1	well	45	12	2	M	34, 42, 45
2	2	1	all	17	18	1	M	0, 17
2	2	1	back	17	18	1	M	0, 17
2	2	1	buy	31	28	1	M	4, 31
2	2	1	from	35	32	1	M	4, 35
2	2	1	more	37	18	1	M	20, 37
2	2	1	my	35	2	1	M	34, 35
2	2	1	not	42	6	1	A	37, 42
2	2	1	thought	34	4	1	A	31, 34

