Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	had a	13	6	1	M	8, 13
2	2	2	so that's	11	4	1	M	8, 11
2	2	2	uh-huh .	10	10	1	A	1, 10
2	2	2	you know	11	8	1	M	4, 11
5	3	1	a	9	10	2	M	4, 8, 9, 11, 13
5	5	1	and	9	10	3	M	2, 4, 8, 9, 11
4	3	1	so	5	12	1	M	0, 5, 8, 11
4	4	1	to	11	10	3	M	2, 4, 8, 11
4	3	1	you	5	10	2	M	2, 4, 5, 11
3	3	1	i	9	6	2	M	4, 8, 9
3	3	1	of	5	8	1	M	4, 5, 11
3	1	1	that's	12	5	1	M	8, 11, 12
3	3	1	the	11	8	2	M	4, 8, 11
3	3	1	was	11	12	2	M	0, 8, 11
2	2	1	close	8	4	1	A	5, 8
2	2	1	come	9	8	1	M	2, 9
2	1	1	know	11	8	1	M	4, 11
2	2	1	my	9	8	1	M	2, 9
2	2	1	oh	12	6	1	A	7, 12
2	2	1	on	11	8	1	M	4, 11
2	2	1	yeah	13	8	1	M	6, 13

