Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	that that sounds like	35	M	24, 58
3	3	oh yeah .	15	M	22, 34, 36
2	3	i need to	13	M	32, 44
2	3	that's neat .	5	M	10, 14
8	2	yeah .	45	M	8, 18, 22, 30, 34, 36, 42, 52
4	2	kind of	23	M	38, 44, 54, 60
4	2	uh-huh .	53	M	4, 6, 12, 56
2	2	have to	7	M	38, 44
2	2	i have	7	M	44, 50
2	2	i i	5	M	40, 44
2	2	i need	13	M	32, 44
2	2	oh that's	11	M	14, 24
2	2	uh .	7	M	44, 50
2	2	well i	13	M	32, 44
6	1	i	35	M	16, 32, 40, 44, 48, 50
6	1	oh	35	M	2, 14, 22, 24, 34, 36
5	1	have	23	M	38, 44, 48, 50, 60
5	1	that	35	M	24, 38, 44, 48, 58
5	1	that's	37	M	10, 14, 24, 32, 46
4	1	a	59	M	0, 48, 50, 58
4	1	of	23	M	38, 44, 54, 60
4	1	well	27	M	32, 44, 54, 58
3	1	about	23	M	32, 38, 54
3	1	to	13	M	32, 38, 44
3	1	uh	17	M	44, 50, 60
3	1	you	11	M	44, 48, 54
2	1	all	7	M	32, 38
2	1	and	7	M	38, 44
2	1	do	17	M	44, 60
2	1	don't	5	M	40, 44
2	1	i'm	7	M	38, 44
2	1	in	45	M	0, 44
2	1	know	5	M	40, 44
2	1	okay	25	M	20, 44
2	1	say	13	M	32, 44
2	1	she's	39	M	0, 38
2	1	thinking	11	M	44, 54
2	1	this	5	M	44, 48
2	1	um	13	M	26, 38
2	1	what	17	M	38, 54

