Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	so , it , it	5	M	58, 62
2	5	uh , you know ,	13	M	38, 50
4	4	, it , it	61	M	2, 38, 58, 62
4	4	, you know ,	57	M	2, 38, 50, 58
4	4	and , uh .	37	M	18, 34, 52, 54
2	4	, but it's ,	11	M	2, 12
2	4	, i don't know	59	M	10, 68
2	4	, it is a	11	M	2, 12
2	4	, that's , that	9	M	58, 66
2	4	and , uh ,	19	M	38, 56
2	4	so , uh .	3	M	14, 16
10	3	, uh .	63	M	0, 14, 16, 18, 20, 34, 50, 52, 54, 62
8	3	, uh ,	43	M	28, 30, 32, 38, 56, 58, 68, 70
8	3	and , uh	51	M	18, 34, 38, 42, 52, 54, 56, 68
3	3	, it is	57	M	2, 12, 58
3	3	i don't know	59	M	10, 40, 68
3	3	it's , uh	61	M	2, 10, 62
3	3	so , uh	19	M	14, 16, 32
2	3	, you ,	15	M	24, 38
2	3	. i think	3	M	66, 68
2	3	and , and	41	M	24, 64
2	3	and i think	3	M	64, 66
2	3	and then you	7	M	24, 30
2	3	i think that's	67	M	0, 66
2	3	it's like ,	9	M	30, 38
2	3	the , uh	5	M	24, 28
2	3	with it .	17	M	40, 56
2	3	you , you	15	M	24, 38
23	2	, uh	71	M	0, 2, 10, 14, 16, 18, 20, 24, 28, 30, 32, 34, 38, 42, 50, 52, 54, 56, 58, 62, 66, 68, 70
11	2	uh .	63	M	0, 2, 14, 16, 18, 20, 34, 50, 52, 54, 62
8	2	so ,	61	M	8, 14, 16, 32, 58, 60, 62, 68
6	2	, i	59	M	10, 28, 38, 44, 56, 68
5	2	, you	57	M	2, 24, 38, 50, 58
5	2	i think	69	M	0, 56, 64, 66, 68
5	2	it ,	61	M	2, 38, 50, 58, 62
5	2	know ,	57	M	2, 10, 38, 50, 58
5	2	yeah .	69	M	4, 26, 36, 46, 72
4	2	, and	45	M	24, 30, 64, 68
4	2	, it's	37	M	2, 6, 10, 38
4	2	i don't	59	M	10, 40, 44, 68
4	2	it .	33	M	24, 38, 40, 56
3	2	, but	49	M	2, 12, 50
3	2	, so	29	M	28, 48, 56
3	2	a ,	69	M	2, 66, 70
3	2	and i	27	M	40, 64, 66
3	2	going to	27	M	30, 50, 56
3	2	is a	65	M	2, 12, 66
3	2	it's a	65	M	2, 12, 66
3	2	that .	47	M	2, 44, 48
3	2	that's ,	67	M	0, 58, 66
3	2	the ,	35	M	24, 28, 58
2	2	, that	9	M	58, 66
2	2	, we're	3	M	48, 50
2	2	a little	17	M	12, 28
2	2	and it's	29	M	2, 30
2	2	and then	7	M	24, 30
2	2	be able	7	M	50, 56
2	2	i'm ,	19	M	10, 28
2	2	in the	19	M	6, 24
2	2	it in	19	M	30, 48
2	2	it will	3	M	20, 22
2	2	just don't	29	M	10, 38
2	2	of the	41	M	24, 64
2	2	think it's	57	M	10, 66
2	2	to ,	13	M	38, 50
2	2	yeah ,	3	M	6, 8
2	2	you ,	15	M	24, 38
2	2	you put	7	M	24, 30
15	1	and	67	M	2, 18, 24, 28, 30, 34, 38, 40, 42, 52, 54, 56, 64, 66, 68
13	1	it	61	M	2, 12, 20, 22, 24, 30, 38, 40, 48, 50, 56, 58, 62
12	1	so	61	M	8, 14, 16, 28, 32, 48, 56, 58, 60, 62, 64, 68
10	1	i	69	M	0, 10, 28, 38, 40, 44, 56, 64, 66, 68
8	1	it's	65	M	2, 6, 10, 12, 30, 38, 62, 66
8	1	know	67	M	2, 10, 28, 38, 40, 50, 58, 68
8	1	the	59	M	6, 24, 28, 44, 48, 56, 58, 64
7	1	is	65	M	2, 12, 30, 38, 44, 58, 66
7	1	that	65	M	2, 44, 48, 56, 58, 64, 66
7	1	to	47	M	12, 30, 38, 44, 50, 56, 58
5	1	a	69	M	2, 12, 28, 66, 70
5	1	don't	59	M	10, 38, 40, 44, 68
5	1	in	43	M	6, 24, 28, 30, 48
5	1	like	61	M	2, 30, 38, 56, 62
5	1	of	53	M	12, 24, 56, 58, 64
4	1	but	49	M	2, 10, 12, 50
4	1	i'm	47	M	10, 22, 28, 56
4	1	that's	67	M	0, 58, 64, 66
3	1	just	49	M	10, 38, 58
3	1	not	55	M	2, 50, 56
3	1	put	35	M	24, 30, 58
3	1	we're	17	M	48, 50, 64
2	1	about	41	M	28, 68
2	1	be	7	M	50, 56
2	1	have	37	M	2, 38
2	1	real	13	M	56, 68
2	1	sure	35	M	22, 56
2	1	things	67	M	2, 68
2	1	this	29	M	30, 58
2	1	was	31	M	28, 58
2	1	well	47	M	2, 48
2	1	what	13	M	32, 44

