Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	but i don't know	110	10	1	A	101, 110
2	2	4	i don't know i	110	22	1	A	89, 110
2	2	4	want to be a	99	62	1	M	38, 99
2	2	4	yeah i don't know	113	6	1	M	108, 113
9	4	3	i don't know	108	99	6	A	15, 33, 75, 87, 89, 101, 108, 110, 113
4	4	3	i mean i	27	86	1	M	12, 27, 96, 97
4	4	3	i'm not sure	104	65	2	A	49, 79, 104, 113
4	4	3	just you know	62	106	1	A	7, 62, 79, 112
3	3	3	and i think	38	63	1	A	27, 38, 89
3	1	3	but i don't	110	60	2	A	51, 101, 110
3	3	3	i think it's	70	100	1	A	5, 70, 104
3	3	3	i think that's	92	86	2	A	7, 19, 92
2	2	3	. i think	104	16	1	A	89, 104
2	2	3	. yeah .	100	30	1	A	71, 100
2	2	3	i uh i	5	4	1	M	2, 5
2	2	3	yeah and i'm	81	18	1	M	64, 81
2	2	3	you know and	106	10	1	A	97, 106
18	17	2	yeah .	39	107	4	M	8, 18, 20, 32, 39, 50, 56, 71, 74, 76, 78, 80, 82, 90, 98, 100, 107, 114
17	17	2	uh-huh .	16	111	3	A	1, 3, 7, 16, 21, 23, 25, 44, 54, 65, 71, 81, 88, 94, 97, 103, 111
16	12	2	you know	26	106	2	A	7, 9, 26, 31, 38, 41, 47, 49, 62, 75, 79, 93, 97, 106, 107, 112
14	4	2	i don't	34	109	4	A	5, 15, 27, 33, 34, 51, 75, 79, 87, 89, 101, 108, 110, 113
13	9	2	i mean	12	91	2	A	7, 9, 12, 27, 31, 35, 41, 49, 62, 77, 79, 96, 97
12	5	2	i think	38	100	5	A	5, 7, 19, 27, 29, 38, 70, 79, 89, 91, 92, 104
9	6	2	and i	27	96	1	M	2, 27, 31, 38, 79, 83, 86, 89, 97
7	5	2	but i	31	102	1	M	12, 31, 51, 91, 101, 110, 113
6	4	2	. yeah	76	94	2	A	7, 71, 76, 81, 97, 100
6	6	2	but uh	66	85	2	A	5, 15, 66, 72, 85, 89
6	6	2	it was	38	84	1	A	29, 38, 43, 62, 97, 112
6	2	2	just you	36	106	1	A	7, 36, 62, 79, 96, 112
6	4	2	to be	38	100	1	A	7, 38, 83, 99, 105, 106
6	4	2	yeah i	10	109	1	A	5, 10, 41, 97, 108, 113
5	5	2	i know	7	103	1	M	0, 7, 11, 51, 102
5	1	2	i'm not	107	65	2	A	49, 79, 104, 107, 113
4	4	2	and then	36	94	1	A	13, 36, 55, 106
4	4	2	know .	34	102	2	A	7, 11, 34, 108
4	2	2	know i	110	102	3	A	9, 31, 89, 110
4	4	2	that uh	112	98	3	A	15, 41, 97, 112
4	1	2	think it's	70	100	2	A	5, 53, 70, 104
4	2	2	uh i	75	88	1	M	2, 5, 75, 89
4	2	2	yeah and	38	75	1	A	7, 38, 64, 81
3	3	2	and it's	106	106	1	A	7, 106, 112
3	3	2	and uh	97	94	2	M	4, 68, 97
3	3	2	and we	53	42	1	M	14, 53, 55
3	3	2	and you	22	35	1	A	9, 22, 43
3	3	2	and you're	106	60	2	A	47, 99, 106
3	1	2	be a	99	74	2	M	26, 38, 99
3	3	2	i was	86	60	2	A	27, 83, 86
3	3	2	it would	91	66	2	M	26, 62, 91
3	3	2	suppose to	106	100	2	A	7, 105, 106
3	3	2	you you	96	66	2	A	31, 43, 96
2	2	2	a good	26	22	1	A	5, 26
2	2	2	a uh	49	36	1	M	14, 49
2	2	2	about the	103	92	1	M	12, 103
2	2	2	be more	96	66	1	A	31, 96
2	2	2	because he	38	8	1	A	31, 38
2	2	2	do something	96	44	1	A	53, 96
2	2	2	in a	27	26	1	M	2, 27
2	2	2	it happened	112	20	1	A	93, 112
2	2	2	it's just	75	64	1	M	12, 75
2	2	2	it's more	107	4	1	M	104, 107
2	2	2	just a	75	38	1	M	38, 75
2	2	2	know the	75	14	1	M	62, 75
2	2	2	live in	53	52	1	M	2, 53
2	2	2	lived there	86	4	1	A	83, 86
2	2	2	more than	107	12	1	M	96, 107
2	2	2	of the	41	16	1	M	26, 41
2	2	2	oh i	97	98	1	M	0, 97
2	2	2	sure .	104	38	1	A	67, 104
2	2	2	that i	102	26	1	A	77, 102
2	2	2	the punishment	97	86	1	M	12, 97
2	2	2	the situation	96	28	1	A	69, 96
2	2	2	there .	79	70	1	M	10, 79
2	2	2	well it	62	34	1	A	29, 62
2	2	2	where you	55	56	1	M	0, 55
2	2	2	yeah that's	76	58	1	A	19, 76
2	2	2	you are	102	48	1	A	55, 102
2	2	2	you really	96	42	1	A	55, 96
42	14	1	i	5	114	2	M	0, 2, 5, 7, 9, 10, 11, 12, 15, 19, 24, 26, 27, 29, 31, 33, 34, 35, 38, 41, 49, 51, 53, 62, 70, 75, 77, 79, 83, 86, 87, 89, 91, 92, 96, 97, 101, 102, 104, 108, 110, 113
