Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	3	i don't know	36	83	1	A	21, 36, 38, 50, 58, 103
3	3	3	that's funny .	67	28	1	M	44, 67, 71
3	3	3	you know i	55	59	1	M	36, 55, 94
2	2	3	a baseball game	50	10	1	A	41, 50
2	2	3	and he said	19	4	1	M	16, 19
2	2	3	i had a	104	32	1	A	73, 104
2	2	3	i know i	127	24	1	M	104, 127
2	2	3	i think that's	108	8	1	A	101, 108
2	2	3	i want to	64	48	1	A	17, 64
2	2	3	it was just	68	14	1	A	55, 68
2	2	3	last year .	41	12	1	M	30, 41
2	2	3	oh really ?	83	8	1	M	76, 83
2	2	3	out of the	107	84	1	M	24, 107
2	2	3	to a baseball	66	26	1	A	41, 66
2	2	3	you go in	114	16	1	A	99, 114
2	2	3	you know like	64	10	1	A	55, 64
17	14	2	you know	36	121	2	A	7, 9, 36, 51, 53, 55, 64, 94, 97, 103, 107, 109, 113, 115, 118, 121, 127
15	15	2	yeah .	15	121	1	M	4, 15, 37, 42, 46, 48, 56, 62, 73, 81, 98, 106, 110, 117, 124
14	14	2	uh-huh .	11	94	1	M	8, 11, 23, 25, 29, 57, 63, 65, 71, 75, 77, 84, 85, 101
10	8	2	i know	94	127	6	A	1, 3, 5, 19, 35, 41, 94, 104, 115, 127
9	4	2	i don't	36	121	3	A	1, 17, 21, 36, 38, 50, 58, 103, 121
9	9	2	i mean	30	113	1	A	1, 30, 34, 60, 91, 93, 101, 109, 113
8	8	2	and i	70	113	2	A	9, 51, 70, 91, 99, 114, 115, 121
7	6	2	i think	70	115	2	A	7, 39, 70, 101, 108, 114, 121
7	7	2	to do	64	123	2	A	1, 3, 64, 97, 103, 121, 123
6	6	2	and they	87	104	1	M	24, 87, 101, 107, 109, 127
6	6	2	i'm not	93	102	2	M	22, 66, 93, 103, 114, 123
6	4	2	it was	55	103	1	M	16, 55, 68, 101, 114, 118
6	6	2	kind of	64	115	3	A	1, 5, 55, 64, 111, 115
6	6	2	right .	49	115	2	M	6, 10, 49, 112, 116, 120
5	5	2	and uh	12	55	1	A	1, 12, 14, 30, 55
5	5	2	and you	55	79	1	M	36, 55, 97, 113, 114
5	5	2	have a	73	68	1	M	58, 73, 95, 121, 125
5	5	2	i have	104	53	3	A	73, 95, 103, 104, 125
5	5	2	in the	19	101	1	M	18, 19, 50, 72, 118
5	5	2	it .	80	101	1	A	21, 80, 97, 107, 121
5	4	2	of the	24	123	1	A	5, 24, 41, 107, 127
