Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	23	M	20, 38, 42
3	3	, uh .	29	M	0, 22, 28
2	3	, i ,	29	M	20, 48
2	3	, it was	27	M	16, 42
2	3	and , uh	43	M	0, 42
2	3	but , uh	11	M	28, 38
2	3	i don't know	3	M	46, 48
2	3	it was ,	27	M	16, 42
2	3	we had a	11	M	14, 24
2	3	we've had some	13	M	10, 22
7	2	, uh	43	M	0, 16, 20, 22, 28, 38, 42
7	2	uh ,	41	M	2, 6, 8, 20, 36, 38, 42
4	2	, and	31	M	12, 20, 24, 42
4	2	we had	29	M	14, 20, 24, 42
3	2	, i	43	M	6, 20, 48
3	2	and ,	43	M	0, 12, 42
3	2	in texas	23	M	20, 38, 42
2	2	, i've	19	M	20, 38
2	2	, it	27	M	16, 42
2	2	had to	5	M	38, 42
2	2	i ,	29	M	20, 48
2	2	i know	3	M	20, 22
2	2	it was	27	M	16, 42
2	2	know ,	27	M	20, 46
2	2	uh-huh .	5	M	26, 30
2	2	uh-oh .	15	M	4, 18
2	2	well ,	13	M	20, 32
2	2	yeah .	33	M	2, 34
8	1	had	37	M	6, 10, 14, 20, 22, 24, 38, 42
5	1	and	43	M	0, 12, 20, 24, 42
4	1	a	29	M	14, 20, 24, 42
4	1	really	39	M	8, 10, 44, 46
4	1	to	23	M	20, 24, 38, 42
4	1	we	29	M	14, 20, 24, 42
4	1	yeah	43	M	2, 16, 34, 44
3	1	been	31	M	12, 20, 42
3	1	some	33	M	10, 22, 42
3	1	that	17	M	6, 20, 22
2	1	about	23	M	20, 42
2	1	down	23	M	20, 42
2	1	it's	33	M	12, 44
2	1	of	9	M	14, 22
2	1	so	31	M	12, 42
2	1	the	27	M	20, 46
2	1	three	23	M	20, 42

