Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	 !!! % !! remind me .	13	M	6, 18
3	6	 !!! % !! remind me	31	M	6, 18, 36
2	5	, i , i think	5	M	88, 92
2	5	, you just have to	5	M	98, 102
2	5	just , you , you	31	M	68, 98
2	5	just , you know ,	7	M	102, 108
2	5	uh-uh . uh-uh , uh-uh	37	M	64, 100
4	4	, you know ,	37	M	72, 88, 102, 108
4	4	and , uh ,	89	M	20, 68, 90, 108
4	4	but , uh .	85	M	30, 32, 78, 114
3	4	i just , i	29	M	80, 102, 108
2	4	, i just ,	7	M	102, 108
2	4	, it really is	27	M	70, 96
2	4	, you don't have	35	M	68, 102
2	4	, you don't see	21	M	72, 92
2	4	and , uh .	3	M	104, 106
2	4	right , right .	37	M	2, 38
2	4	you know , i	9	M	94, 102
7	3	, uh ,	89	M	20, 54, 68, 88, 90, 94, 108
7	3	, uh .	85	M	30, 32, 78, 104, 106, 110, 114
7	3	and , uh	89	M	20, 24, 68, 90, 104, 106, 108
7	3	you know ,	83	M	26, 52, 72, 88, 94, 102, 108
3	3	, i ,	7	M	88, 92, 94
3	3	, i just	29	M	80, 102, 108
3	3	, i think	31	M	62, 88, 92
3	3	i , i	21	M	88, 92, 108
2	3	, and i	57	M	52, 108
2	3	, it was	29	M	54, 82
2	3	, uh ...	7	M	88, 94
2	3	, well ,	97	M	16, 112
2	3	, you could	3	M	54, 56
2	3	and they had	3	M	54, 56
2	3	i think that's	11	M	52, 62
2	3	so , it	15	M	82, 96
2	3	that , uh	7	M	88, 94
2	3	well , i	25	M	88, 112
2	3	you have to	35	M	68, 102
18	2	, uh	95	M	20, 24, 26, 28, 30, 32, 54, 68, 78, 88, 90, 94, 104, 106, 108, 110, 112, 114
10	2	, you	57	M	52, 54, 56, 68, 72, 88, 92, 98, 102, 108
10	2	uh ,	93	M	20, 54, 62, 68, 86, 88, 90, 94, 108, 112
9	2	, i	105	M	8, 62, 80, 88, 92, 94, 102, 108, 112
9	2	uh .	115	M	0, 30, 32, 40, 78, 104, 106, 110, 114
8	2	and ,	89	M	20, 24, 68, 72, 90, 104, 106, 108
7	2	yeah .	81	M	4, 22, 34, 42, 50, 66, 84
6	2	right .	95	M	2, 12, 14, 38, 76, 96
5	2	, it	43	M	54, 68, 70, 82, 96
5	2	just ,	41	M	68, 80, 98, 102, 108
4	2	, and	57	M	52, 58, 72, 108
4	2	so ,	71	M	26, 82, 92, 96
3	2	, i'm	29	M	80, 90, 108
3	2	, you're	81	M	16, 90, 96
3	2	and they	19	M	54, 56, 72
3	2	have to	35	M	68, 98, 102
3	2	it was	29	M	54, 58, 82
3	2	that ,	23	M	72, 88, 94
3	2	uh-uh .	37	M	64, 84, 100
2	2	, that	41	M	48, 88
2	2	, they	17	M	56, 72
2	2	. you	25	M	68, 92
2	2	a little	29	M	54, 82
2	2	and she	5	M	94, 98
2	2	and so	13	M	70, 82
2	2	and then	5	M	54, 58
2	2	had ,	3	M	54, 56
2	2	had a	41	M	54, 94
2	2	is ,	49	M	48, 96
2	2	is a	43	M	70, 112
2	2	it ,	35	M	68, 102
2	2	it .	13	M	68, 80
2	2	oh ,	33	M	16, 48
2	2	place ,	31	M	72, 102
2	2	put on	3	M	54, 56
2	2	really ,	3	M	108, 110
2	2	see ,	3	M	92, 94
2	2	the ,	33	M	56, 88
2	2	they had	3	M	54, 56
2	2	true .	25	M	62, 86
2	2	uh-huh .	29	M	46, 74
2	2	was a	13	M	82, 94
19	1	and	89	M	20, 24, 28, 52, 54, 56, 58, 68, 70, 72, 80, 82, 90, 94, 98, 102, 104, 106, 108
12	1	you	83	M	26, 52, 54, 56, 68, 72, 88, 92, 94, 98, 102, 108
9	1	it	49	M	54, 58, 68, 70, 80, 82, 96, 98, 102
9	1	know	87	M	26, 52, 60, 72, 88, 94, 102, 108, 112
9	1	that	51	M	48, 56, 60, 68, 72, 80, 88, 94, 98
8	1	so	85	M	26, 56, 58, 70, 82, 92, 96, 110
7	1	a	59	M	54, 70, 82, 94, 102, 108, 112
6	1	but	85	M	30, 32, 60, 78, 80, 114
6	1	is	93	M	20, 48, 70, 96, 98, 112
6	1	just	55	M	54, 68, 80, 98, 102, 108
5	1	really	41	M	70, 96, 98, 108, 110
5	1	see	43	M	52, 56, 72, 92, 94
5	1	that's	97	M	14, 52, 62, 86, 110
5	1	the	45	M	54, 56, 72, 88, 98
5	1	to	49	M	54, 68, 80, 98, 102
5	1	was	49	M	54, 58, 82, 94, 102
4	1	of	55	M	16, 54, 56, 70
4	1	they	21	M	52, 54, 56, 72
3	1	for	55	M	54, 68, 108
3	1	had	41	M	54, 56, 94
3	1	i'm	29	M	80, 90, 108
3	1	in	59	M	54, 72, 112
3	1	little	29	M	54, 56, 82
3	1	oh	39	M	10, 16, 48
3	1	with	27	M	54, 72, 80
2	1	could	3	M	54, 56
2	1	it's	39	M	70, 108
2	1	like	27	M	54, 80
2	1	my	93	M	20, 112
2	1	not	11	M	80, 90
2	1	put	3	M	54, 56
2	1	she	5	M	94, 98
2	1	she's	11	M	98, 108
2	1	two	35	M	20, 54
2	1	we	3	M	58, 60
2	1	were	3	M	56, 58
2	1	work	5	M	68, 72

