Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you know i i	82	34	1	A	49, 82
3	3	3	that's right .	22	18	2	A	5, 11, 22
3	3	3	you know you	65	36	2	M	30, 32, 65
2	2	3	don't know what	94	46	1	A	49, 94
2	2	3	serve his time	62	44	1	A	19, 62
22	22	2	uh-huh .	7	84	1	M	4, 7, 11, 18, 23, 25, 27, 29, 31, 39, 41, 47, 51, 53, 59, 61, 67, 69, 75, 81, 83, 87
15	15	2	yeah .	9	91	1	M	0, 9, 16, 20, 21, 31, 33, 35, 50, 72, 74, 84, 86, 89, 90
13	9	2	you know	17	74	1	M	10, 17, 27, 30, 32, 36, 43, 49, 57, 65, 71, 82, 83
7	5	2	right .	5	65	1	M	2, 5, 11, 22, 28, 44, 66
6	6	2	in the	63	75	4	M	8, 36, 42, 62, 63, 82
5	3	2	don't know	49	87	2	M	8, 46, 49, 76, 94
5	3	2	i i	35	75	1	M	8, 35, 36, 49, 82
4	4	2	. i	27	70	1	M	8, 27, 36, 77
3	3	2	going to	24	46	1	A	3, 24, 48
3	3	2	i mean	26	55	1	A	3, 26, 57
3	3	2	i'm not	17	47	1	M	8, 17, 54
3	1	2	know i	49	37	1	M	46, 49, 82
3	3	2	uh .	53	75	1	M	14, 53, 88
2	2	2	about it	43	34	1	M	10, 43
2	2	2	as the	49	8	1	M	42, 49
2	2	2	but it's	70	36	1	A	35, 70
2	2	2	but uh	85	54	1	M	32, 85
2	2	2	for them	17	8	1	M	10, 17
2	2	2	it's a	70	54	1	A	17, 70
2	2	2	just be	82	56	1	A	27, 82
2	2	2	much about	43	8	1	M	36, 43
2	2	2	out of	89	60	1	M	30, 89
2	2	2	talking to	92	2	1	A	91, 92
2	2	2	them .	89	80	1	M	10, 89
2	2	2	think that	43	38	1	M	6, 43
2	2	2	to you	92	2	1	A	91, 92
2	2	2	was a	85	30	1	M	56, 85
2	2	2	would just	27	2	1	M	26, 27
2	2	2	you think	94	30	1	A	65, 94
23	17	1	i	6	92	1	A	3, 6, 8, 22, 26, 27, 35, 36, 38, 40, 46, 49, 52, 54, 56, 57, 76, 77, 79, 82, 83, 85, 94
22	22	1	and	19	83	3	M	6, 8, 10, 19, 22, 24, 30, 32, 34, 38, 40, 42, 48, 49, 60, 62, 65, 68, 70, 80, 82, 88
21	20	1	it	15	83	1	M	10, 15, 17, 24, 30, 31, 36, 43, 45, 46, 48, 52, 55, 56, 63, 64, 68, 77, 85, 89, 92
19	7	1	you	17	85	1	M	10, 17, 24, 27, 30, 31, 32, 36, 43, 49, 57, 65, 70, 71, 82, 83, 91, 92, 94
18	1	1	know	35	87	2	M	8, 10, 17, 27, 30, 32, 35, 36, 43, 46, 49, 57, 65, 71, 76, 82, 83, 94
17	4	1	yeah	12	91	1	M	0, 9, 12, 16, 20, 21, 31, 33, 35, 50, 58, 72, 74, 84, 86, 89, 90
16	13	1	to	6	90	1	A	3, 6, 10, 17, 19, 24, 27, 30, 36, 43, 48, 62, 70, 89, 91, 92
15	11	1	the	19	87	1	M	8, 19, 24, 36, 42, 49, 54, 60, 62, 63, 65, 70, 82, 85, 94
12	8	1	uh	14	76	1	A	13, 14, 32, 34, 36, 43, 53, 62, 70, 82, 85, 88
11	8	1	but	35	84	2	M	8, 32, 35, 45, 52, 54, 55, 70, 76, 85, 91
10	8	1	a	15	80	1	M	6, 15, 17, 36, 43, 56, 65, 70, 83, 85
