Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	i don't know	76	109	3	A	1, 53, 59, 76, 109
2	2	3	i have a	58	14	1	A	45, 58
2	2	3	we all used	70	2	1	A	69, 70
14	14	2	yeah .	28	90	2	A	19, 23, 28, 32, 35, 55, 72, 74, 89, 94, 96, 102, 104, 108
8	8	2	to make	58	103	3	A	1, 5, 21, 58, 59, 77, 87, 103
7	3	2	i don't	76	109	5	A	1, 47, 53, 57, 59, 76, 109
6	6	2	. i	28	57	3	A	1, 13, 21, 28, 33, 57
6	6	2	but i	58	51	2	A	47, 57, 58, 84, 85, 97
6	6	2	good .	59	68	2	M	20, 46, 59, 60, 62, 87
6	6	2	i think	88	86	5	A	3, 13, 37, 57, 83, 88
5	3	2	have a	58	56	4	A	3, 13, 45, 57, 58
5	3	2	i have	58	58	4	A	1, 29, 45, 53, 58
5	5	2	used to	57	50	1	M	28, 57, 67, 69, 77
4	4	2	it .	58	55	2	A	13, 57, 58, 67
4	4	2	it's not	90	75	2	A	21, 71, 90, 95
4	4	2	make it	59	46	1	M	58, 59, 83, 103
4	4	2	the the	57	60	1	M	28, 57, 59, 87
3	3	2	do that	107	80	2	M	28, 102, 107
3	3	2	of them	54	21	1	A	37, 54, 57
3	3	2	that .	73	106	1	M	2, 73, 107
3	3	2	the uh	37	26	1	M	28, 37, 53
3	3	2	uh i	88	49	1	A	53, 88, 101
3	3	2	yeah that	65	46	2	M	20, 46, 65
3	3	2	you could	84	28	2	A	57, 73, 84
2	2	2	a a	58	52	1	A	7, 58
2	2	2	a really	82	34	1	A	49, 82
2	2	2	because i	58	12	1	A	47, 58
2	2	2	but they're	36	4	1	A	33, 36
2	2	2	i would	87	4	1	M	84, 87
2	2	2	is a	44	16	1	A	29, 44
2	2	2	it's a	95	6	1	M	90, 95
2	2	2	neat .	56	2	1	A	55, 56
2	2	2	oh yeah	104	96	1	A	9, 104
2	2	2	really good	82	22	1	A	61, 82
2	2	2	them .	54	26	1	A	29, 54
2	2	2	this is	77	34	1	M	44, 77
2	2	2	to do	28	28	1	A	1, 28
2	2	2	wanted to	91	34	1	M	58, 91
2	2	2	yeah it	49	40	1	M	10, 49
2	2	2	you just	59	2	1	M	58, 59
39	25	1	i	28	109	8	A	1, 3, 5, 7, 13, 15, 19, 21, 28, 29, 33, 37, 45, 47, 49, 51, 53, 57, 58, 59, 73, 76, 77, 78, 79, 83, 84, 85, 87, 88, 89, 93, 95, 97, 99, 101, 103, 107, 109
