Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a university .	3	M	8, 10
5	2	yeah .	39	M	4, 6, 26, 32, 42
3	2	i guess	29	M	8, 22, 36
3	2	i work	9	M	2, 8, 10
3	2	uh .	5	M	20, 22, 24
3	2	well i	21	M	2, 10, 22
2	2	i i	7	M	2, 8
2	2	i uh	21	M	2, 22
2	2	right .	17	M	18, 34
2	2	um .	27	M	12, 38
2	2	well that's	25	M	6, 30
2	2	work for	21	M	8, 28
2	2	you you	13	M	28, 40
8	1	i	39	M	2, 8, 10, 22, 24, 28, 36, 40
8	1	uh	37	M	0, 2, 12, 16, 20, 22, 24, 36
7	1	yeah	43	M	0, 4, 6, 14, 26, 32, 42
5	1	and	39	M	2, 12, 36, 38, 40
5	1	that's	31	M	6, 14, 28, 30, 36
5	1	well	29	M	2, 6, 10, 22, 30
3	1	a	17	M	8, 10, 24
3	1	but	21	M	20, 36, 40
3	1	for	21	M	8, 24, 28
3	1	that	35	M	6, 36, 40
3	1	to	17	M	24, 36, 40
3	1	you	35	M	6, 28, 40
2	1	are	31	M	6, 36
2	1	do	13	M	28, 40
2	1	good	7	M	24, 30
2	1	i'm	33	M	8, 40
2	1	it's	25	M	0, 24
2	1	oh	25	M	4, 28
2	1	pretty	3	M	6, 8
2	1	the	35	M	2, 36

