Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	so , i mean ,	33	M	22, 24, 54
3	4	and , uh ,	69	M	10, 58, 78
3	4	and , uh .	43	M	0, 34, 42
2	4	, it was a	21	M	2, 22
2	4	, she had to	9	M	24, 32
2	4	, you , you	29	M	44, 72
8	3	and , uh	79	M	0, 10, 34, 36, 42, 44, 58, 78
6	3	, uh .	59	M	0, 6, 34, 42, 56, 58
4	3	so , i	49	M	6, 22, 24, 54
3	3	, i think	71	M	8, 58, 78
3	3	know , i	39	M	20, 26, 58
2	3	, and ,	15	M	58, 72
2	3	, i guess	53	M	6, 58
2	3	, uh i	15	M	44, 58
2	3	and , um	21	M	12, 32
2	3	i guess ,	39	M	6, 44
2	3	i know .	57	M	20, 76
2	3	i think that's	21	M	58, 78
12	2	and ,	79	M	0, 10, 12, 32, 34, 36, 42, 44, 58, 64, 72, 78
10	2	, uh	79	M	0, 6, 10, 34, 36, 42, 44, 56, 58, 78
9	2	, i	73	M	6, 8, 20, 22, 24, 26, 54, 58, 78
9	2	yeah .	65	M	18, 40, 46, 52, 58, 60, 62, 80, 82
8	2	uh .	91	M	0, 6, 34, 42, 50, 56, 58, 90
4	2	, it	91	M	2, 22, 74, 92
4	2	i think	71	M	8, 58, 70, 78
4	2	she was	33	M	4, 8, 10, 36
3	2	, she	23	M	10, 24, 32
3	2	, you	29	M	44, 58, 72
3	2	going to	57	M	38, 44, 94
3	2	to be	85	M	10, 72, 94
3	2	uh-huh .	73	M	16, 28, 88
3	2	yeah ,	57	M	2, 26, 58
2	2	, a	15	M	30, 44
2	2	a lot	63	M	30, 92
2	2	able to	37	M	36, 72
2	2	have a	27	M	44, 70
2	2	house .	43	M	24, 66
2	2	i ,	33	M	26, 58
2	2	i know	57	M	20, 76
2	2	it .	17	M	10, 26
2	2	like that	11	M	44, 54
2	2	of the	57	M	2, 58
2	2	right .	37	M	48, 84
2	2	she had	9	M	24, 32
2	2	that .	51	M	4, 54
2	2	uh-uh .	35	M	14, 48
2	2	um ,	25	M	8, 32
2	2	well ,	63	M	30, 92
2	2	you know	15	M	44, 58
16	1	and	79	M	0, 4, 10, 12, 32, 34, 36, 38, 42, 44, 58, 64, 66, 70, 72, 78
10	1	a	91	M	2, 10, 22, 30, 44, 58, 66, 70, 78, 92
9	1	to	85	M	10, 24, 30, 32, 36, 38, 44, 72, 94
8	1	it	91	M	2, 10, 22, 26, 38, 70, 74, 92
7	1	she	35	M	2, 4, 8, 10, 24, 32, 36
6	1	of	57	M	2, 8, 24, 26, 44, 58
6	1	so	91	M	4, 6, 22, 24, 54, 94
6	1	that	57	M	2, 4, 30, 44, 54, 58
6	1	was	35	M	2, 4, 8, 10, 22, 36
6	1	you	55	M	38, 44, 58, 70, 72, 92
4	1	be	85	M	10, 70, 72, 94
3	1	house	43	M	24, 36, 66
3	1	in	87	M	8, 44, 94
3	1	it's	45	M	22, 58, 66
3	1	like	49	M	44, 54, 92
3	1	the	57	M	2, 24, 58
2	1	all	39	M	54, 92
2	1	are	49	M	44, 92
2	1	back	5	M	32, 36
2	1	because	25	M	32, 56
2	1	family	69	M	2, 70
2	1	get	37	M	36, 72
2	1	important	77	M	2, 78
2	1	no	7	M	68, 74
2	1	oh	7	M	80, 86
2	1	take	15	M	24, 38
2	1	they're	9	M	30, 38
2	1	things	15	M	44, 58
2	1	want	63	M	10, 72
2	1	we're	41	M	54, 94
2	1	with	61	M	10, 70
2	1	your	27	M	44, 70

