Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i think that , uh	31	M	8, 38
2	4	, i don't know	9	M	24, 32
5	3	, uh .	23	M	16, 30, 34, 36, 38
3	3	, i ,	31	M	4, 32, 34
3	3	i , i	31	M	4, 32, 34
2	3	, i think	15	M	24, 38
2	3	, you can	3	M	8, 10
2	3	a , a	15	M	28, 42
2	3	and , and	11	M	10, 20
2	3	and i think	15	M	8, 22
2	3	i mean ,	33	M	10, 42
2	3	know , i	11	M	32, 42
2	3	you know ,	35	M	8, 42
8	2	, uh	35	M	4, 8, 16, 28, 30, 34, 36, 38
7	2	, i	39	M	4, 18, 24, 32, 34, 38, 42
5	2	i think	31	M	8, 18, 22, 24, 38
4	2	and ,	21	M	0, 10, 16, 20
4	2	you can	37	M	0, 8, 10, 36
3	2	, you	35	M	8, 10, 42
3	2	and i	25	M	8, 22, 32
3	2	right .	29	M	6, 12, 34
2	2	. i	11	M	24, 34
2	2	a jury	13	M	8, 20
2	2	all the	3	M	8, 10
2	2	but ,	13	M	18, 30
2	2	of is	25	M	4, 28
2	2	of the	15	M	10, 24
2	2	should be	5	M	18, 22
2	2	so ,	5	M	24, 28
2	2	that ,	31	M	8, 38
2	2	the case	11	M	18, 28
2	2	the only	33	M	4, 36
2	2	well ,	39	M	4, 42
2	2	yeah ,	11	M	28, 38
2	2	yeah .	15	M	26, 40
10	1	i	39	M	4, 8, 10, 18, 22, 24, 32, 34, 38, 42
8	1	and	33	M	0, 8, 10, 16, 20, 22, 28, 32
8	1	of	33	M	4, 10, 14, 18, 20, 24, 28, 36
8	1	the	33	M	4, 8, 10, 18, 22, 24, 28, 36
6	1	a	35	M	8, 20, 24, 28, 36, 42
6	1	think	35	M	4, 8, 18, 22, 24, 38
6	1	to	29	M	8, 10, 20, 22, 24, 36
6	1	you	43	M	0, 8, 10, 18, 36, 42
5	1	can	37	M	0, 4, 8, 10, 36
5	1	that	31	M	8, 14, 18, 36, 38
4	1	jury	21	M	8, 18, 20, 28
4	1	right	29	M	6, 12, 20, 34
3	1	be	15	M	8, 18, 22
3	1	have	13	M	8, 18, 20
3	1	is	33	M	4, 28, 36
2	1	all	3	M	8, 10
2	1	it	5	M	24, 28
2	1	it's	5	M	24, 28
2	1	or	19	M	18, 36
2	1	should	5	M	18, 22
2	1	that's	9	M	4, 12
2	1	their	17	M	20, 36
2	1	they	3	M	18, 20

