Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i , i think	63	M	34, 96
2	4	, it , it	17	M	76, 92
2	4	, it really is	19	M	58, 76
2	4	, it's , it	35	M	58, 92
2	4	, uh , we	51	M	70, 120
2	4	and , uh ,	5	M	70, 74
5	3	, i think	75	M	34, 38, 74, 96, 108
4	3	, uh ,	51	M	70, 74, 92, 120
4	3	, uh .	27	M	8, 14, 24, 34
4	3	and , uh	53	M	22, 24, 70, 74
4	3	yeah , i	95	M	14, 34, 38, 108
3	3	well , that's	73	M	18, 58, 90
2	3	, i guess	107	M	14, 120
2	3	a little bit	97	M	0, 96
2	3	and i think	101	M	8, 108
2	3	i guess ,	107	M	14, 120
2	3	i think it's	35	M	74, 108
2	3	that's great .	71	M	20, 90
17	2	uh-huh .	111	M	2, 4, 6, 10, 32, 44, 50, 54, 78, 80, 82, 84, 86, 94, 98, 106, 112
12	2	, uh	113	M	8, 14, 22, 24, 28, 34, 38, 60, 70, 74, 92, 120
9	2	yeah .	99	M	16, 40, 42, 46, 56, 62, 100, 102, 114
7	2	, i	107	M	14, 34, 38, 74, 96, 108, 120
6	2	yeah ,	107	M	14, 34, 38, 76, 108, 120
5	2	uh ,	83	M	38, 70, 74, 92, 120
4	2	, it	35	M	58, 72, 76, 92
4	2	, it's	35	M	58, 60, 66, 92
4	2	oh ,	43	M	30, 40, 52, 72
4	2	well ,	103	M	18, 58, 90, 120
3	2	it's ,	35	M	58, 60, 92
3	2	no ,	77	M	28, 96, 104
3	2	oh .	53	M	36, 48, 88
3	2	so ,	29	M	64, 66, 92
3	2	too .	51	M	66, 108, 116
2	2	, we	51	M	70, 120
2	2	a lot	19	M	74, 92
2	2	just ,	61	M	0, 60
2	2	that ,	17	M	18, 34
2	2	that .	51	M	70, 120
2	2	that's a	51	M	58, 108
9	1	i	113	M	8, 14, 34, 38, 74, 96, 108, 110, 120
7	1	a	121	M	0, 58, 74, 92, 96, 108, 120
7	1	and	113	M	8, 22, 24, 70, 74, 108, 120
7	1	it's	61	M	58, 60, 66, 74, 92, 108, 118
6	1	think	101	M	8, 34, 38, 74, 96, 108
5	1	it	51	M	58, 72, 76, 92, 108
5	1	of	91	M	28, 38, 92, 108, 118
4	1	no	93	M	12, 28, 96, 104
4	1	that	103	M	18, 34, 70, 120
4	1	too	51	M	66, 96, 108, 116
3	1	had	55	M	38, 70, 92
3	1	just	121	M	0, 60, 120
3	1	know	47	M	64, 108, 110
3	1	problem	97	M	12, 58, 108
3	1	really	47	M	30, 58, 76
3	1	to	29	M	92, 118, 120
3	1	we	83	M	38, 70, 120
2	1	about	83	M	38, 120
2	1	all	107	M	12, 118
2	1	be	75	M	18, 92
2	1	do	25	M	96, 120
2	1	have	51	M	70, 120
2	1	in	11	M	28, 38
2	1	real	5	M	66, 70
2	1	the	11	M	28, 38
2	1	you	53	M	64, 116

