Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	and , uh ,	23	39	2	A	0, 8, 23, 33, 38
3	3	4	, you know ,	8	31	1	M	3, 8, 33
2	2	4	, it seems like	37	30	1	A	8, 37
2	2	4	to keep up with	38	2	1	M	37, 38
9	6	3	, uh ,	23	43	3	A	0, 8, 14, 23, 27, 33, 38, 40, 42
5	5	3	a , a	23	20	3	A	8, 14, 16, 23, 27
4	4	3	a lot of	37	35	2	A	8, 16, 37, 42
3	3	3	, i guess	37	23	1	A	16, 37, 38
3	3	3	, i think	35	37	1	A	0, 35, 36
3	3	3	. uh ,	27	23	1	A	16, 27, 38
3	3	3	have a ,	23	20	1	A	8, 23, 27
3	3	3	i don't know	21	24	1	A	14, 21, 37
2	2	3	, i don't	35	22	1	A	14, 35
2	2	3	, they have	40	18	1	M	23, 40
2	2	3	a couple of	38	6	1	M	33, 38
2	2	3	i see .	39	8	1	A	32, 39
2	2	3	of that .	19	14	1	A	6, 19
2	2	3	the , the	38	10	1	M	29, 38
2	2	3	you , you	37	30	1	A	8, 37
11	7	2	, i	3	40	1	A	0, 3, 14, 16, 18, 33, 35, 36, 37, 38, 39
11	2	2	uh ,	23	43	5	A	0, 8, 14, 16, 18, 23, 27, 33, 38, 40, 42
9	2	2	, uh	23	43	3	A	0, 8, 14, 23, 27, 33, 38, 40, 42
7	3	2	a ,	26	31	3	A	8, 14, 16, 23, 26, 27, 38
7	3	2	and ,	21	43	2	A	0, 8, 21, 23, 33, 38, 42
7	7	2	well ,	33	34	4	A	4, 14, 26, 30, 33, 36, 37
6	1	2	, a	38	31	3	A	8, 14, 16, 23, 27, 38
5	4	2	, it	27	31	1	A	8, 27, 31, 37, 38
5	2	2	know ,	21	35	1	M	3, 8, 21, 33, 37
5	5	2	yeah .	34	28	4	M	7, 11, 13, 15, 34
5	2	2	you know	36	40	1	M	3, 8, 33, 36, 42
4	4	2	, and	21	28	1	A	8, 21, 33, 35
4	1	2	, you	37	35	1	M	3, 8, 33, 37
4	2	2	have a	23	26	1	A	8, 23, 27, 33
4	1	2	i think	1	37	1	A	0, 1, 35, 36
4	4	2	so ,	42	12	3	M	31, 33, 35, 42
4	2	2	that .	24	30	1	A	6, 19, 24, 35
4	4	2	that are	16	38	1	M	3, 16, 29, 40
4	4	2	uh-huh .	41	38	3	A	4, 22, 28, 41
3	1	2	. uh	27	23	1	A	16, 27, 38
3	3	2	in a	33	13	1	A	26, 33, 38
3	3	2	kind of	38	10	1	M	33, 38, 42
3	1	2	seems like	37	30	2	A	8, 16, 37
3	1	2	the ,	40	12	1	M	29, 38, 40
3	3	2	we have	40	36	2	M	5, 27, 40
2	2	2	, we're	33	30	1	A	4, 33
2	2	2	. the	38	12	1	M	27, 38
2	2	2	is a	31	24	1	A	8, 31
2	2	2	it's not	29	28	1	A	2, 29
2	2	2	oh ,	39	2	1	A	38, 39
2	2	2	that really	27	4	1	A	24, 27
2	1	2	they have	40	18	1	M	23, 40
2	2	2	thing that	40	14	1	M	27, 40
14	3	1	i	16	40	1	A	0, 1, 3, 14, 16, 18, 21, 32, 33, 35, 36, 37, 38, 39
14	5	1	that	26	40	1	M	3, 6, 16, 19, 24, 26, 27, 29, 30, 33, 35, 38, 40, 42
13	8	1	a	23	43	4	A	0, 8, 14, 16, 23, 26, 27, 31, 33, 37, 38, 40, 42
12	6	1	and	21	43	3	A	0, 6, 8, 21, 23, 27, 29, 33, 35, 38, 40, 42
11	9	1	is	27	37	6	A	8, 14, 16, 20, 24, 26, 27, 31, 36, 40, 44
9	3	1	of	19	37	3	A	6, 8, 16, 19, 27, 33, 37, 38, 42
9	6	1	you	4	40	1	M	3, 4, 8, 26, 33, 36, 37, 38, 42
8	6	1	in	33	37	3	A	8, 16, 26, 33, 35, 38, 42, 44
8	4	1	it	25	35	1	A	8, 25, 27, 31, 35, 37, 38, 42
8	4	1	so	8	42	1	M	1, 8, 31, 33, 35, 38, 40, 42
8	1	1	well	27	34	3	A	4, 14, 26, 27, 30, 33, 36, 37
8	3	1	yeah	34	35	6	M	3, 7, 11, 13, 15, 21, 34, 37
7	1	1	have	42	38	1	M	5, 8, 23, 27, 33, 40, 42
7	6	1	really	25	26	4	A	8, 10, 12, 24, 25, 27, 33
